"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00331458","1946","41.58333","-81.18333","344.4","CHARDON, OH US","298.2","","298.2","0","142","0","87","0","42","","21","0","3","0","109","0","28","0","141","0","7","0","-19.4","0,0122,","229",",0,0102,+","114",",0,0101,","36.8",",0,1018,+","33.9","0,0711,","0.0","0,1013","-2.8","0,1115","-5.0","0,1118","-11.1","0,1202","-11.1","0,1202","-2.2","0,0428","-2.2","0,0428","-6.1","0,0312","-6.7","0,0311","-8.9","0,0310","3453.4","","3453.4","0","866.2",",0","1151",",0","10.46","0","16.09","0","4.83","0"
"USC00331458","1947","41.58333","-81.18333","344.4","CHARDON, OH US","400.0","","400.0","0","165","0","96","0","72","","32","0","3","0","146","0","57","0","138","0","14","0","-20.6","0,0208,","508",",0,0211,+","203",",0,0325,+","55.4",",0,0602,","35.0","0,0819,","-1.1","0,1108","-2.2","0,1109","-5.0","0,1110","-11.1","0,1127","-11.1","0,1127","-2.8","0,0510","-2.8","0,0510","-6.7","0,0331","-6.7","0,0331","-11.1","0,0328","3542.9","","3542.9","0","1077.5",",0","2828",",0","9.20","0","14.29","0","4.10","0"
"USC00331458","1948","41.58333","-81.18333","344.4","CHARDON, OH US","309.4","","309.4","0","150","0","92","0","55","","20","0","9","0","121","0","47","0","136","0","6","0","-21.7","0,0131,","330",",0,0125,","178",",0,0311,","96.5",",0,0427,","35.6","0,0826,","-0.6","0,1018","-2.2","0,1019","-5.6","0,1202","-9.4","0,1211","-9.4","0,1211","-1.1","0,0418","-2.2","0,0417","-5.0","0,0410","-6.7","0,0329","-9.4","0,0314","3545.0","","3545.0","0","1238.1",",0","1463",",0","9.61","0","14.98","0","4.23","0"
"USC00331458","1949","41.58333","-81.18333","344.4","CHARDON, OH US","442.3","","442.3","0","146","0","88","0","","","24","0","1","0","122","0","33","0","154","0","19","0","-18.9","0,0130,","","","356",",0,1121,","39.1",",0,0519,","35.0","0,0705,","-2.2","0,1027","-2.2","0,1027","-6.1","0,1122","-6.7","0,1124","-8.9","0,1203","-2.8","0,0425","-2.8","0,0425","-6.1","0,0417","-10.0","0,0320","-10.0","0,0320","3177.5","","3177.5","0","922.2",",0","1955",",0","10.75","0","16.43","0","5.07","0"
"USC00331458","1950","41.58333","-81.18333","344.4","CHARDON, OH US","247.3","","247.3","0","167","0","116","0","70","","40","0","3","0","137","0","55","0","140","0","0","0","-19.4","0,0302,","559",",0,1125,","356",",0,1125,","50.8",",0,1125,+","31.7","0,0826,+","-0.6","0,1026","-2.2","0,1110","-4.4","0,1111","-6.7","0,1112","-13.3","0,1124","-1.1","0,0508","-3.9","0,0422","-11.1","0,0414","-11.1","0,0414","-11.1","0,0414","3458.6","","3458.6","0","1503.2",",0","3288",",0","8.86","0","13.96","0","3.75","0"
"USC00331458","1951","41.58333","-81.18333","344.4","CHARDON, OH US","270.2","","270.2","0","165","0","110","0","82","","38","0","8","0","133","0","51","0","143","0","3","0","-23.9","0,0203,","457",",0,0202,","305",",0,0201,","42.4",",0,0704,","33.3","0,0830,","-1.7","0,1029","-7.2","0,1103","-7.2","0,1103","-7.2","0,1103","-9.4","0,1105","-0.6","0,0423","-2.2","0,0420","-4.4","0,0327","-7.2","0,0326","-8.9","0,0320","3584.6","","3584.6","0","1211.5",",0","3694",",0","9.16","0","14.48","0","3.85","0"
"USC00331458","1952","41.58333","-81.18333","344.4","CHARDON, OH US","391.8","","391.8","0","145","0","94","0","48","","26","0","1","0","137","0","37","0","131","0","22","0","-18.9","0,0130,","127",",0,0406,+","152",",0,0406,","101.6",",0,0815,","35.0","0,0912,+","0.0","0,1004","-2.8","0,1020","-4.4","0,1108","-7.8","0,1128","-12.8","0,1129","0.0","0,0503","-3.3","0,0412","-5.6","0,0328","-6.7","0,0316","-9.4","0,0315","3608.2","","3608.2","0","1126.2",",0","1467",",0","9.88","0","15.29","0","4.46","0"
"USC00331458","1953","41.58333","-81.18333","344.4","CHARDON, OH US","358.2","","358.2","0","165","0","108","0","56","","35","0","1","0","129","0","31","0","147","0","16","0","-18.9","0,0218,","432",",0,1218,","229",",0,0125,","38.1",",0,0609,","36.7","0,0902,","0.0","0,1008","-5.6","0,1106","-5.6","0,1106","-7.8","0,1129","-9.4","0,1216","-0.6","0,0428","-3.3","0,0421","-5.0","0,0419","-9.4","0,0309","-9.4","0,0309","3382.4","","3382.4","0","992.5",",0","2468",",0","10.44","0","15.93","0","4.95","0"
"USC00331458","1954","41.58333","-81.18333","344.4","CHARDON, OH US","367.0","","367.0","0","162","0","116","0","86","","40","0","1","0","135","0","40","0","149","0","13","0","-17.8","0,0118,","406",",0,0305,","305",",0,1031,","91.9",",0,1015,","36.1","0,0905,","-1.1","0,1007","-6.1","0,1101","-6.1","0,1101","-8.3","0,1203","-9.4","0,1208","0.0","0,0505","-6.1","0,0409","-6.1","0,0409","-9.4","0,0404","-9.4","0,0404","3273.3","","3273.3","0","1277.7",",0","3086",",0","9.96","0","15.22","0","4.69","0"
"USC00331458","1955","41.58333","-81.18333","344.4","CHARDON, OH US","436.8","","436.8","0","152","0","96","0","81","","41","0","6","0","134","0","51","0","148","0","18","0","-19.4","0,0129,+","330",",0,1130,","229",",0,1129,","50.8",",0,0701,","34.4","0,0802,","0.0","0,1022","-3.9","0,1105","-4.4","0,1110","-13.3","0,1128","-13.3","0,1128","-1.1","0,0509","-5.0","0,0408","-5.0","0,0408","-7.8","0,0328","-9.4","0,0327","3358.0","","3358.0","0","1152.2",",0","2665",",0","9.99","0","15.35","0","4.63","0"
"USC00331458","1956","41.58333","-81.18333","344.4","CHARDON, OH US","262.7","","262.7","0","181","0","112","0","84","","43","0","0","0","144","0","43","0","130","0","3","0","-15.0","0,0223,+","203",",0,0201,+","178",",0,0130,","63.5",",0,0805,","32.2","0,0701,+","0.0","0,1010","-2.8","0,1110","-6.1","0,1117","-9.4","0,1123","-9.4","0,1123","-0.6","0,0525","-2.2","0,0425","-4.4","0,0401","-12.2","0,0325","-12.2","0,0325","3692.1","","3692.1","0","1213.4",",0","2616",",0","9.26","0","14.46","0","4.07","0"
"USC00331458","1957","41.58333","-81.18333","344.4","CHARDON, OH US","296.6","","296.6","0","156","0","93","0","75","","35","0","3","0","141","0","36","0","140","0","5","0","-22.2","0,0117,","483",",0,0113,","254",",0,0407,+","53.8",",0,0520,","33.3","0,0803,","0.0","0,0927","-2.2","0,1027","-5.0","0,1028","-8.9","0,1111","-8.9","0,1111","0.0","0,0506","-2.8","0,0415","-4.4","0,0413","-6.7","0,0310","-11.1","0,0303","3407.3","","3407.3","0","1154.4",",0","3140",",0","9.44","0","14.62","0","4.27","0"
"USC00331458","1958","41.58333","-81.18333","344.4","CHARDON, OH US","216.0","","216.0","0","172","0","101","0","97","","45","0","7","0","143","0","60","0","126","0","0","0","-22.8","0,0217,","432",",0,0220,+","254",",0,1207,","80.0",",0,0811,","30.6","0,0705,+","0.0","0,1002","-4.4","0,1123","-4.4","0,1123","-6.7","0,1127","-12.2","0,1129","0.0","0,0510","-2.8","0,0430","-8.3","0,0409","-8.3","0,0409","-8.9","0,0309","3729.7","","3729.7","0","1224.5",",0","3006",",0","8.30","0","13.52","0","3.08","0"
"USC00331458","1959","41.58333","-81.18333","344.4","CHARDON, OH US","454.5","","454.5","0","166","0","99","0","72","","38","0","5","0","143","0","34","0","143","0","6","0","-21.1","0,0118,","305",",0,0312,+","279",",0,0312,","84.3",",0,0601,","32.8","0,0908,+","-1.7","0,1019","-3.3","0,1029","-5.6","0,1108","-12.2","0,1117","-12.2","0,1117","-1.1","0,0516","-2.2","0,0422","-7.8","0,0329","-7.8","0,0329","-8.9","0,0328","3723.0","","3723.0","0","1382.7",",0","3069",",0","9.69","0","15.25","0","4.13","0"
"USC00331458","1960","41.58333","-81.18333","344.4","CHARDON, OH US","263.6","","263.6","0","159","0","113","0","107","","46","0","3","0","140","0","66","0","150","0","0","0","-21.7","0,1222,","762",",0,0305,","381",",0,1221,","51.3",",0,0612,","31.1","0,0908,+","-0.6","0,1022","-2.8","0,1107","-4.4","0,1112","-8.3","0,1130","-9.4","0,1202","-1.7","0,0419","-3.3","0,0411","-5.0","0,0410","-7.2","0,0327","-10.6","0,0326","3658.9","","3658.9","0","1064.7",",0","4611",",0","8.89","0","14.12","0","3.67","0"
"USC00331458","1961","41.58333","-81.18333","344.4","CHARDON, OH US","342.2","","342.2","0","151","0","98","0","76","","27","0","7","0","137","0","38","0","137","0","0","0","-22.2","0,1229,+","279",",0,0104,","152",",0,0402,","58.7",",0,0425,","31.7","0,0723,","-0.6","0,1104","-3.3","0,1109","-6.1","0,1206","-7.8","0,1208","-10.0","0,1213","0.0","0,0504","-2.8","0,0408","-5.6","0,0403","-7.2","0,0402","-8.9","0,0318","3730.6","","3730.6","0","1106.0",",0","1748",",0","9.32","0","14.52","0","4.12","0"
"USC00331458","1962","41.58333","-81.18333","344.4","CHARDON, OH US","311.6","","311.6","0","150","0","98","0","96","","41","0","11","0","145","0","55","0","143","0","3","0","-23.9","0,0110,","864",",0,1212,","330",",0,1207,","59.9",",0,0928,","32.2","0,0830,+","-0.6","0,1024","-3.9","0,1025","-4.4","0,1026","-10.6","0,1209","-10.6","0,1209","0.0","0,0509","-5.6","0,0417","-5.6","0,0417","-7.2","0,0402","-14.4","0,0304","3552.8","","3552.8","0","1019.7",",0","3415",",0","8.86","0","14.27","0","3.45","0"
"USC00331458","1963","41.58333","-81.18333","344.4","CHARDON, OH US","278.2","","278.2","0","129","0","79","0","","","","","22","0","135","0","64","0","145","0","7","0","-28.9","0,0124,","","","","","38.6",",0,1112,","32.8","0,0701,+","0.0","0,1112","-2.2","0,1114","-5.0","0,1125","-7.2","0,1204","-16.7","0,1214","-0.6","0,0524","-2.2","0,0502","-8.9","0,0323","-8.9","0,0323","-8.9","0,0323","3900.1","","3900.1","0","718.1",",0","","","8.67","0","14.26","0","3.08","0"
"USC00331458","1964","41.58333","-81.18333","344.4","CHARDON, OH US","322.8","","322.8","0","151","0","96","0","83","","33","0","1","0","135","0","42","0","137","0","8","0","-17.8","0,0114,","432",",0,0113,+","305",",0,0101,","39.9",",0,0812,","33.3","0,0910,+","-2.2","0,1007","-2.2","0,1007","-5.0","0,1120","-8.9","0,1121","-8.9","0,1121","0.0","0,0424","-5.0","0,0409","-5.0","0,0409","-6.7","0,0405","-11.1","0,0401","3477.6","","3477.6","0","1006.1",",0","2821",",0","9.72","0","15.30","0","4.14","0"
"USC00331458","1965","41.58333","-81.18333","344.4","CHARDON, OH US","287.7","","287.7","0","165","0","102","0","69","","32","0","7","0","137","0","36","0","139","0","3","0","-23.3","0,0130,","457",",0,0118,","305",",0,0118,","45.0",",0,1022,","33.9","0,0724,","-0.6","0,1006","-5.6","0,1029","-5.6","0,1029","-7.2","0,1129","-10.6","0,1220","0.0","0,0424","-2.2","0,0419","-5.6","0,0404","-6.7","0,0403","-9.4","0,0331","3618.0","","3618.0","0","1057.1",",0","2826",",0","9.22","0","14.37","0","4.07","0"
"USC00331458","1966","41.58333","-81.18333","344.4","CHARDON, OH US","355.6","","355.6","0","155","0","102","0","69","","40","0","2","0","135","0","52","0","125","0","9","0","-21.7","0,0129,","356",",0,0131,+","457",",0,0307,","47.5",",0,1102,","35.6","0,0702,","0.0","0,1027","-3.9","0,1103","-6.1","0,1104","-7.2","0,1120","-15.0","0,1202","-1.1","0,0511","-3.3","0,0510","-8.3","0,0329","-8.3","0,0329","-9.4","0,0328","3584.2","","3584.2","0","1080.2",",0","3307",",0","9.16","0","14.33","0","4.00","0"
"USC00331458","1967","41.58333","-81.18333","344.4","CHARDON, OH US","235.5","","235.5","0","152","0","104","0","88","","37","0","4","0","130","0","47","0","130","0","2","0","-20.0","0,0208,","254",",0,0228,","305",",0,1128,","51.8",",0,0724,","32.2","0,0616,+","-2.2","0,1020","-2.2","0,1020","-4.4","0,1105","-6.7","0,1106","-8.9","0,1201","0.0","0,0508","-2.2","0,0425","-6.1","0,0412","-6.7","0,0404","-16.1","0,0319","3578.7","","3578.7","0","1177.7",",0","2600",",0","8.92","0","14.01","0","3.83","0"
"USC00331458","1968","41.58333","-81.18333","344.4","CHARDON, OH US","322.4","","322.4","0","167","0","112","0","92","","37","0","7","0","127","0","53","0","131","0","6","0","-21.1","0,0105,","406",",0,1209,","178",",0,1207,","35.3",",0,0724,","33.3","0,0824,","-1.1","0,1030","-2.8","0,1031","-4.4","0,1110","-7.2","0,1206","-8.9","0,1209","0.0","0,0507","-6.1","0,0406","-6.1","0,0406","-12.8","0,0314","-12.8","0,0314","3748.0","","3748.0","0","1121.0",",0","3031",",0","9.15","0","14.31","0","4.00","0"
"USC00331458","1969","41.58333","-81.18333","344.4","CHARDON, OH US","255.8","","255.8","0","161","0","92","0","76","","46","0","5","0","147","0","65","0","122","0","2","0","-22.2","0,0105,","356",",0,1223,","254",",0,0107,","65.0",",0,0917,","36.1","0,0829,","0.0","0,1022","-2.8","0,1023","-6.1","0,1024","-10.0","0,1115","-10.0","0,1115","0.0","0,0526","-5.0","0,0420","-5.0","0,0420","-7.8","0,0401","-9.4","0,0331","3736.8","","3736.8","0","1178.7",",0","4100",",0","8.16","0","13.00","0","3.32","0"
"USC00331458","1970","41.58333","-81.18333","344.4","CHARDON, OH US","","","","","172","0","105","0","84","","38","0","13","0","139","0","","","","","","","-23.9","0,0204,","381",",0,0123,","330",",0,1124,","39.4",",0,0526,","","","-1.7","0,1108","-3.3","0,1116","-11.1","0,1123","-11.1","0,1123","-11.1","0,1123","-5.0","0,0507","-5.0","0,0507","-5.0","0,0507","-10.0","0,0330","-10.0","0,0330","","","","","1029.6",",0","2740",",0","","","","","3.56","0"
"USC00331458","1971","41.58333","-81.18333","344.4","CHARDON, OH US","218.4","","218.4","0","148","0","88","0","97","","44","0","7","0","148","0","41","0","136","0","1","0","-22.8","0,0201,","610",",0,0209,","330",",0,0208,","60.2",",0,0913,","32.2","0,0628,","-1.7","0,1104","-7.8","0,1107","-7.8","0,1107","-7.8","0,1107","-8.9","0,1123","-0.6","0,0504","-2.2","0,0501","-4.4","0,0427","-7.8","0,0404","-8.9","0,0326","3835.6","","3835.6","0","968.8",",0","3398",",0","8.71","0","14.18","0","3.24","0"
"USC00331458","1972","41.58333","-81.18333","344.4","CHARDON, OH US","","","","","187","0","113","0","81","","37","0","","","","","40","0","120","0","0","0","","","356",",0,1217,","279",",0,1216,","53.3",",0,0623,","31.1","0,0824,","","","","","","","","","","","","","","","","","","","","","3657.5","","3657.5","0","1189.1",",0","2735",",0","","","13.20","0","",""
"USC00331458","1973","41.58333","-81.18333","344.4","CHARDON, OH US","272.5","","272.5","0","171","0","100","0","69","","19","0","7","0","133","0","43","0","133","0","6","0","-28.3","0,0217,","229",",0,0319,+","231",",0,0318,","39.9",",0,0428,","32.8","0,0904,+","-1.7","0,0921","-2.8","0,1104","-4.4","0,1110","-7.2","0,1208","-11.7","0,1212","0.0","0,0518","-2.2","0,0429","-5.0","0,0415","-7.8","0,0414","-14.4","0,0301","","","","","1194.1",",0","1521",",0","9.23","0","14.87","0","3.58","0"
