"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00240412","1926","46.3662","-104.2821","894.0","BAKER, MT US","","","","","68","6","37","6","","","","","","","","","","","","","","","","","","","","","52.1",",6,0527,","","","","","","","","","","","","","","","","","","","","","","","","","","","356.7",",6","","","","","","","",""
"USC00240412","1928","46.3662","-104.2821","894.0","BAKER, MT US","","","","","64","6","33","6","","","","","","","","","","","","","","","","","","","","","22.1",",6,1021,","","","","","","","","","","","","","","","","","","","","","","","","","","","273.7",",6","","","","","","","",""
"USC00240412","1929","46.3662","-104.2821","894.0","BAKER, MT US","","","","","86","6","45","6","","","","","","","","","","","","","","","","","","","","","71.6",",6,0526,","","","","","","","","","","","","","","","","","","","","","","","","","","","515.4",",6","","","","","","","",""
"USC00240412","1930","46.3662","-104.2821","894.0","BAKER, MT US","","","","","56","6","39","6","","","","","","","","","","","","","","","","","","","","","55.9",",6,0602,","","","","","","","","","","","","","","","","","","","","","","","","","","","359.2",",6","","","","","","","",""
"USC00240412","1931","46.3662","-104.2821","894.0","BAKER, MT US","","","","","64","6","33","6","","","","","","","","","","","","","","","","","","","","","19.6",",6,0621,","","","","","","","","","","","","","","","","","","","","","","","","","","","259.8",",6","","","","","","","",""
"USC00240412","1932","46.3662","-104.2821","894.0","BAKER, MT US","","","","","58","6","45","6","","","","","","","","","","","","","","","","","","","","","26.7",",6,0422,","","","","","","","","","","","","","","","","","","","","","","","","","","","401.4",",6","","","","","","","",""
"USC00240412","1933","46.3662","-104.2821","894.0","BAKER, MT US","","","","","64","6","35","6","","","12","6","","","","","","","","","","","","","","","457",",6,0116,","94.5",",6,0523,","","","","","","","","","","","","","","","","","","","","","","","","","","","385.0",",6","1347",",6","","","","","",""
"USC00240412","1934","46.3662","-104.2821","894.0","BAKER, MT US","","","","","60","6","25","6","","","11","6","","","","","","","","","","","","","","","76",",6,1206,","45.0",",6,0607,","","","","","","","","","","","","","","","","","","","","","","","","","","","222.6",",6","625",",6","","","","","",""
"USC00240412","1935","46.3662","-104.2821","894.0","BAKER, MT US","","","","","69","6","34","6","","","17","6","","","","","","","","","","","","","","","203",",6,1213,","25.1",",6,0601,","","","","","","","","","","","","","","","","","","","","","","","","","","","308.1",",6","1135",",6","","","","","",""
"USC00240412","1937","46.3662","-104.2821","894.0","BAKER, MT US","","","","","","","","","","","9","6","","","","","","","","","","","","","","","229",",6,0324,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","848",",6","","","","","",""
"USC00240412","1941","46.3662","-104.2821","894.0","BAKER, MT US","","","","","","","","","","","","","21","6","158","6","48","6","111","6","29","6","-25.6","6,1121,","","","","","","","41.1","6,0805,","-1.1","6,0926","-3.3","6,1006","-5.6","6,1028","-8.9","6,1030","-8.9","6,1030","-3.3","6,0422","-3.3","6,0422","-4.4","6,0328","-7.2","6,0327","-10.0","6,0323","","","","","","","","","7.81","6","13.96","6","1.66","6"
"USC00240412","1942","46.3662","-104.2821","894.0","BAKER, MT US","","","","","","","","","","","","","22","6","168","6","58","6","112","6","27","6","-32.2","6,0104,+","","","","","","","36.7","6,0811,+","-0.6","6,0923","-6.1","6,0925","-6.1","6,0925","-13.9","6,1024","-13.9","6,1024","-1.1","6,0518","-2.2","6,0409","-10.0","6,0407","-10.0","6,0407","-10.0","6,0407","","","","","","","","","6.86","6","12.82","6","0.90","6"
"USC00240412","1943","46.3662","-104.2821","894.0","BAKER, MT US","","","","","59","6","38","6","","","","","","","","","","","","","","","","","","","","","49.5",",6,0603,","","","","","","","","","","","","","","","","","","","","","","","","","","","364.0",",6","","","","","","","",""
"USC00240412","1945","46.3662","-104.2821","894.0","BAKER, MT US","","","","","59","6","29","6","","","","","","","","","","","","","","","","","","","","","34.0",",6,0718,","","","","","","","","","","","","","","","","","","","","","","","","","","","288.3",",6","","","","","","","",""
"USC00240412","1946","46.3662","-104.2821","894.0","BAKER, MT US","","","","","80","6","40","6","","","14","6","","","","","","","","","","","","","","","152",",6,0321,","27.7",",6,0612,","","","","","","","","","","","","","","","","","","","","","","","","","","","395.6",",6","1143",",6","","","","","",""
"USC00240412","1947","46.3662","-104.2821","894.0","BAKER, MT US","","","","","81","6","35","6","","","","","","","","","","","","","","","","","","","","","64.5",",6,0723,","","","","","","","","","","","","","","","","","","","","","","","","","","","402.6",",6","","","","","","","",""
"USC00240412","1949","46.3662","-104.2821","894.0","BAKER, MT US","","","","","41","0","23","0","","","6","0","","","","","","","","","","","","","","","76",",0,0313,+","30.0",",0,0930,","","","","","","","","","","","","","","","","","","","","","","","","","","","226.8",",0","324",",0","","","","","",""
"USC00240412","1950","46.3662","-104.2821","894.0","BAKER, MT US","","","","","38","0","24","0","","","","","","","","","","","","","","","","","","","","","40.1",",0,0711,","","","","","","","","","","","","","","","","","","","","","","","","","","","292.9",",0","","","","","","","",""
"USC00240412","1951","46.3662","-104.2821","894.0","BAKER, MT US","","","","","76","0","33","0","","","14","0","","","","","","","","","","","","","","","89",",0,1030,+","26.2",",0,0703,","","","","","","","","","","","","","","","","","","","","","","","","","","","305.7",",0","1082",",0","","","","","",""
