"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00412917","1951","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","33","0","30","0","0","","0","0","0","T,0,0202,+","0","T,0,0202,+","57.4",",0,0625,","719.2",",0","0","T,0"
"USC00412917","1952","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","45","0","35","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","41.9",",0,0915,","385.3",",0","0",",0"
"USC00412917","1953","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","40","0","32","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.5",",0,0819,","414.8",",0","0",",0"
"USC00412917","1954","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","41","0","32","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","76.2",",0,0409,","575.5",",0","0",",0"
"USC00412917","1955","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","38","0","34","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","43.2",",0,0904,","374.1",",0","0",",0"
"USC00412917","1956","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","36","0","29","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","51.6",",0,0727,","305.5",",0","0",",0"
"USC00412917","1957","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","36","0","26","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","80.8",",0,0428,","604.0",",0","0",",0"
"USC00412917","1958","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","56","0","48","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","125.5",",0,0105,","857.6",",0","0",",0"
"USC00412917","1960","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","66","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","85.3",",0,0812,","568.1",",0","0",",0"
"USC00412917","1961","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","61","0","36","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","59.2",",0,0808,","577.1",",0","0",",0"
"USC00412917","1962","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","53","0","28","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","59.4",",0,0627,","409.7",",0","0",",0"
"USC00412917","1963","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","51","0","35","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.5",",0,0506,","535.1",",0","0",",0"
"USC00412917","1965","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","56","0","40","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","46.7",",0,0519,","508.3",",0","0",",0"
"USC00412917","1966","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","81","0","41","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","100.3",",0,0421,","693.0",",0","0",",0"
"USC00412917","1967","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","72","0","46","0","0","","0","0","0",",0,1231,+","0","T,0,0110,+","101.6",",0,0920,","849.9",",0","0","T,0"
"USC00412917","1968","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","84","0","52","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","34.8",",0,0119,","575.2",",0","0",",0"
"USC00412917","1969","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","65","0","40","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","77.0",",0,0214,","611.0",",0","0",",0"
