"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00221707","1908","34.1864","-90.5573","52.7","CLARKSDALE, MS US","1119.0","","1119.0","6","69","6","65","6","","","","","0","6","37","6","0","6","255","6","61","6","-8.3","6,0202,","","","","","44.5",",6,1111,+","37.2","6,0716,","0.0","6,1029","-3.3","6,1114","-6.7","6,1115","-6.7","6,1115","","","-0.6","6,0227","-2.2","6,0221","-5.0","6,0203","-8.3","6,0202","","","1340.6","","1340.6","6","1103.2",",6","","","17.82","6","24.36","6","11.29","6"
"USC00221707","1909","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1244.4","","1244.4","6","","","","","","","","","",""
"USC00221707","1911","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","","","123","6","88","6","","","","","1","6","42","6","2","6","232","6","87","6","-17.8","6,0104,","","","","","179.1",",6,0404,","38.9","6,0611,","-0.6","6,1102","-2.8","6,1112","-7.2","6,1113","-7.2","6,1113","","","0.0","6,0317","-5.0","6,0223","-5.0","6,0223","-6.7","6,0106","-16.7","6,0105","","","","","1656.1",",6","","","17.72","6","24.10","6","11.34","6"
"USC00221707","1912","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","","","","","","","","","","","","","","","4","6","216","6","74","6","","","","","","","","","36.1","6,0909,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.82","6","",""
"USC00221707","1913","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","","","110","6","74","6","","","","","0","6","58","6","1","6","222","6","82","6","-5.6","6,1210,+","","","","","58.4",",6,0326,","37.8","6,0904,+","-0.6","6,1021","-3.9","6,1111","-5.6","6,1209","","","","","-0.6","6,0328","-2.2","6,0308","-4.4","6,0215","","","","","","","","","1254.9",",6","","","17.05","6","23.25","6","10.84","6"
"USC00221707","1914","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","","","87","6","59","6","","","","","0","6","66","6","2","6","219","6","86","6","-11.7","6,1215,","","","","","77.5",",6,1225,","39.4","6,0630,","-3.3","6,1028","-3.3","6,1028","-4.4","6,1117","-9.4","6,1120","-9.4","6,1120","-1.1","6,0410","-2.8","6,0313","-5.6","6,0226","-6.7","6,0224","","","","","","","1107.6",",6","","","16.74","6","23.12","6","10.37","6"
"USC00221707","1915","34.1864","-90.5573","52.7","CLARKSDALE, MS US","1065.1","","1065.1","6","81","6","67","6","","","","","0","6","64","6","1","6","219","6","76","6","-7.2","6,0125,","","","","","89.4",",6,0921,","37.8","6,0729,","-1.1","6,1115","-2.2","6,1116","-5.0","6,1203","","","","","0.0","6,0331","-2.2","6,0324","-5.0","6,0322","-7.2","6,0125","","","1751.8","","1751.8","6","1305.9",",6","","","16.61","6","22.95","6","10.28","6"
"USC00221707","1916","34.1864","-90.5573","52.7","CLARKSDALE, MS US","1064.9","","1064.9","6","","","","","","","","","0","6","63","6","3","6","229","6","82","6","-11.1","6,1216,+","","","","","","","36.7","6,0818,+","-0.6","6,1021","-7.2","6,1115","-7.2","6,1115","-7.2","6,1115","-11.1","6,1215","0.0","6,0317","-2.2","6,0316","-4.4","6,0216","-6.7","6,0204","-9.4","6,0119","1355.0","","1355.0","6","","","","","16.89","6","23.70","6","10.08","6"
"USC00221707","1917","34.1864","-90.5573","52.7","CLARKSDALE, MS US","923.8","","923.8","6","","","","","","","","","0","6","67","6","9","6","225","6","66","6","-13.9","6,1230,","","","","","","","37.2","6,0701,","0.0","6,1009","-2.2","6,1020","-5.6","6,1124","-12.2","6,1209","-12.2","6,1209","-5.0","6,0306","-5.0","6,0306","-5.0","6,0306","-6.7","6,0305","-8.9","6,0205","1474.0","","1474.0","6","","","","","15.74","6","22.53","6","8.95","6"
"USC00221707","1918","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","","","88","6","54","6","","","","","","","","","","","","","","","","","","","","","75.7",",6,0826,","","","","","","","","","","","","","","","","","","","","","","","","","","","889.5",",6","","","","","","","",""
