"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00356749","1974","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","258.4","","258.4","0","152","0","100","0","0","","0","0","0","0","22","0","8","0","132","0","20","0","-9.4","0,0109,","0",",0,1231,+","0",",0,1231,+","64.0",",0,0115,","35.6","0,0731,","-0.6","0,1223","","","","","","","","","-2.8","0,0308","-2.8","0,0308","-5.6","0,0112","-7.2","0,0111","-9.4","0,0109","","","","","1139.7",",0","0",",0","12.44","0","17.22","0","7.66","0"
"USC00356749","1975","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","197.9","","197.9","0","172","0","112","0","0","","1","0","0","0","31","0","0","0","107","0","12","0","-3.9","0,0130,","0",",0,1231,+","25",",0,0126,","47.0",",0,0125,","35.0","0,0726,+","0.0","0,1118","","","","","","","","","0.0","0,0406","-2.2","0,0221","","","","","","","2436.7","","2436.7","0","1166.7",",0","25",",0","11.80","0","16.35","0","7.25","0"
"USC00356749","1976","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","145.7","","145.7","0","131","0","77","0","0","","0","0","0","0","31","0","0","0","118","0","4","0","-2.8","0,0305,","0",",0,1231,+","0","T,0,0303,+","30.7",",0,0227,","34.4","0,0715,","0.0","0,1126","-2.2","0,1201","","","","","","","-0.6","0,0312","-2.8","0,0305","","","","","","","2472.9","","2472.9","0","726.8",",0","0","T,0","12.15","0","16.76","0","7.53","0"
"USC00356749","1977","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2352.7","","2352.7","0","","","","","","","","","",""
"USC00356749","1978","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","248.8","","248.8","0","166","0","96","0","1","","3","0","0","0","33","0","4","0","118","0","16","0","-10.0","0,1231,","25",",0,0102,","64",",0,1119,","27.9",",0,1119,","40.6","0,0808,","-0.6","0,1111","-3.3","0,1112","-5.0","0,1114","-6.7","0,1229","-9.4","0,1230","-4.4","0,0103","-4.4","0,0103","-4.4","0,0103","","","","","","","","","879.8",",0","114",",0","12.52","0","17.20","0","7.84","0"
"USC00356749","1979","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2590.6","","2590.6","0","","","","","","","","","",""
"USC00356749","1980","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","151.6","","151.6","0","165","0","100","0","","","","","0","0","25","0","5","0","122","0","6","0","-8.9","0,0129,+","","","","","48.3",",0,1224,","38.3","0,0721,","-0.6","0,1206","-2.2","0,1207","","","","","","","-2.8","0,0215","-2.8","0,0215","-7.2","0,0130","-7.2","0,0130","-8.9","0,0129","","","","","1193.5",",0","","","12.25","0","16.80","0","7.71","0"
"USC00356749","1981","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","250.3","","250.3","0","170","0","102","0","0","","1","0","0","0","14","0","0","0","111","0","16","0","-2.2","0,0211,+","0","T,0,1231,","25",",0,1231,","50.8",",0,1205,","41.1","0,0810,","-1.1","0,1128","","","","","","","","","0.0","0,0306","-2.2","0,0211","","","","","","","2166.2","","2166.2","0","1045.0",",0","25",",0","12.83","0","17.61","0","8.04","0"
"USC00356749","1982","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","191.1","","191.1","0","155","0","105","0","2","","3","0","0","0","35","0","2","0","118","0","13","0","-7.8","0,0106,","25",",0,0106,+","51",",0,0105,","52.8",",0,0220,","38.3","0,0618,","-1.1","0,1111","-3.3","0,1230","","","","","","","0.0","0,0224","-4.4","0,0210","-4.4","0,0210","-6.7","0,0107","","","2439.2","","2439.2","0","1276.4",",0","114",",0","11.79","0","16.60","0","6.98","0"
"USC00356749","1983","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","152.1","","152.1","0","185","0","127","0","0","","0","0","0","0","17","0","7","0","111","0","6","0","-12.2","0,1224,+","0","T,0,1229,+","8",",0,1229,+","56.4",",0,1103,","39.4","0,0528,","0.0","0,1217","-6.7","0,1220","-6.7","0,1220","-6.7","0,1220","-9.4","0,1221","-0.6","0,0121","","","","","","","","","2287.4","","2287.4","0","1392.1",",0","24",",0","12.39","0","16.79","0","7.98","0"
"USC00356749","1984","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","155.4","","155.4","0","172","0","117","0","","","1","0","0","0","18","0","3","0","102","0","6","0","-7.8","0,1220,","","","51",",0,1220,","48.5",",0,1127,","35.0","0,0724,","-0.6","0,1122","-4.4","0,1218","-4.4","0,1218","-6.7","0,1219","","","-1.1","0,0202","-2.8","0,0118","-4.4","0,0116","","","","","2422.2","","2422.2","0","1129.5",",0","51",",0","11.86","0","16.28","0","7.43","0"
"USC00356749","1986","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","240.3","","240.3","0","150","0","100","0","","","","","0","0","10","0","0","0","108","0","12","0","-1.1","0,1211,+","","","","","27.9",",0,0223,","36.7","0,0826,","0.0","0,1209","","","","","","","","","-1.1","0,0219","","","","","","","","","","","","","947.9",",0","","","12.81","0","17.15","0","8.46","0"
"USC00356749","1987","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","294.0","","294.0","0","125","0","78","0","0","","0","0","0","0","24","0","0","0","132","0","18","0","-4.4","0,1226,","0",",0,1231,+","0",",0,1231,+","45.2",",0,1203,","38.3","0,0831,","-1.7","0,1129","-4.4","0,1226","-4.4","0,1226","","","","","0.0","0,0122","-3.3","0,0117","","","","","","","2220.2","","2220.2","0","894.0",",0","0",",0","13.23","0","17.88","0","8.59","0"
"USC00356749","1988","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","226.4","","226.4","0","159","0","94","0","0","","0","0","0","0","18","0","0","0","107","0","18","0","-5.0","0,0202,","0",",0,1231,+","0",",0,1231,+","45.2",",0,0114,","39.4","0,0902,","-2.2","0,1218","-2.2","0,1218","","","","","","","0.0","0,0312","-5.0","0,0202","-5.0","0,0202","","","","","2341.2","","2341.2","0","909.3",",0","0",",0","12.46","0","16.98","0","7.93","0"
"USC00356749","1989","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","151.6","","151.6","0","145","0","81","0","2","","1","0","0","0","26","0","3","0","122","0","5","0","-13.3","0,0203,","76",",0,0302,","76",",0,0302,","34.0",",0,1204,","33.9","0,0624,","-1.1","0,1214","-2.8","0,1227","","","","","","","-4.4","0,0303","-4.4","0,0303","-4.4","0,0303","-7.2","0,0206","-9.4","0,0205","2357.0","","2357.0","0","893.4",",0","89",",0","12.06","0","16.43","0","7.70","0"
