"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00012727","1895","31.86667","-85.15","61.6","EUFAULA, AL US","1386.7","","1386.7","6","106","6","78","6","","","","","0","6","27","6","2","6","238","6","99","6","-12.2","6,0208,","","","","","85.1",",6,0313,","36.7","6,0730,+","-0.6","6,1127","-5.6","6,1204","-5.6","6,1204","","","","","-0.6","6,0310","-5.0","6,0217","-5.0","6,0217","-6.7","6,0216","-11.1","6,0209","","","","","1198.3",",6","","","18.57","6","24.14","6","13.00","6"
"USC00012727","1896","31.86667","-85.15","61.6","EUFAULA, AL US","1650.3","","1650.3","6","","","","","","","","","0","6","21","6","0","6","244","6","119","6","-6.1","6,0105,","","","","","","","37.8","6,0919,+","-0.6","6,1205","-3.3","6,1226","","","","","","","0.0","6,0321","-2.2","6,0222","-5.0","6,0106","","","","","1198.3","","1198.3","6","","","","","19.86","6","25.44","6","14.27","6"
"USC00012727","1897","31.86667","-85.15","61.6","EUFAULA, AL US","1348.1","","1348.1","6","72","6","54","6","","","","","0","6","23","6","2","6","253","6","109","6","-7.8","6,0128,","","","","","132.1",",6,0322,","38.9","6,0802,","-2.8","6,1206","-2.8","6,1206","","","","","","","-1.7","6,0228","-3.3","6,0131","-6.1","6,0130","-7.2","6,0129","","","958.7","","958.7","6","1219.5",",6","","","19.21","6","25.59","6","12.83","6"
"USC00012727","1898","31.86667","-85.15","61.6","EUFAULA, AL US","1357.9","","1357.9","6","108","6","86","6","","","","","0","6","41","6","0","6","251","6","100","6","-8.3","6,0103,+","","","","","61.2",",6,0829,","38.9","6,0702,","-1.1","6,1027","-2.2","6,1123","-5.0","6,1211","","","","","-0.6","6,0305","-3.9","6,0223","-6.7","6,0205","-6.7","6,0205","","","1062.5","","1062.5","6","1436.2",",6","","","18.41","6","24.80","6","12.02","6"
"USC00012727","1899","31.86667","-85.15","61.6","EUFAULA, AL US","1373.9","","1373.9","6","85","6","71","6","","","","","0","6","49","6","2","6","253","6","109","6","-16.1","6,0214,","","","","","68.6",",6,1212,","38.3","6,0720,+","-1.1","6,1104","-4.4","6,1205","-4.4","6,1205","","","","","-0.6","6,0409","-6.1","6,0307","-6.1","6,0307","-9.4","6,0215","-9.4","6,0215","1493.8","","1493.8","6","1200.7",",6","","","18.33","6","24.79","6","11.87","6"
"USC00012727","1900","31.86667","-85.15","61.6","EUFAULA, AL US","","","","","100","6","75","6","","","","","0","6","49","6","","","","","","","-11.1","6,0218,+","","","","","89.4",",6,0211,","","","-2.2","6,1109","-2.2","6,1109","","","","","","","-1.1","6,0401","-2.8","6,0317","-6.7","6,0220","-6.7","6,0220","-11.1","6,0218","","","","","1599.9",",6","","","","","","","11.75","6"
"USC00012727","1901","31.86667","-85.15","61.6","EUFAULA, AL US","1159.0","","1159.0","6","86","6","74","6","","","","","0","6","53","6","2","6","229","6","93","6","-11.1","6,1221,+","","","","","193.8",",6,0918,","39.4","6,0713,","-1.7","6,1116","-5.0","6,1117","-5.0","6,1117","-6.7","6,1215","-11.1","6,1216","-2.8","6,0317","-2.8","6,0317","-6.7","6,0307","-6.7","6,0307","","","1311.6","","1311.6","6","1627.5",",6","","","17.16","6","23.68","6","10.64","6"
"USC00012727","1902","31.86667","-85.15","61.6","EUFAULA, AL US","1359.0","","1359.0","6","84","6","73","6","","","","","0","6","48","6","0","6","247","6","111","6","-8.3","6,1227,","","","","","101.6",",6,0201,","40.0","6,0703,+","-2.2","6,1128","-2.2","6,1128","-8.3","6,1227","-8.3","6,1227","","","0.0","6,0320","-4.4","6,0219","-4.4","6,0219","-6.7","6,0115","","","1517.1","","1517.1","6","1425.1",",6","","","18.41","6","24.96","6","11.85","6"
"USC00012727","1903","31.86667","-85.15","61.6","EUFAULA, AL US","1038.7","","1038.7","6","103","6","83","6","","","","","0","6","53","6","0","6","228","6","43","6","-6.7","6,0113,","","","","","147.3",",6,0513,","35.0","6,0724,","-3.9","6,1119","-3.9","6,1119","-4.4","6,1127","","","","","-0.6","6,0226","-4.4","6,0219","-4.4","6,0219","-6.7","6,0113","","","1179.1","","1179.1","6","1377.7",",6","","","17.15","6","22.65","6","11.65","6"
"USC00012727","1905","31.86667","-85.15","61.6","EUFAULA, AL US","1215.6","","1215.6","6","","","","","","","","","0","6","39","6","1","6","223","6","42","6","-11.7","6,0214,","","","","","","","35.0","6,0613,","-0.6","6,1123","-2.8","6,1204","","","","","","","-0.6","6,0227","-6.1","6,0217","-6.1","6,0217","-7.8","6,0216","-10.6","6,0215","1464.7","","1464.7","6","","","","","17.45","6","22.71","6","12.19","6"
