"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00229157","1941","30.48556","-88.65472","3.0","VANCLEAVE, MS US","101","6","87","6","","","","","","","","","81.3",",6,0705,","1795.4",",6","",""
"USC00229157","1942","30.48556","-88.65472","3.0","VANCLEAVE, MS US","102","6","90","6","","","","","","","","","114.3",",6,0101,","2003.4",",6","",""
"USC00229157","1943","30.48556","-88.65472","3.0","VANCLEAVE, MS US","69","6","66","6","","","","","","","","","127.0",",6,1108,","1569.9",",6","",""
"USC00229157","1944","30.48556","-88.65472","3.0","VANCLEAVE, MS US","99","6","80","6","","","","","","","","","165.1",",6,0910,","2109.0",",6","",""
"USC00229157","1945","30.48556","-88.65472","3.0","VANCLEAVE, MS US","83","6","80","6","","","","","","","","","203.2",",6,0423,","1870.9",",6","",""
"USC00229157","1946","30.48556","-88.65472","3.0","VANCLEAVE, MS US","97","6","90","6","","","","","","","","","129.5",",6,0923,","2346.5",",6","",""
"USC00229157","1947","30.48556","-88.65472","3.0","VANCLEAVE, MS US","121","6","105","6","","","","","","","","","146.1",",6,0330,","2354.0",",6","",""
"USC00229157","1948","30.48556","-88.65472","3.0","VANCLEAVE, MS US","108","0","95","0","","","","","","","","","127.0",",0,0306,","2320.2",",0","",""
"USC00229157","1949","30.48556","-88.65472","3.0","VANCLEAVE, MS US","115","0","95","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","88.9",",0,0219,","1988.5",",0","0",",0"
"USC00229157","1950","30.48556","-88.65472","3.0","VANCLEAVE, MS US","93","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","147.3",",0,0712,","1409.4",",0","0",",0"
"USC00229157","1951","30.48556","-88.65472","3.0","VANCLEAVE, MS US","104","0","79","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","104.1",",0,0319,","1577.3",",0","0",",0"
"USC00229157","1952","30.48556","-88.65472","3.0","VANCLEAVE, MS US","99","0","78","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","83.8",",0,0215,","1555.2",",0","0",",0"
"USC00229157","1953","30.48556","-88.65472","3.0","VANCLEAVE, MS US","112","0","91","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","99.1",",0,0628,","1636.0",",0","0",",0"
"USC00229157","1954","30.48556","-88.65472","3.0","VANCLEAVE, MS US","83","0","59","0","1","","1","0","51",",0,0306,","51",",0,0306,","53.3",",0,1228,+","916.9",",0","51",",0"
"USC00229157","1955","30.48556","-88.65472","3.0","VANCLEAVE, MS US","103","0","81","0","0","","0","0","0",",0,1231,+","0","T,0,0116,","167.6",",0,0413,","2169.2",",0","0","T,0"
"USC00229157","1957","30.48556","-88.65472","3.0","VANCLEAVE, MS US","107","0","77","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","178.3",",0,0919,","1800.8",",0","0",",0"
"USC00229157","1958","30.48556","-88.65472","3.0","VANCLEAVE, MS US","119","0","98","0","0","","1","0","0",",0,1231,+","25",",0,0212,","114.3",",0,0306,","2208.2",",0","25",",0"
"USC00229157","1959","30.48556","-88.65472","3.0","VANCLEAVE, MS US","150","0","107","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.6",",0,0609,","1810.8",",0","0",",0"
"USC00229157","1960","30.48556","-88.65472","3.0","VANCLEAVE, MS US","106","0","70","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","133.4",",0,0402,","1533.9",",0","0",",0"
"USC00229157","1961","30.48556","-88.65472","3.0","VANCLEAVE, MS US","118","0","100","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","111.8",",0,0219,","2273.6",",0","0",",0"
"USC00229157","1962","30.48556","-88.65472","3.0","VANCLEAVE, MS US","95","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","90.2",",0,0611,","1220.1",",0","0",",0"
"USC00229157","1963","30.48556","-88.65472","3.0","VANCLEAVE, MS US","99","0","66","0","","","0","0","","","0",",0,1231,+","61.0",",0,0725,","1198.1",",0","0",",0"
"USC00229157","1965","30.48556","-88.65472","3.0","VANCLEAVE, MS US","117","0","83","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","195.6",",0,0123,","1769.8",",0","0",",0"
"USC00229157","1966","30.48556","-88.65472","3.0","VANCLEAVE, MS US","124","0","94","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","90.2",",0,0621,","1684.5",",0","0",",0"
"USC00229157","1967","30.48556","-88.65472","3.0","VANCLEAVE, MS US","85","0","66","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","287.0",",0,0907,","1664.5",",0","0",",0"
"USC00229157","1968","30.48556","-88.65472","3.0","VANCLEAVE, MS US","102","0","72","0","0","","0","0","0",",0,1231,+","0","T,0,0224,+","109.2",",0,1231,","1296.0",",0","0","T,0"
"USC00229157","1969","30.48556","-88.65472","3.0","VANCLEAVE, MS US","100","0","78","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","162.6",",0,0818,","1507.8",",0","0",",0"
"USC00229157","1970","30.48556","-88.65472","3.0","VANCLEAVE, MS US","119","0","91","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","152.4",",0,0725,","1908.7",",0","0",",0"
"USC00229157","1971","30.48556","-88.65472","3.0","VANCLEAVE, MS US","95","0","77","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","68.6",",0,0912,","1434.2",",0","0",",0"
"USC00229157","1972","30.48556","-88.65472","3.0","VANCLEAVE, MS US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00229157","1973","30.48556","-88.65472","3.0","VANCLEAVE, MS US","67","0","60","0","0","","0","0","0",",0,1231,+","0","T,0,0209,","78.7",",0,0418,","1758.7",",0","0","T,0"
"USC00229157","1974","30.48556","-88.65472","3.0","VANCLEAVE, MS US","89","0","75","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","152.4",",0,0207,","1772.9",",0","0",",0"
"USC00229157","1975","30.48556","-88.65472","3.0","VANCLEAVE, MS US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00229157","1976","30.48556","-88.65472","3.0","VANCLEAVE, MS US","75","0","65","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","73.7",",0,0703,","1753.3",",0","0",",0"
"USC00229157","1977","30.48556","-88.65472","3.0","VANCLEAVE, MS US","94","0","79","0","0","","0","0","0",",0,1231,+","0","T,0,0119,","81.3",",0,0817,","1568.0",",0","0","T,0"
"USC00229157","1981","30.48556","-88.65472","3.0","VANCLEAVE, MS US","93","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","91.4",",0,0210,","1309.6",",0","0",",0"
"USC00229157","1982","30.48556","-88.65472","3.0","VANCLEAVE, MS US","118","0","96","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","109.7",",0,0202,","1785.2",",0","0",",0"
"USC00229157","1983","30.48556","-88.65472","3.0","VANCLEAVE, MS US","99","0","88","0","","","0","0","","","0",",0,1231,+","176.5",",0,0407,","2101.6",",0","0",",0"
"USC00229157","1984","30.48556","-88.65472","3.0","VANCLEAVE, MS US","87","0","68","0","","","0","0","","","0",",0,1231,+","81.3",",0,0408,","1294.5",",0","0",",0"
"USC00229157","1985","30.48556","-88.65472","3.0","VANCLEAVE, MS US","112","0","94","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","88.9",",0,1001,","2113.8",",0","0",",0"
"USC00229157","1986","30.48556","-88.65472","3.0","VANCLEAVE, MS US","92","0","78","0","","","0","0","","","0",",0,1231,+","83.8",",0,0205,","1346.1",",0","0",",0"
"USC00229157","1987","30.48556","-88.65472","3.0","VANCLEAVE, MS US","124","0","99","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","261.9",",0,0815,","2204.7",",0","0",",0"
"USC00229157","1988","30.48556","-88.65472","3.0","VANCLEAVE, MS US","112","0","91","0","","","","","","","","","154.9",",0,0809,","2017.2",",0","",""
"USC00229157","1989","30.48556","-88.65472","3.0","VANCLEAVE, MS US","105","0","77","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","132.1",",0,1108,","1906.8",",0","0",",0"
"USC00229157","1990","30.48556","-88.65472","3.0","VANCLEAVE, MS US","86","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","301.8",",0,0316,","1782.6",",0","0",",0"
"USC00229157","1991","30.48556","-88.65472","3.0","VANCLEAVE, MS US","107","0","97","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","163.3",",0,0111,","2274.1",",0","0",",0"
