"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00349479","1984","35.5827","-96.3958","256.9","WELTY, OK US","73","0","62","0","","","","","","","","","68.6",",0,0809,","1024.0",",0","",""
"USC00349479","1985","35.5827","-96.3958","256.9","WELTY, OK US","82","0","64","0","","","","","","","","","138.4",",0,1014,","1295.4",",0","",""
"USC00349479","1986","35.5827","-96.3958","256.9","WELTY, OK US","72","0","66","0","","","","","","","","","101.6",",0,1001,","1211.2",",0","",""
"USC00349479","1987","35.5827","-96.3958","256.9","WELTY, OK US","82","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.1",",0,0528,","1099.0",",0","0",",0"
"USC00349479","1988","35.5827","-96.3958","256.9","WELTY, OK US","54","0","47","0","","","0","0","","","0",",0,1231,+","88.9",",0,0728,","823.2",",0","0",",0"
"USC00349479","1989","35.5827","-96.3958","256.9","WELTY, OK US","66","0","58","0","","","0","0","","","0",",0,1231,+","91.4",",0,0913,","992.7",",0","0",",0"
"USC00349479","1990","35.5827","-96.3958","256.9","WELTY, OK US","80","0","69","0","","","0","0","","","0",",0,1231,+","80.0",",0,0921,","1301.9",",0","0",",0"
"USC00349479","1991","35.5827","-96.3958","256.9","WELTY, OK US","82","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","82.6",",0,0606,","1066.9",",0","0",",0"
"USC00349479","1992","35.5827","-96.3958","256.9","WELTY, OK US","86","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","95.3",",0,0511,","1514.5",",0","0",",0"
"USC00349479","1993","35.5827","-96.3958","256.9","WELTY, OK US","64","0","54","0","","","0","0","","","0","T,0,1030,","101.6",",0,0908,","1075.8",",0","0","T,0"
"USC00349479","1994","35.5827","-96.3958","256.9","WELTY, OK US","68","0","62","0","","","0","0","","","0",",0,1231,+","63.5",",0,1105,","1192.2",",0","0",",0"
"USC00349479","1995","35.5827","-96.3958","256.9","WELTY, OK US","66","0","61","0","","","0","0","","","0","T,0,0106,+","87.1",",0,0508,","995.6",",0","0","T,0"
"USC00349479","1996","35.5827","-96.3958","256.9","WELTY, OK US","61","0","54","0","","","0","0","","","0",",0,1231,+","67.3",",0,0711,","930.6",",0","0",",0"
"USC00349479","1997","35.5827","-96.3958","256.9","WELTY, OK US","78","0","66","0","0","","0","0","0",",0,1231,+","13",",0,1211,","81.3",",0,1009,","1076.0",",0","13",",0"
"USC00349479","1998","35.5827","-96.3958","256.9","WELTY, OK US","64","0","51","0","","","0","0","","","0",",0,1231,+","152.4",",0,1005,","1156.7",",0","0",",0"
"USC00349479","1999","35.5827","-96.3958","256.9","WELTY, OK US","70","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","76.2",",0,0911,","1207.9",",0","0",",0"
"USC00349479","2000","35.5827","-96.3958","256.9","WELTY, OK US","72","0","62","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.6",",0,1028,","1249.9",",0","0",",0"
"USC00349479","2001","35.5827","-96.3958","256.9","WELTY, OK US","66","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","75.2",",0,0530,+","1095.2",",0","0",",0"
