"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00332976","1997","41.31194","-83.17194","202.4","FREMONT AG STATION, OH US","250.3","","250.3","0","130","0","73","0","35","","14","0","7","0","157","0","35","0","121","0","12","0","-20.6","0,0117,","76",",0,0217,","89",",0,1114,","57.2",",0,0227,","35.0","0,0626,","-1.1","0,1015","-2.2","0,1019","-6.1","0,1022","-9.4","0,1113","-9.4","0,1113","-1.1","0,0502","-2.2","0,0423","-4.4","0,0411","-7.8","0,0410","-10.0","0,0316","","","","","921.5",",0","718",",0","8.74","0","14.59","0","2.89","0"
"USC00332976","1998","41.31194","-83.17194","202.4","FREMONT AG STATION, OH US","401.4","","401.4","0","118","0","70","0","","","4","0","0","0","124","0","21","0","152","0","22","0","-16.7","0,1230,","","","46",",0,0310,","44.5",",0,0806,","35.6","0,0626,","-0.6","0,1002","-2.2","0,1023","-6.1","0,1105","-7.2","0,1211","-9.4","0,1213","-2.2","0,0428","-2.2","0,0428","-5.0","0,0323","-8.3","0,0315","-11.1","0,0312","3221.5","","3221.5","0","841.3",",0","168",",0","11.01","0","17.28","0","4.74","0"
"USC00332976","1999","41.31194","-83.17194","202.4","FREMONT AG STATION, OH US","388.1","","388.1","0","128","0","66","0","32","","15","0","8","0","158","0","31","0","156","0","25","0","-23.3","0,0110,+","305",",0,0116,+","109",",0,0103,","28.7",",0,0409,","36.7","0,0801,","-1.1","0,0922","-2.2","0,1005","-4.4","0,1104","-9.4","0,1117","-9.4","0,1117","0.0","0,0430","-4.4","0,0425","-4.4","0,0425","-7.2","0,0328","-9.4","0,0315","3374.1","","3374.1","0","728.0",",0","984",",0","9.62","0","16.64","0","2.59","0"
"USC00332976","2000","41.31194","-83.17194","202.4","FREMONT AG STATION, OH US","337.5","","337.5","0","122","0","70","0","56","","13","0","15","0","125","0","48","0","150","0","2","0","-26.1","0,0127,","178",",0,0206,+","127",",0,1214,","52.3",",0,0730,","32.8","0,0611,","0.0","0,1007","-2.2","0,1031","-6.1","0,1121","-8.9","0,1122","-8.9","0,1122","0.0","0,0426","-2.2","0,0413","-7.2","0,0319","-7.2","0,0319","-9.4","0,0221","3310.5","","3310.5","0","992.1",",0","849",",0","9.71","0","15.41","0","4.01","0"
"USC00332976","2001","41.31194","-83.17194","202.4","FREMONT AG STATION, OH US","373.3","","373.3","0","110","0","68","0","","","","","3","0","130","0","28","0","145","0","23","0","-18.9","0,0102,","","","","","43.2",",0,1006,","36.1","0,0809,","-1.1","0,1007","-2.8","0,1008","-4.4","0,1112","-7.8","0,1224","-10.0","0,1225","-0.6","0,0429","-2.8","0,0419","-6.1","0,0328","-9.4","0,0327","-9.4","0,0327","3533.2","","3533.2","0","825.6",",0","","","10.44","0","16.41","0","4.47","0"
"USC00332976","2002","41.31194","-83.17194","202.4","FREMONT AG STATION, OH US","507.3","","507.3","0","111","0","77","0","","","","","1","0","140","0","22","0","144","0","34","0","-19.4","0,1204,","","","","","37.6",",0,0604,","36.1","0,0704,","-0.6","0,1008","-3.3","0,1014","-4.4","0,1031","-8.3","0,1123","-11.7","0,1127","0.0","0,0504","-3.9","0,0407","-9.4","0,0328","-9.4","0,0328","-9.4","0,0328","3014.2","","3014.2","0","860.5",",0","","","10.29","0","16.28","0","4.31","0"
"USC00332976","2003","41.31194","-83.17194","202.4","FREMONT AG STATION, OH US","252.4","","252.4","0","130","0","70","0","","","","","10","0","149","0","54","0","151","0","6","0","-25.6","0,0127,","","","","","69.9",",0,0405,","33.3","0,0705,","-3.9","0,1002","-3.9","0,1002","-5.0","0,1107","-6.7","0,1108","-9.4","0,1109","-2.2","0,0427","-2.2","0,0427","-4.4","0,0331","-8.3","0,0314","-12.8","0,0311","3736.3","","3736.3","0","952.4",",0","","","8.65","0","14.90","0","2.39","0"
"USC00332976","2004","41.31194","-83.17194","202.4","FREMONT AG STATION, OH US","281.0","","281.0","0","118","0","85","0","41","","15","0","9","0","139","0","37","0","146","0","3","0","-27.2","0,1225,","330",",0,1228,+","318",",0,1223,","34.3",",0,0531,","32.8","0,0610,+","-2.8","0,1003","-2.8","0,1003","-7.8","0,1109","-7.8","0,1109","-8.9","0,1114","-2.2","0,0504","-2.2","0,0504","-4.4","0,0428","-12.2","0,0323","-12.2","0,0323","3368.7","","3368.7","0","829.4",",0","879",",0","9.16","0","15.53","0","2.79","0"
"USC00332976","2005","41.31194","-83.17194","202.4","FREMONT AG STATION, OH US","412.6","","412.6","0","116","0","75","0","60","","16","0","15","0","152","0","49","0","157","0","23","0","-23.3","0,0128,","203",",0,1222,+","114",",0,1209,","61.7",",0,0831,","36.7","0,0626,","-1.1","0,1017","-2.8","0,1027","-4.4","0,1029","-8.3","0,1117","-11.1","0,1118","0.0","0,0517","-4.4","0,0504","-4.4","0,0504","-6.7","0,0317","-10.0","0,0316","3609.9","","3609.9","0","1001.9",",0","969",",0","9.28","0","15.99","0","2.57","0"
"USC00332976","2006","41.31194","-83.17194","202.4","FREMONT AG STATION, OH US","302.9","","302.9","0","119","0","78","0","14","","4","0","0","0","143","0","16","0","152","0","12","0","-17.2","0,0219,+","51",",0,0211,+","51",",0,0206,+","59.4",",0,1201,","35.0","0,0802,+","0.0","0,0921","-2.2","0,1007","-4.4","0,1015","-6.7","0,1102","-8.9","0,1104","0.0","0,0523","-2.8","0,0428","-6.1","0,0426","-8.3","0,0327","-8.9","0,0322","3258.4","","3258.4","0","1050.8",",0","186",",0","9.91","0","16.64","0","3.18","0"
