"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00210981","1951","43.544","-93.8423","356.6","BRICELYN, MN US","","","","","","","","","","","","","","","911.7",",0","",""
"USC00210981","1952","43.544","-93.8423","356.6","BRICELYN, MN US","","","","","","","4","0","","","254",",0,0323,","","","723.1",",0","863",",0"
"USC00210981","1953","43.544","-93.8423","356.6","BRICELYN, MN US","","","","","","","3","0","","","102",",0,0106,","","","694.2",",0","262",",0"
"USC00210981","1956","43.544","-93.8423","356.6","BRICELYN, MN US","59","0","53","0","","","7","0","","","152",",0,0202,","86.4",",0,0731,","647.3",",0","762",",0"
"USC00210981","1957","43.544","-93.8423","356.6","BRICELYN, MN US","78","0","61","0","","","10","0","","","178",",0,1118,","45.2",",0,0813,","642.3",",0","699",",0"
"USC00210981","1958","43.544","-93.8423","356.6","BRICELYN, MN US","47","0","46","0","","","7","0","","","71",",0,1208,","35.6",",0,0424,","441.9",",0","260",",0"
"USC00210981","1959","43.544","-93.8423","356.6","BRICELYN, MN US","71","0","63","0","","","","","","","","","101.6",",0,0822,","911.0",",0","",""
"USC00210981","1963","43.544","-93.8423","356.6","BRICELYN, MN US","55","0","51","0","","","10","0","","","152",",0,0118,","116.8",",0,0719,","824.2",",0","659",",0"
"USC00210981","1969","43.544","-93.8423","356.6","BRICELYN, MN US","112","0","63","0","","","","","","","","","68.1",",0,0831,","820.3",",0","",""
"USC00210981","1970","43.544","-93.8423","356.6","BRICELYN, MN US","108","0","64","0","","","","","","","","","50.8",",0,0727,","749.9",",0","",""
"USC00210981","1971","43.544","-93.8423","356.6","BRICELYN, MN US","108","0","64","0","","","","","","","","","53.3",",0,0601,","807.2",",0","",""
"USC00210981","1972","43.544","-93.8423","356.6","BRICELYN, MN US","122","0","71","0","104","","18","0","305",",0,1213,","152",",0,1205,+","36.8",",0,0628,","803.3",",0","1237",",0"
"USC00210981","1973","43.544","-93.8423","356.6","BRICELYN, MN US","121","0","75","0","90","","13","0","254",",0,0104,","203",",0,0104,","63.2",",0,0926,","1044.7",",0","1152",",0"
"USC00210981","1974","43.544","-93.8423","356.6","BRICELYN, MN US","103","0","58","0","78","","","","127",",0,1219,+","","","61.0",",0,0711,","745.9",",0","",""
"USC00210981","1976","43.544","-93.8423","356.6","BRICELYN, MN US","62","0","39","0","57","","12","0","178",",0,1208,","102",",0,1203,+","51.3",",0,0618,","441.9",",0","629",",0"
"USC00210981","1977","43.544","-93.8423","356.6","BRICELYN, MN US","110","0","73","0","80","","13","0","254",",0,1128,+","152",",0,0303,","45.7",",0,0616,","834.3",",0","989",",0"
"USC00210981","1978","43.544","-93.8423","356.6","BRICELYN, MN US","95","0","57","0","124","","19","0","406",",0,1231,+","254",",0,1117,","67.8",",0,0615,","775.3",",0","1533",",0"
"USC00210981","1979","43.544","-93.8423","356.6","BRICELYN, MN US","103","0","69","0","","","","","","","","","100.1",",0,0821,","982.3",",0","",""
"USC00210981","1989","43.544","-93.8423","356.6","BRICELYN, MN US","87","0","48","0","70","","","","203",",0,0305,+","","","73.9",",0,0828,","564.6",",0","",""
"USC00210981","1990","43.544","-93.8423","356.6","BRICELYN, MN US","109","0","64","0","47","","10","0","178",",0,1222,","127",",0,1203,","87.4",",0,0424,","818.2",",0","656",",0"
"USC00210981","1992","43.544","-93.8423","356.6","BRICELYN, MN US","109","0","60","0","83","","11","0","152",",0,1229,","127",",0,1229,","41.4",",0,0825,","862.7",",0","864",",0"
"USC00210981","1993","43.544","-93.8423","356.6","BRICELYN, MN US","121","0","80","0","112","","22","0","356",",0,0225,+","152",",0,0112,","97.5",",0,0830,","1276.4",",0","1292",",0"
"USC00210981","1996","43.544","-93.8423","356.6","BRICELYN, MN US","64","0","51","0","","","8","0","","","305",",0,0326,","45.7",",0,0805,","572.0",",0","849",",0"
"USC00210981","1997","43.544","-93.8423","356.6","BRICELYN, MN US","54","0","48","0","","","8","0","","","152",",0,0204,+","41.1",",0,0524,","565.6",",0","748",",0"
"USC00210981","1998","43.544","-93.8423","356.6","BRICELYN, MN US","77","0","61","0","","","5","0","","","76",",0,0315,","49.8",",0,0827,","861.4",",0","280",",0"
"USC00210981","1999","43.544","-93.8423","356.6","BRICELYN, MN US","86","0","52","0","","","15","0","","","203",",0,0308,","76.2",",0,0720,","881.9",",0","899",",0"
"USC00210981","2000","43.544","-93.8423","356.6","BRICELYN, MN US","105","0","65","0","106","","24","0","508",",0,1231,","178",",0,0119,","67.6",",0,0517,","780.3",",0","1486",",0"
"USC00210981","2001","43.544","-93.8423","356.6","BRICELYN, MN US","106","0","67","0","","","","","","","","","61.2",",0,0612,","855.3",",0","",""
"USC00210981","2002","43.544","-93.8423","356.6","BRICELYN, MN US","98","0","57","0","","","","","","","","","94.5",",0,0721,","867.2",",0","",""
"USC00210981","2003","43.544","-93.8423","356.6","BRICELYN, MN US","93","0","50","0","","","","","","","","","46.0",",0,0912,","611.1",",0","",""
"USC00210981","2004","43.544","-93.8423","356.6","BRICELYN, MN US","","","","","49","","12","0","432",",0,0206,","216",",0,0202,","","","","","1008",",0"
