"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00211263","1917","44.7184","-96.2696","368.8","CANBY, MN US","324.1","","324.1","6","68","6","52","6","","","","","49","6","176","6","85","6","116","6","23","6","-35.0","6,0202,","","","","","50.8",",6,0316,","41.1","6,0728,","-0.6","6,1007","-7.8","6,1008","-7.8","6,1008","-7.8","6,1008","-12.8","6,1023","-0.6","6,0522","-5.0","6,0415","-5.0","6,0415","-13.3","6,0319","-13.3","6,0319","","","","","604.4",",6","","","5.35","6","11.26","6","-0.56","6"
"USC00211263","1919","44.7184","-96.2696","368.8","CANBY, MN US","","","","","81","6","63","6","","","","","","","","","70","6","125","6","18","6","","","","","","","50.3",",6,0614,","35.6","6,0726,","","","","","","","","","","","","","","","","","","","","","","","","","742.7",",6","","","","","12.54","6","",""
"USC00211263","1920","44.7184","-96.2696","368.8","CANBY, MN US","319.5","","319.5","6","","","","","","","","","29","6","162","6","68","6","134","6","10","6","-28.3","6,0125,+","","","","","","","35.6","6,0722,","-1.1","6,0930","-7.8","6,1028","-7.8","6,1028","-7.8","6,1028","-9.4","6,1102","-1.7","6,0428","-2.8","6,0427","-5.0","6,0414","-8.3","6,0413","-9.4","6,0407","","","","","","","","","7.05","6","12.65","6","1.45","6"
"USC00211263","1922","44.7184","-96.2696","368.8","CANBY, MN US","466.7","","466.7","6","71","6","43","6","","","","","42","6","153","6","66","6","147","6","28","6","-29.4","6,0213,","","","","","64.0",",6,0721,","36.7","6,0905,+","0.0","6,1009","-3.9","6,1012","-4.4","6,1017","-6.7","6,1121","-12.2","6,1124","-0.6","6,0426","-3.3","6,0420","-6.1","6,0330","-12.8","6,0328","-12.8","6,0328","","","","","504.4",",6","","","7.80","6","13.88","6","1.72","6"
"USC00211263","1923","44.7184","-96.2696","368.8","CANBY, MN US","","","","","81","6","57","6","","","","","","","","","","","","","","","","","","","","","33.0",",6,0603,","","","","","","","","","","","","","","","","","","","","","","","4323.6","","4323.6","6","537.3",",6","","","","","","","",""
"USC00211263","1931","44.7184","-96.2696","368.8","CANBY, MN US","","","","","58","6","39","6","","","","","","","","","","","","","","","","","","","","","32.0",",6,0801,","","","","","","","","","","","","","","","","","","","","","","","","","","","361.0",",6","","","","","","","",""
"USC00211263","1936","44.7184","-96.2696","368.8","CANBY, MN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5180.0","","5180.0","0","","","","","","","","","",""
"USC00211263","1940","44.7184","-96.2696","368.8","CANBY, MN US","473.2","","473.2","0","60","0","50","0","","","","","32","0","162","0","89","0","163","0","35","0","-31.1","0,0118,","","","","","71.1",",0,0805,","43.3","0,0724,","-3.3","0,1015","-3.3","0,1015","-6.7","0,1111","-6.7","0,1111","-17.2","0,1112","0.0","0,0503","-2.2","0,0501","-6.7","0,0411","-6.7","0,0411","-12.2","0,0410","","","","","781.4",",0","","","7.63","0","13.76","0","1.50","0"
"USC00211263","1941","44.7184","-96.2696","368.8","CANBY, MN US","583.1","","583.1","0","75","0","59","0","","","13","0","16","0","158","0","65","0","145","0","50","0","-27.2","0,0219,","","","76",",0,1226,+","58.4",",0,0914,","42.2","0,0724,","-0.6","0,0929","-6.7","0,1027","-6.7","0,1027","-6.7","0,1027","-11.1","0,1110","0.0","0,0424","-2.2","0,0421","-4.4","0,0403","-10.0","0,0318","-10.0","0,0318","3856.2","","3856.2","0","639.1",",0","639",",0","9.14","0","14.91","0","3.37","0"
"USC00211263","1942","44.7184","-96.2696","368.8","CANBY, MN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3681.1","","3681.1","0","","","","","","","","","",""
