"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00184780","1905","39.48333","-77.7","128.0","KEEDYSVILLE, MD US","","","","","125","6","76","6","","","","","8","6","124","6","26","6","187","6","30","6","-22.8","6,0131,","","","","","78.0",",6,0825,","36.7","6,0619,","0.0","6,1013","-2.2","6,1022","-5.6","6,1111","-6.7","6,1115","-10.6","6,1201","-0.6","6,0424","-5.6","6,0419","-5.6","6,0419","-7.2","6,0305","-10.0","6,0303","","","","","1156.1",",6","","","11.87","6","18.47","6","5.28","6"
"USC00184780","1906","39.48333","-77.7","128.0","KEEDYSVILLE, MD US","665.4","","665.4","6","141","6","78","6","","","","","1","6","112","6","7","6","171","6","29","6","-20.6","6,0211,","","","","","57.4",",6,0811,","35.6","6,0630,","-4.4","6,1012","-4.4","6,1012","-4.4","6,1012","-9.4","6,1204","-9.4","6,1204","-1.7","6,0511","-4.4","6,0403","-4.4","6,0403","-10.0","6,0401","-10.0","6,0401","","","","","1113.2",",6","","","12.60","6","18.62","6","6.57","6"
"USC00184780","1907","39.48333","-77.7","128.0","KEEDYSVILLE, MD US","427.7","","427.7","6","141","6","90","6","","","","","4","6","123","6","18","6","161","6","17","6","-26.7","6,0207,","","","","","47.2",",6,0409,","33.9","6,0708,+","0.0","6,1014","-2.2","6,1015","-5.0","6,1031","-6.7","6,1203","-10.6","6,1205","0.0","6,0512","-3.9","6,0421","-7.2","6,0402","-7.2","6,0402","-11.7","6,0226","2907.2","","2907.2","6","1182.9",",6","","","11.16","6","17.45","6","4.88","6"
"USC00184780","1908","39.48333","-77.7","128.0","KEEDYSVILLE, MD US","605.7","","605.7","6","109","6","71","6","","","","","1","6","117","6","8","6","173","6","32","6","-21.1","6,0209,","","","","","43.7",",6,0928,","37.8","6,0712,","-0.6","6,1003","-3.3","6,1102","-5.6","6,1105","-8.3","6,1115","-16.1","6,1116","-0.6","6,0422","-2.8","6,0417","-7.2","6,0321","-7.2","6,0321","-9.4","6,0224","2848.5","","2848.5","6","934.5",",6","","","12.36","6","18.76","6","5.95","6"
"USC00184780","1909","39.48333","-77.7","128.0","KEEDYSVILLE, MD US","503.4","","503.4","6","111","6","69","6","","","","","1","6","112","6","14","6","176","6","32","6","-18.3","6,0119,","","","","","50.8",",6,0817,","36.7","6,0809,","-1.1","6,1013","-3.3","6,1020","-5.0","6,1030","-7.2","6,1130","-8.9","6,1209","-1.1","6,0503","-7.2","6,0411","-7.2","6,0411","-7.2","6,0411","-13.3","6,0208","2686.1","","2686.1","6","827.3",",6","","","12.12","6","18.73","6","5.49","6"
"USC00184780","1910","39.48333","-77.7","128.0","KEEDYSVILLE, MD US","596.2","","596.2","6","115","6","70","6","","","","","2","6","113","6","17","6","181","6","32","6","-21.1","6,0116,","","","","","34.3",",6,0424,","36.1","6,0725,+","0.0","6,1024","-5.0","6,1030","-5.0","6,1030","-10.0","6,1120","-10.0","6,1120","-0.6","6,0516","-3.9","6,0318","-6.1","6,0316","-9.4","6,0225","-9.4","6,0225","2759.9","","2759.9","6","723.1",",6","","","12.10","6","18.50","6","5.69","6"
"USC00184780","1911","39.48333","-77.7","128.0","KEEDYSVILLE, MD US","744.7","","744.7","6","129","6","76","6","","","","","0","6","107","6","4","6","162","6","51","6","-16.1","6,0124,","","","","","86.4",",6,0831,","40.6","6,0703,","-0.6","6,1025","-2.8","6,1103","-7.2","6,1113","-7.2","6,1113","-8.9","6,1130","-0.6","6,0505","-3.9","6,0410","-6.7","6,0402","-6.7","6,0402","-11.1","6,0317","2897.1","","2897.1","6","942.4",",6","","","12.87","6","19.03","6","6.71","6"
"USC00184780","1912","39.48333","-77.7","128.0","KEEDYSVILLE, MD US","524.3","","524.3","6","124","6","78","6","","","","","5","6","114","6","27","6","175","6","28","6","-32.2","6,0114,","","","","","64.5",",6,0924,","35.6","6,0710,","-0.6","6,1016","-2.8","6,1103","-5.0","6,1104","-7.2","6,1129","-11.1","6,1213","-0.6","6,0411","-3.3","6,0404","-4.4","6,0323","-6.7","6,0311","-8.9","6,0303","2994.3","","2994.3","6","988.9",",6","","","11.53","6","17.75","6","5.30","6"
"USC00184780","1913","39.48333","-77.7","128.0","KEEDYSVILLE, MD US","558.8","","558.8","6","118","6","80","6","","","","","0","6","97","6","4","6","177","6","37","6","-12.8","6,0213,","","","","","59.7",",6,0327,","38.3","6,0810,+","-3.3","6,1022","-3.3","6,1022","-5.0","6,1101","-6.7","6,1115","","","-2.2","6,0512","-2.2","6,0512","-4.4","6,0421","-11.1","6,0308","-11.1","6,0308","2447.9","","2447.9","6","928.9",",6","","","13.04","6","19.55","6","6.53","6"
"USC00184780","1914","39.48333","-77.7","128.0","KEEDYSVILLE, MD US","589.1","","589.1","6","116","6","79","6","","","","","5","6","123","6","21","6","180","6","41","6","-27.8","6,0225,","","","","","38.6",",6,0716,","37.2","6,0819,+","-1.1","6,1027","-2.8","6,1028","-4.4","6,1107","-8.3","6,1110","-10.6","6,1124","-1.1","6,0501","-5.6","6,0410","-5.6","6,0410","-10.6","6,0321","-10.6","6,0321","2890.5","","2890.5","6","934.4",",6","","","11.48","6","18.09","6","4.86","6"
