"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00519245","1950","21.46667","-158.16667","100.9","WAIANAE VALLEY 802, HI US","68","0","33","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","76.7",",0,1204,","811.2",",0","0",",0"
"USC00519245","1951","21.46667","-158.16667","100.9","WAIANAE VALLEY 802, HI US","89","0","56","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","113.0",",0,0322,","1338.0",",0","0",",0"
"USC00519245","1952","21.46667","-158.16667","100.9","WAIANAE VALLEY 802, HI US","60","0","19","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","97.8",",0,0120,","364.4",",0","0",",0"
"USC00519245","1953","21.46667","-158.16667","100.9","WAIANAE VALLEY 802, HI US","64","0","36","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","25.9",",0,1221,","389.0",",0","0",",0"
"USC00519245","1954","21.46667","-158.16667","100.9","WAIANAE VALLEY 802, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","782.5",",0","0",",0"
"USC00519245","1955","21.46667","-158.16667","100.9","WAIANAE VALLEY 802, HI US","80","0","34","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","121.9",",0,0224,","1040.3",",0","0",",0"
"USC00519245","1956","21.46667","-158.16667","100.9","WAIANAE VALLEY 802, HI US","71","0","32","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.5",",0,0112,","714.6",",0","0",",0"
"USC00519245","1957","21.46667","-158.16667","100.9","WAIANAE VALLEY 802, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","828.7",",0","0",",0"
"USC00519245","1958","21.46667","-158.16667","100.9","WAIANAE VALLEY 802, HI US","73","0","33","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","147.3",",0,0306,","729.3",",0","0",",0"
"USC00519245","1959","21.46667","-158.16667","100.9","WAIANAE VALLEY 802, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","423.6",",0","0",",0"
"USC00519245","1960","21.46667","-158.16667","100.9","WAIANAE VALLEY 802, HI US","56","0","26","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","28.7",",0,0513,","376.2",",0","0",",0"
"USC00519245","1961","21.46667","-158.16667","100.9","WAIANAE VALLEY 802, HI US","81","0","33","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","45.5",",0,0125,","415.1",",0","0",",0"
"USC00519245","1962","21.46667","-158.16667","100.9","WAIANAE VALLEY 802, HI US","76","0","34","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","106.7",",0,0314,","780.2",",0","0",",0"
