"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00037912","1927","35.56667","-90.03333","73.2","WILSON, AR US","984.9","","984.9","6","114","6","99","6","","","","","0","6","53","6","1","6","233","6","46","6","-15.0","6,0115,","","","","","96.5",",6,0311,","36.7","6,0917,","0.0","6,1103","-2.8","6,1106","-10.6","6,1208","-10.6","6,1208","-10.6","6,1208","-6.1","6,0304","-6.1","6,0304","-6.1","6,0304","-10.6","6,0116","-10.6","6,0116","1653.0","","1653.0","6","1728.2",",6","","","16.65","6","22.75","6","10.55","6"
"USC00037912","1928","35.56667","-90.03333","73.2","WILSON, AR US","921.4","","921.4","6","67","6","61","6","","","","","3","6","65","6","3","6","210","6","53","6","-19.4","6,0103,","","","","","101.6",",6,0420,","36.1","6,0705,","-0.6","6,1031","-3.3","6,1120","-4.4","6,1124","-8.3","6,1126","","","-2.8","6,0416","-2.8","6,0416","-7.2","6,0226","-7.2","6,0226","-8.9","6,0219","1802.8","","1802.8","6","1114.6",",6","","","15.70","6","21.86","6","9.55","6"
"USC00037912","1929","35.56667","-90.03333","73.2","WILSON, AR US","919.4","","919.4","6","83","6","74","6","","","","","0","6","76","6","6","6","205","6","60","6","-15.6","6,1203,","","","","","86.4",",6,0717,","37.8","6,0803,+","0.0","6,1026","-2.2","6,1105","-6.1","6,1121","-8.3","6,1123","-10.6","6,1130","-0.6","6,0317","-3.9","6,0310","-8.9","6,0223","-8.9","6,0223","-8.9","6,0223","1877.5","","1877.5","6","1139.0",",6","","","15.40","6","21.31","6","9.48","6"
"USC00037912","1930","35.56667","-90.03333","73.2","WILSON, AR US","1113.9","","1113.9","6","88","6","69","6","","","","","3","6","69","6","5","6","212","6","73","6","-23.9","6,0118,","","","","","141.5",",6,0518,","42.2","6,0712,","0.0","6,1019","-3.9","6,1031","-5.0","6,1101","-7.8","6,1222","","","0.0","6,0330","-2.2","6,0328","-5.0","6,0303","-9.4","6,0130","-9.4","6,0130","1785.9","","1785.9","6","1132.9",",6","","","16.17","6","22.71","6","9.62","6"
"USC00037912","1931","35.56667","-90.03333","73.2","WILSON, AR US","","","","","","","","","","","0","6","","","","","","","","","","","","","","","0","T,6,0114,","","","","","","","","","","","","","","","","","","","","","","","","","2010.1","","2010.1","","","","0","T,6","","","","","",""
"USC00037912","1932","35.56667","-90.03333","73.2","WILSON, AR US","1029.1","","1029.1","6","104","6","84","6","","","1","6","0","6","63","6","11","6","225","6","67","6","-13.3","6,1218,","","","28",",6,1217,","80.5",",6,0408,","37.8","6,0623,","-1.1","6,1102","-3.9","6,1112","-6.1","6,1127","-6.7","6,1209","-12.8","6,1216","-1.1","6,0318","-3.3","6,0315","-9.4","6,0313","-9.4","6,0313","-9.4","6,0313","","","","","1475.6",",6","28",",6","16.22","6","22.55","6","9.89","6"
"USC00037912","1933","35.56667","-90.03333","73.2","WILSON, AR US","1059.0","","1059.0","6","71","6","68","6","","","1","6","0","6","50","6","4","6","229","6","80","6","-17.2","6,0209,","","","38",",6,0211,","92.7",",6,0331,","37.8","6,0702,","-2.2","6,1108","-2.2","6,1108","-5.6","6,1110","-10.0","6,1227","-10.0","6,1227","-1.1","6,0321","-2.2","6,0311","-4.4","6,0304","-10.6","6,0212","-10.6","6,0212","1848.8","","1848.8","6","1176.9",",6","38",",6","16.77","6","23.32","6","10.22","6"
"USC00037912","1934","35.56667","-90.03333","73.2","WILSON, AR US","","","","","71","6","64","6","","","0","6","","","","","","","","","","","","","","","0","T,6,0319,+","174.0",",6,1122,","","","","","","","","","","","","","","","","","","","","","","","1681.8","","1681.8","6","1192.3",",6","0","T,6","","","","","",""
"USC00037912","1935","35.56667","-90.03333","73.2","WILSON, AR US","","","","","85","6","75","6","","","2","6","","","","","7","6","208","6","65","6","","","","","51",",6,1228,+","105.4",",6,0122,","36.7","6,0817,","","","","","","","","","","","","","","","","","","","","","","","","","1390.2",",6","102",",6","","","21.89","6","",""
"USC00037912","1936","35.56667","-90.03333","73.2","WILSON, AR US","","","","","72","6","63","6","","","","","1","6","75","6","","","","","","","-17.8","6,0218,","","","","","86.4",",6,0703,","","","-1.7","6,1104","-2.8","6,1105","-5.0","6,1125","-7.8","6,1127","","","0.0","6,0419","-5.0","6,0403","-5.0","6,0403","-6.7","6,0220","-12.2","6,0219","","","","","1092.8",",6","","","","","","","9.65","6"
