"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00040755","1916","37.2064","-119.2419","1486.8","BIG CREEK PH 1, CA US","","","","","","","","","","","","","0","6","78","6","5","6","118","6","8","6","-12.8","6,0111,","","","","","","","35.6","6,0802,","0.0","6,1002","-2.2","6,1107","-4.4","6,1206","-12.2","6,1225","-12.2","6,1225","0.0","6,0605","-4.4","6,0524","-4.4","6,0524","-7.8","6,0324","-8.9","6,0201","2562.9","","2562.9","6","","","","","10.99","6","16.22","6","5.76","6"
"USC00040755","1917","37.2064","-119.2419","1486.8","BIG CREEK PH 1, CA US","440.2","","440.2","6","","","","","","","","","0","6","77","6","5","6","152","6","1","6","-12.2","6,0117,+","","","","","","","32.2","6,0715,","0.0","6,1107","","","","","","","","","0.0","6,0526","-3.3","6,0419","-5.0","6,0418","-7.8","6,0417","-9.4","6,0315","","","","","","","","","12.78","6","18.32","6","7.24","6"
"USC00040755","1918","37.2064","-119.2419","1486.8","BIG CREEK PH 1, CA US","312.9","","312.9","6","","","","","","","","","0","6","88","6","1","6","124","6","2","6","-8.9","6,1231,+","","","","","","","33.3","6,0612,","-1.1","6,1104","-2.8","6,1105","-4.4","6,1128","-6.7","6,1229","-8.9","6,1231","-1.7","6,0511","-2.2","6,0414","-5.6","6,0314","-8.9","6,0219","-8.9","6,0219","2095.8","","2095.8","6","","","","","11.95","6","17.08","6","6.82","6"
"USC00040755","1919","37.2064","-119.2419","1486.8","BIG CREEK PH 1, CA US","346.1","","346.1","6","","","","","","","","","0","6","84","6","2","6","133","6","7","6","-8.3","6,1127,","","","","","","","35.6","6,0821,+","0.0","6,1025","-2.2","6,1027","-4.4","6,1126","-8.3","6,1127","","","0.0","6,0408","-2.2","6,0406","-5.6","6,0316","-7.8","6,0227","","","2624.3","","2624.3","6","","","","","12.09","6","17.68","6","6.50","6"
"USC00040755","1920","37.2064","-119.2419","1486.8","BIG CREEK PH 1, CA US","277.2","","277.2","6","","","","","","","","","0","6","83","6","1","6","127","6","12","6","-8.9","6,0327,","","","","","","","36.1","6,0802,","-4.4","6,1017","-4.4","6,1017","-4.4","6,1017","-6.7","6,1220","","","0.0","6,0502","-2.2","6,0421","-5.6","6,0410","-8.9","6,0327","-8.9","6,0327","2574.8","","2574.8","6","","","","","11.50","6","17.52","6","5.47","6"
"USC00040755","1921","37.2064","-119.2419","1486.8","BIG CREEK PH 1, CA US","357.8","","357.8","6","","","","","","","","","0","6","62","6","1","6","164","6","4","6","-10.6","6,0215,","","","","","","","35.6","6,0707,","-1.1","6,1024","-2.8","6,1117","-4.4","6,1118","","","","","0.0","6,0425","-3.3","6,0415","-6.7","6,0414","-6.7","6,0414","-10.6","6,0215","2839.4","","2839.4","6","","","","","12.72","6","18.36","6","7.09","6"
"USC00040755","1922","37.2064","-119.2419","1486.8","BIG CREEK PH 1, CA US","530.9","","530.9","6","","","","","","","","","0","6","105","6","13","6","152","6","20","6","-12.8","6,0118,","","","","","","","35.6","6,0704,","-0.6","6,1028","-5.0","6,1102","-5.0","6,1102","-7.2","6,1208","","","-4.4","6,0510","-4.4","6,0510","-4.4","6,0510","-6.7","6,0413","-8.9","6,0311","2565.8","","2565.8","6","","","","","12.00","6","17.57","6","6.42","6"
"USC00040755","1923","37.2064","-119.2419","1486.8","BIG CREEK PH 1, CA US","386.5","","386.5","6","","","","","","","","","0","6","55","6","3","6","154","6","26","6","-11.1","6,0131,","","","","","","","38.3","6,0909,","-2.2","6,1201","-2.2","6,1201","-6.7","6,1209","-6.7","6,1209","","","0.0","6,0423","-2.8","6,0422","-5.6","6,0310","-6.7","6,0304","-8.9","6,0210","2536.8","","2536.8","6","","","","","12.76","6","19.14","6","6.37","6"
"USC00040755","1924","37.2064","-119.2419","1486.8","BIG CREEK PH 1, CA US","449.5","","449.5","6","","","","","","","","","0","6","56","6","3","6","160","6","13","6","-12.2","6,0101,","","","","","","","34.4","6,0828,+","0.0","6,1009","-2.2","6,1030","-4.4","6,1106","-10.0","6,1217","-10.0","6,1217","-1.1","6,0416","-3.3","6,0415","-5.6","6,0320","-11.1","6,0102","-11.1","6,0102","2070.7","","2070.7","6","","","","","13.28","6","18.80","6","7.76","6"
"USC00040755","1925","37.2064","-119.2419","1486.8","BIG CREEK PH 1, CA US","311.9","","311.9","6","77","6","54","6","","","","","0","6","61","6","0","6","126","6","10","6","-5.6","6,0331,+","","","","","64.0",",6,0329,","36.7","6,0717,","-1.1","6,1102","-2.2","6,1103","","","","","","","-2.2","6,0423","-2.2","6,0423","-5.0","6,0401","","","","","2521.3","","2521.3","6","753.4",",6","","","12.21","6","17.10","6","7.33","6"
"USC00040755","1926","37.2064","-119.2419","1486.8","BIG CREEK PH 1, CA US","408.5","","408.5","6","62","6","47","6","","","","","0","6","44","6","0","6","161","6","13","6","-8.9","6,1227,","","","","","107.4",",6,1126,","33.9","6,0714,","0.0","6,1206","-3.3","6,1212","-7.8","6,1221","-7.8","6,1221","-8.9","6,1227","-4.4","6,0507","-4.4","6,0507","-4.4","6,0507","-6.7","6,0120","","","2367.4","","2367.4","6","894.6",",6","","","13.24","6","18.43","6","8.04","6"
"USC00040755","1927","37.2064","-119.2419","1486.8","BIG CREEK PH 1, CA US","297.0","","297.0","6","","","","","","","","","0","6","78","6","0","6","139","6","4","6","-6.7","6,0409,","","","","","","","32.8","6,0722,+","0.0","6,1113","-2.2","6,1122","","","","","","","-1.1","6,0521","-2.8","6,0416","-6.1","6,0410","-6.7","6,0409","","","2468.2","","2468.2","6","","","","","11.94","6","16.99","6","6.89","6"
"USC00040755","1928","37.2064","-119.2419","1486.8","BIG CREEK PH 1, CA US","466.1","","466.1","6","","","","","","","","","0","6","50","6","0","6","165","6","20","6","-8.9","6,0117,+","","","","","","","37.2","6,0724,","-1.7","6,1011","-4.4","6,1115","-4.4","6,1115","-7.2","6,1213","","","-2.2","6,0424","-2.2","6,0424","-4.4","6,0403","-8.9","6,0117","-8.9","6,0117","2279.3","","2279.3","6","","","","","13.53","6","19.36","6","7.70","6"
"USC00040755","1929","37.2064","-119.2419","1486.8","BIG CREEK PH 1, CA US","493.7","","493.7","6","48","6","36","6","","","","","0","6","57","6","1","6","165","6","15","6","-10.6","6,0208,+","","","","","70.4",",6,0310,","35.0","6,0813,","-0.6","6,1028","","","","","","","","","-0.6","6,0423","-2.8","6,0410","-7.2","6,0409","-7.2","6,0409","-10.6","6,0208","2536.4","","2536.4","6","520.8",",6","","","13.56","6","19.57","6","7.56","6"
"USC00040755","1930","37.2064","-119.2419","1486.8","BIG CREEK PH 1, CA US","336.5","","336.5","6","62","6","49","6","","","","","0","6","74","6","4","6","151","6","5","6","-11.1","6,0110,","","","","","78.5",",6,0222,","37.2","6,0713,","-2.2","6,1113","-2.2","6,1113","-4.4","6,1114","-7.2","6,1118","","","-2.2","6,0509","-2.2","6,0509","-6.1","6,0508","-7.8","6,0228","-9.4","6,0112","2171.9","","2171.9","6","609.4",",6","","","12.27","6","18.25","6","6.29","6"
"USC00040755","1932","37.2064","-119.2419","1486.8","BIG CREEK PH 1, CA US","374.5","","374.5","6","59","6","45","6","","","21","6","0","6","72","6","7","6","158","6","15","6","-12.2","6,1211,","","","483",",6,0201,","52.8",",6,0131,","33.9","6,0915,+","0.0","6,1017","-3.9","6,1208","-7.8","6,1209","-7.8","6,1209","-11.7","6,1210","-0.6","6,0426","-2.2","6,0422","-4.4","6,0421","-9.4","6,0203","-9.4","6,0203","2703.6","","2703.6","6","587.8",",6","3866",",6","12.61","6","18.45","6","6.78","6"
"USC00040755","1933","37.2064","-119.2419","1486.8","BIG CREEK PH 1, CA US","431.6","","431.6","6","58","6","38","6","69","","29","6","0","6","78","6","4","6","159","6","16","6","-8.9","6,0128,","1448",",6,0129,","851",",6,0119,","95.8",",6,1212,","37.2","6,0813,","0.0","6,1030","-2.2","6,1128","-5.0","6,1215","-8.3","6,1216","","","0.0","6,0521","-2.2","6,0508","-5.6","6,0418","-6.7","6,0207","-8.9","6,0128","2595.8","","2595.8","6","696.2",",6","4558",",6","12.89","6","18.75","6","7.02","6"
"USC00040755","1934","37.2064","-119.2419","1486.8","BIG CREEK PH 1, CA US","433.0","","433.0","6","50","6","36","6","8","","7","6","0","6","31","6","0","6","174","6","11","6","-7.2","6,1229,","127",",6,1230,+","114",",6,1228,+","53.3",",6,1214,","35.6","6,0727,","-1.1","6,1120","-3.3","6,1124","-7.2","6,1229","-7.2","6,1229","","","-2.2","6,0403","-2.2","6,0403","","","","","","","1762.0","","1762.0","6","527.2",",6","474",",6","14.13","6","19.93","6","8.33","6"
"USC00040755","1935","37.2064","-119.2419","1486.8","BIG CREEK PH 1, CA US","367.2","","367.2","6","65","6","50","6","55","","25","6","0","6","80","6","2","6","144","6","5","6","-13.3","6,0119,","686",",6,0119,","457",",6,0307,","68.6",",6,0408,","33.9","6,0812,","0.0","6,1015","-3.3","6,1030","-6.7","6,1103","-6.7","6,1103","","","0.0","6,0430","-2.2","6,0410","-6.1","6,0409","-9.4","6,0322","-9.4","6,0322","2551.3","","2551.3","6","780.1",",6","3513",",6","12.10","6","17.93","6","6.28","6"
"USC00040755","1936","37.2064","-119.2419","1486.8","BIG CREEK PH 1, CA US","483.5","","483.5","6","65","6","41","6","38","","20","6","0","6","66","6","1","6","157","6","19","6","-8.9","6,0224,","940",",6,1231,","483",",6,1227,","90.2",",6,0222,","34.4","6,0715,","-1.1","6,1102","-3.3","6,1225","-5.0","6,1226","-8.3","6,1229","","","-1.7","6,0406","-5.0","6,0405","-5.0","6,0405","-7.8","6,0401","-8.9","6,0224","2431.0","","2431.0","6","988.3",",6","2517",",6","13.32","6","19.21","6","7.42","6"
