"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00356614","1941","44.53333","-123.33333","67.1","PHILOMATH 2 SE, OR US","151","6","86","6","","","","","","","","","53.8",",6,1115,","937.3",",6","",""
"USC00356614","1942","44.53333","-123.33333","67.1","PHILOMATH 2 SE, OR US","153","6","94","6","","","","","","","","","46.0",",6,1230,","1102.5",",6","",""
"USC00356614","1943","44.53333","-123.33333","67.1","PHILOMATH 2 SE, OR US","127","6","74","6","","","3","6","","","254",",6,0121,","60.7",",6,1024,","930.2",",6","445",",6"
"USC00356614","1944","44.53333","-123.33333","67.1","PHILOMATH 2 SE, OR US","125","6","73","6","","","0","6","","","0","T,6,0325,+","37.1",",6,1103,","637.9",",6","0","T,6"
"USC00356614","1945","44.53333","-123.33333","67.1","PHILOMATH 2 SE, OR US","153","6","102","6","","","0","6","","","0",",6,1231,+","64.3",",6,1127,","1102.4",",6","0",",6"
"USC00356614","1946","44.53333","-123.33333","67.1","PHILOMATH 2 SE, OR US","142","6","83","6","","","","","","","","","53.6",",6,1118,","957.4",",6","",""
"USC00356614","1947","44.53333","-123.33333","67.1","PHILOMATH 2 SE, OR US","143","6","88","6","","","0","6","","","13",",6,0129,+","59.7",",6,1016,","965.9",",6","44",",6"
"USC00356614","1951","44.53333","-123.33333","67.1","PHILOMATH 2 SE, OR US","125","0","85","0","9","","5","0","229",",0,0306,","140",",0,0305,","44.7",",0,1023,","1144.0",",0","502",",0"
"USC00356614","1952","44.53333","-123.33333","67.1","PHILOMATH 2 SE, OR US","","","","","6","","3","0","76",",0,0121,","64",",0,0121,","","","","","156",",0"
"USC00356614","1953","44.53333","-123.33333","67.1","PHILOMATH 2 SE, OR US","131","0","98","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","45.7",",0,0109,","1150.2",",0","0",",0"
"USC00356614","1954","44.53333","-123.33333","67.1","PHILOMATH 2 SE, OR US","126","0","91","0","4","","3","0","76",",0,0126,","76",",0,0126,","52.1",",0,0128,","1024.2",",0","170",",0"
"USC00356614","1955","44.53333","-123.33333","67.1","PHILOMATH 2 SE, OR US","144","0","99","0","4","","3","0","152",",0,1117,","76",",0,1117,+","53.8",",0,1119,","1120.1",",0","205",",0"
"USC00356614","1956","44.53333","-123.33333","67.1","PHILOMATH 2 SE, OR US","126","0","86","0","10","","4","0","51",",0,1207,+","51",",0,1205,+","63.5",",0,0104,","918.1",",0","227",",0"
"USC00356614","1959","44.53333","-123.33333","67.1","PHILOMATH 2 SE, OR US","143","0","66","0","4","","2","0","152",",0,0214,","152",",0,0214,","58.4",",0,0214,","800.8",",0","205",",0"
"USC00356614","1964","44.53333","-123.33333","67.1","PHILOMATH 2 SE, OR US","148","0","87","0","","","","","","","","","54.9",",0,1222,","1090.5",",0","",""
"USC00356614","1965","44.53333","-123.33333","67.1","PHILOMATH 2 SE, OR US","","","","","1","","0","0","25",",0,1214,","8",",0,1231,+","","","","","16",",0"
"USC00356614","1966","44.53333","-123.33333","67.1","PHILOMATH 2 SE, OR US","139","0","83","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","47.8",",0,0104,","983.6",",0","0",",0"
"USC00356614","1967","44.53333","-123.33333","67.1","PHILOMATH 2 SE, OR US","129","0","72","0","1","","0","0","25",",0,1218,","10",",0,1218,","40.6",",0,1003,","860.5",",0","13",",0"
"USC00356614","1968","44.53333","-123.33333","67.1","PHILOMATH 2 SE, OR US","173","0","116","0","","","2","0","","","112",",0,0126,","51.3",",0,1210,","1351.4",",0","168",",0"
"USC00356614","1969","44.53333","-123.33333","67.1","PHILOMATH 2 SE, OR US","147","0","80","0","","","","","","","","","51.6",",0,1105,","1048.2",",0","",""
"USC00356614","1970","44.53333","-123.33333","67.1","PHILOMATH 2 SE, OR US","149","0","93","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","46.0",",0,0125,","1288.8",",0","0",",0"
"USC00356614","1971","44.53333","-123.33333","67.1","PHILOMATH 2 SE, OR US","160","0","106","0","5","","5","0","381",",0,0114,","279",",0,0113,","40.9",",0,0409,","1242.3",",0","630",",0"
