"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00218543","1911","47.5","-92.55","438.9","VIRGINIA, MN US","157.8","","157.8","6","105","6","71","6","","","","","57","6","195","6","101","6","116","6","10","6","-39.4","6,0103,","","","","","42.7",",6,0723,","35.6","6,0701,","-1.7","6,0912","-2.8","6,1005","-7.2","6,1022","-7.2","6,1022","-8.9","6,1026","-2.2","6,0513","-2.2","6,0513","-5.6","6,0505","-6.7","6,0423","-8.9","6,0416","","","","","668.4",",6","","","3.70","6","10.32","6","-2.93","6"
"USC00218543","1912","47.5","-92.55","438.9","VIRGINIA, MN US","","","","","78","6","60","6","","","","","66","6","195","6","","","","","","","-42.8","6,0107,","","","","","31.8",",6,0615,","","","-1.1","6,0927","-2.8","6,1001","-4.4","6,1023","-9.4","6,1101","-9.4","6,1101","0.0","6,0607","-2.2","6,0516","-4.4","6,0423","-7.2","6,0407","-9.4","6,0401","5999.9","","5999.9","6","532.9",",6","","","","","","","-3.65","6"
"USC00218543","1913","47.5","-92.55","438.9","VIRGINIA, MN US","140.6","","140.6","6","102","6","62","6","","","","","58","6","199","6","101","6","105","6","4","6","-36.7","6,0112,","","","","","61.0",",6,0716,","34.4","6,0629,","-0.6","6,0921","-2.8","6,1012","-5.0","6,1018","-8.9","6,1020","-8.9","6,1020","-0.6","6,0607","-2.8","6,0510","-5.6","6,0509","-7.2","6,0406","-11.1","6,0328","","","","","745.3",",6","","","3.67","6","10.07","6","-2.74","6"
"USC00218543","1914","47.5","-92.55","438.9","VIRGINIA, MN US","176.1","","176.1","6","107","6","63","6","","","","","61","6","184","6","103","6","115","6","6","6","-37.8","6,0210,","","","","","52.1",",6,0712,","33.3","6,0808,","-1.1","6,0925","-3.9","6,1014","-7.8","6,1026","-7.8","6,1026","-8.9","6,1112","0.0","6,0516","-2.8","6,0515","-6.7","6,0420","-6.7","6,0420","-13.3","6,0411","5278.6","","5278.6","6","721.5",",6","","","3.66","6","10.21","6","-2.89","6"
"USC00218543","1915","47.5","-92.55","438.9","VIRGINIA, MN US","","","","","94","6","57","6","","","","","","","","","","","","","","","","","","","","","63.5",",6,1003,","","","","","","","","","","","","","","","","","","","","","","","5154.3","","5154.3","6","649.2",",6","","","","","","","",""
"USC00218543","1916","47.5","-92.55","438.9","VIRGINIA, MN US","233.4","","233.4","6","88","6","65","6","","","","","76","6","202","6","105","6","86","6","7","6","-41.1","6,0114,","","","","","44.5",",6,0821,","35.0","6,0728,","-1.7","6,0915","-2.8","6,0917","-5.6","6,0918","-8.3","6,1017","-12.2","6,1111","-1.7","6,0518","-2.2","6,0512","-6.1","6,0430","-8.3","6,0409","-9.4","6,0408","","","","","721.3",",6","","","2.59","6","8.73","6","-3.55","6"
"USC00218543","1917","47.5","-92.55","438.9","VIRGINIA, MN US","191.3","","191.3","6","84","6","60","6","","","","","72","6","193","6","106","6","85","6","5","6","-40.0","6,1228,","","","","","25.4",",6,0809,","36.1","6,0728,","0.0","6,1006","-2.2","6,1007","-6.1","6,1008","-7.2","6,1012","-9.4","6,1020","-1.7","6,0507","-3.9","6,0506","-5.0","6,0416","-6.7","6,0405","-10.0","6,0326","5699.5","","5699.5","6","479.1",",6","","","2.52","6","8.10","6","-3.06","6"
"USC00218543","1918","47.5","-92.55","438.9","VIRGINIA, MN US","106.8","","106.8","6","96","6","58","6","","","","","49","6","191","6","90","6","100","6","2","6","-37.2","6,0131,","","","","","32.3",",6,0525,","34.4","6,0720,","-1.1","6,0904","-4.4","6,0917","-4.4","6,0917","-7.2","6,1003","-10.6","6,1122","-2.2","6,0523","-2.2","6,0523","-6.1","6,0513","-9.4","6,0424","-9.4","6,0424","5546.0","","5546.0","6","493.9",",6","","","4.14","6","10.61","6","-2.34","6"
"USC00218543","1919","47.5","-92.55","438.9","VIRGINIA, MN US","208.6","","208.6","6","94","6","68","6","","","","","59","6","198","6","103","6","120","6","9","6","-35.6","6,1217,","","","","","51.6",",6,0622,","34.4","6,0908,","0.0","6,0903","-5.6","6,1007","-5.6","6,1007","-7.8","6,1011","-9.4","6,1012","-0.6","6,0520","-2.2","6,0505","-8.3","6,0425","-8.3","6,0425","-8.9","6,0424","4955.1","","4955.1","6","727.1",",6","","","3.81","6","10.14","6","-2.52","6"
"USC00218543","1920","47.5","-92.55","438.9","VIRGINIA, MN US","104.2","","104.2","6","86","6","53","6","","","","","54","6","190","6","109","6","124","6","1","6","-34.4","6,0102,","","","","","40.4",",6,0601,","33.3","6,0613,","-0.6","6,0930","-2.8","6,1026","-11.1","6,1028","-11.1","6,1028","-11.1","6,1028","0.0","6,0515","-3.3","6,0514","-5.0","6,0427","-6.7","6,0416","-10.6","6,0412","5935.8","","5935.8","6","645.9",",6","","","3.86","6","10.24","6","-2.52","6"
