"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00253615","1915","42.6858","-103.8841","1478.3","HARRISON, NE US","46.7","","46.7","0","104","0","70","0","1","","31","0","16","0","179","0","43","0","114","0","2","0","-27.8","0,0123,","203",",0,0518,","254",",0,0518,","39.4",",0,0423,","34.4","0,0831,","-1.1","0,1004","-3.3","0,1005","-6.1","0,1007","-6.7","0,1008","-10.0","0,1113","-1.1","0,0613","-2.8","0,0521","-5.0","0,0506","-6.7","0,0330","-11.7","0,0327","4316.9","","4316.9","0","762.4",",0","2410",",0","6.27","0","13.17","0","-0.64","0"
"USC00253615","1916","42.6858","-103.8841","1478.3","HARRISON, NE US","","","","","68","0","44","0","0","","21","0","","","","","47","0","108","0","19","0","","","0",",0,1231,+","127",",0,1110,+","108.0",",0,0621,","35.0","0,0802,+","","","","","","","","","","","","","","","","","","","","","4276.1","","4276.1","0","469.6",",0","1166",",0","","","13.70","0","",""
"USC00253615","1917","42.6858","-103.8841","1478.3","HARRISON, NE US","","","","","72","0","45","0","0","","26","0","","","","","","","","","","","","","0",",0,1231,+","191",",0,0306,","38.6",",0,0521,","","","","","","","","","","","","","","","","","","","","","","","","","","","510.6",",0","2070",",0","","","","","",""
"USC00253615","1921","42.6858","-103.8841","1478.3","HARRISON, NE US","259.1","","259.1","0","72","0","40","0","62","","15","0","18","0","188","0","35","0","136","0","32","0","-27.2","0,1224,","330",",0,0126,+","292",",0,0124,","69.6",",0,0714,","36.7","0,0630,","-0.6","0,0910","-2.2","0,0930","-6.1","0,1007","-7.8","0,1108","-13.3","0,1109","-0.6","0,0515","-2.2","0,0513","-5.0","0,0501","-11.1","0,0417","-11.1","0,0417","4103.7","","4103.7","0","435.9",",0","1204",",0","8.00","0","15.92","0","0.09","0"
"USC00253615","1922","42.6858","-103.8841","1478.3","HARRISON, NE US","","","","","56","0","44","0","83","","16","0","","","","","64","0","134","0","14","0","","","254",",0,0126,+","152",",0,1213,","48.5",",0,0614,","34.4","0,0622,+","","","","","","","","","","","","","","","","","","","","","4452.7","","4452.7","0","559.2",",0","1019",",0","","","13.45","0","",""
"USC00253615","1924","42.6858","-103.8841","1478.3","HARRISON, NE US","151.5","","151.5","0","49","0","30","0","2","","11","0","42","0","214","0","64","0","123","0","25","0","-35.0","0,0101,","203",",0,1207,","203",",0,1207,","35.1",",0,0731,","35.6","0,0905,","0.0","0,0913","-2.8","0,1003","-5.0","0,1005","-9.4","0,1106","-9.4","0,1106","0.0","0,0620","-3.3","0,0520","-6.7","0,0514","-6.7","0,0514","-10.0","0,0427","","","","","314.1",",0","747",",0","5.21","0","13.58","0","-3.15","0"
"USC00253615","1925","42.6858","-103.8841","1478.3","HARRISON, NE US","","","","","55","0","42","0","0","","13","0","","","","","","","","","","","","","0","T,0,0222,","152",",0,1213,+","53.3",",0,0607,","","","","","","","","","","","","","","","","","","","","","","","4193.0","","4193.0","0","442.7",",0","873",",0","","","","","",""
"USC00253615","1926","42.6858","-103.8841","1478.3","HARRISON, NE US","199.1","","199.1","0","62","0","48","0","2","","16","0","11","0","180","0","38","0","141","0","16","0","-28.3","0,1215,","102",",0,1115,","102",",0,1212,+","39.6",",0,0810,","38.3","0,0718,","-0.6","0,0923","-8.9","0,0924","-8.9","0,0924","-8.9","0,0924","-8.9","0,0924","-3.9","0,0514","-3.9","0,0514","-4.4","0,0410","-8.9","0,0407","-8.9","0,0407","","","","","453.0",",0","1025",",0","7.55","0","14.91","0","0.19","0"
"USC00253615","1927","42.6858","-103.8841","1478.3","HARRISON, NE US","","","","","67","0","60","0","2","","22","0","","","","","","","","","","","","","305",",0,0331,","610",",0,0412,","61.0",",0,0412,","","","","","","","","","","","","","","","","","","","","","","","","","","","744.8",",0","2731",",0","","","","","",""
"USC00253615","1928","42.6858","-103.8841","1478.3","HARRISON, NE US","","","","","57","0","43","0","0","","19","0","","","","","","","","","","","","","0",",0,1231,+","178",",0,0413,","38.9",",0,0513,","","","","","","","","","","","","","","","","","","","","","","","4120.1","","4120.1","","429.6",",0","1065",",0","","","","","",""
