"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00047749","1949","34.1052","-117.8019","292.0","SAN DIMAS FIRE FC 95, CA US","42","0","29","0","0","","0","0","0",",0,1231,+","0","T,0,0121,+","46.5",",0,1110,","370.6",",0","0","T,0"
"USC00047749","1951","34.1052","-117.8019","292.0","SAN DIMAS FIRE FC 95, CA US","31","0","22","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","80.0",",0,1229,","429.5",",0","0",",0"
"USC00047749","1952","34.1052","-117.8019","292.0","SAN DIMAS FIRE FC 95, CA US","47","0","38","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","85.1",",0,0307,","676.2",",0","0",",0"
"USC00047749","1953","34.1052","-117.8019","292.0","SAN DIMAS FIRE FC 95, CA US","26","0","15","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","19.1",",0,0223,","167.0",",0","0",",0"
"USC00047749","1954","34.1052","-117.8019","292.0","SAN DIMAS FIRE FC 95, CA US","32","0","21","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","79.0",",0,0119,","496.2",",0","0",",0"
"USC00047749","1955","34.1052","-117.8019","292.0","SAN DIMAS FIRE FC 95, CA US","35","0","23","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","41.4",",0,0118,","314.2",",0","0",",0"
"USC00047749","1956","34.1052","-117.8019","292.0","SAN DIMAS FIRE FC 95, CA US","21","0","14","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","181.9",",0,0126,","368.0",",0","0",",0"
"USC00047749","1957","34.1052","-117.8019","292.0","SAN DIMAS FIRE FC 95, CA US","56","0","37","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","60.2",",0,0113,","576.9",",0","0",",0"
"USC00047749","1962","34.1052","-117.8019","292.0","SAN DIMAS FIRE FC 95, CA US","37","0","27","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","48.8",",0,0121,","406.6",",0","0",",0"
"USC00047749","1963","34.1052","-117.8019","292.0","SAN DIMAS FIRE FC 95, CA US","41","0","22","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","85.6",",0,0210,","377.3",",0","0",",0"
"USC00047749","1964","34.1052","-117.8019","292.0","SAN DIMAS FIRE FC 95, CA US","41","0","23","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","33.5",",0,0323,","296.7",",0","0",",0"
"USC00047749","1965","34.1052","-117.8019","292.0","SAN DIMAS FIRE FC 95, CA US","56","0","32","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","102.9",",0,1123,","668.2",",0","0",",0"
"USC00047749","1966","34.1052","-117.8019","292.0","SAN DIMAS FIRE FC 95, CA US","29","0","14","0","0","","1","0","0",",0,1231,+","51",",0,0226,","79.8",",0,1206,","364.4",",0","51",",0"
"USC00047749","1967","34.1052","-117.8019","292.0","SAN DIMAS FIRE FC 95, CA US","50","0","33","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","73.7",",0,1120,","579.6",",0","0",",0"
"USC00047749","1968","34.1052","-117.8019","292.0","SAN DIMAS FIRE FC 95, CA US","34","0","19","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","82.3",",0,0308,","239.4",",0","0",",0"
"USC00047749","1969","34.1052","-117.8019","292.0","SAN DIMAS FIRE FC 95, CA US","48","0","32","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","99.3",",0,0125,","816.3",",0","0",",0"
"USC00047749","1970","34.1052","-117.8019","292.0","SAN DIMAS FIRE FC 95, CA US","35","0","22","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","52.8",",0,1129,","464.0",",0","0",",0"
"USC00047749","1971","34.1052","-117.8019","292.0","SAN DIMAS FIRE FC 95, CA US","37","0","21","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","69.3",",0,1225,","303.5",",0","0",",0"
"USC00047749","1972","34.1052","-117.8019","292.0","SAN DIMAS FIRE FC 95, CA US","29","0","12","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","35.6",",0,1205,","177.9",",0","0",",0"
"USC00047749","1973","34.1052","-117.8019","292.0","SAN DIMAS FIRE FC 95, CA US","36","0","27","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","50.3",",0,0117,","456.7",",0","0",",0"
"USC00047749","1974","34.1052","-117.8019","292.0","SAN DIMAS FIRE FC 95, CA US","38","0","25","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.7",",0,0108,","481.1",",0","0",",0"
"USC00047749","1975","34.1052","-117.8019","292.0","SAN DIMAS FIRE FC 95, CA US","49","0","23","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","50.3",",0,0306,","292.3",",0","0",",0"
"USC00047749","1976","34.1052","-117.8019","292.0","SAN DIMAS FIRE FC 95, CA US","31","0","21","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.0",",0,0911,","345.4",",0","0",",0"
"USC00047749","1977","34.1052","-117.8019","292.0","SAN DIMAS FIRE FC 95, CA US","30","0","27","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","44.7",",0,0818,","520.6",",0","0",",0"
"USC00047749","1978","34.1052","-117.8019","292.0","SAN DIMAS FIRE FC 95, CA US","54","0","44","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","74.7",",0,0305,","1041.1",",0","0",",0"
"USC00047749","1981","34.1052","-117.8019","292.0","SAN DIMAS FIRE FC 95, CA US","27","0","21","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","51.6",",0,1128,","350.3",",0","0",",0"
