"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00167160","1907","30.385","-89.73667","4.0","PEARL RIVER, LA US","125","6","98","6","","","","","","","","","119.4",",6,0426,","1926.7",",6","",""
"USC00167160","1909","30.385","-89.73667","4.0","PEARL RIVER, LA US","116","6","87","6","","","","","","","","","106.7",",6,0921,","1922.6",",6","",""
"USC00167160","1910","30.385","-89.73667","4.0","PEARL RIVER, LA US","114","6","76","6","","","","","","","","","76.7",",6,0811,","1075.7",",6","",""
"USC00167160","1911","30.385","-89.73667","4.0","PEARL RIVER, LA US","118","6","91","6","","","","","","","","","83.8",",6,0501,","1537.4",",6","",""
"USC00167160","1912","30.385","-89.73667","4.0","PEARL RIVER, LA US","131","6","95","6","","","","","","","","","190.5",",6,0416,","2131.9",",6","",""
"USC00167160","1916","30.385","-89.73667","4.0","PEARL RIVER, LA US","98","6","71","6","","","","","","","","","88.4",",6,0522,","1634.2",",6","",""
"USC00167160","1917","30.385","-89.73667","4.0","PEARL RIVER, LA US","110","6","79","6","","","","","","","","","62.2",",6,0305,","1108.6",",6","",""
"USC00167160","1919","30.385","-89.73667","4.0","PEARL RIVER, LA US","144","6","96","6","","","","","","","","","95.3",",6,0416,","1856.8",",6","",""
"USC00167160","1920","30.385","-89.73667","4.0","PEARL RIVER, LA US","142","6","99","6","","","","","","","","","109.2",",6,0922,","1693.7",",6","",""
"USC00167160","1921","30.385","-89.73667","4.0","PEARL RIVER, LA US","122","6","76","6","","","","","","","","","103.6",",6,0724,","1335.6",",6","",""
"USC00167160","1923","30.385","-89.73667","4.0","PEARL RIVER, LA US","146","6","102","6","","","","","","","","","99.1",",6,0730,","1939.9",",6","",""
"USC00167160","1924","30.385","-89.73667","4.0","PEARL RIVER, LA US","104","6","64","6","","","","","","","","","74.7",",6,0116,","884.7",",6","",""
"USC00167160","1926","30.385","-89.73667","4.0","PEARL RIVER, LA US","137","6","95","6","","","","","","","","","218.4",",6,0826,","1914.4",",6","",""
"USC00167160","1927","30.385","-89.73667","4.0","PEARL RIVER, LA US","112","6","70","6","","","0","6","","","0",",6,1231,+","149.9",",6,0416,","1469.2",",6","0",",6"
"USC00167160","1928","30.385","-89.73667","4.0","PEARL RIVER, LA US","129","6","81","6","","","0","6","","","0",",6,1231,+","175.8",",6,0605,","2029.5",",6","0",",6"
"USC00167160","1930","30.385","-89.73667","4.0","PEARL RIVER, LA US","","","","","","","0","6","","","0",",6,1231,+","","","","","0",",6"
"USC00167160","1931","30.385","-89.73667","4.0","PEARL RIVER, LA US","","","","","","","0","6","","","0",",6,1231,+","","","","","0",",6"
"USC00167160","1932","30.385","-89.73667","4.0","PEARL RIVER, LA US","","","","","","","0","6","","","0",",6,1231,+","","","","","0",",6"
"USC00167160","1933","30.385","-89.73667","4.0","PEARL RIVER, LA US","124","6","74","6","","","0","6","","","0",",6,1231,+","67.1",",6,0501,","1383.9",",6","0",",6"
"USC00167160","1934","30.385","-89.73667","4.0","PEARL RIVER, LA US","","","","","","","0","6","","","0",",6,1231,+","","","","","0",",6"
"USC00167160","1935","30.385","-89.73667","4.0","PEARL RIVER, LA US","","","","","","","1","6","","","30",",6,0122,","","","","","38",",6"
"USC00167160","1936","30.385","-89.73667","4.0","PEARL RIVER, LA US","","","","","","","0","6","","","0",",6,1231,+","","","","","0",",6"
"USC00167160","1937","30.385","-89.73667","4.0","PEARL RIVER, LA US","","","","","","","0","6","","","0",",6,1231,+","","","","","0",",6"
"USC00167160","1938","30.385","-89.73667","4.0","PEARL RIVER, LA US","","","","","","","0","6","","","0",",6,1231,+","","","","","0",",6"
"USC00167160","1939","30.385","-89.73667","4.0","PEARL RIVER, LA US","129","6","82","6","","","","","","","","","82.6",",6,0221,","1359.8",",6","",""
"USC00167160","1940","30.385","-89.73667","4.0","PEARL RIVER, LA US","122","6","86","6","","","0","6","","","3",",6,0123,","86.9",",6,0921,","1774.4",",6","3",",6"
"USC00167160","1941","30.385","-89.73667","4.0","PEARL RIVER, LA US","130","6","85","6","","","","","","","","","84.1",",6,0712,","1300.6",",6","",""
