"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00160367","1931","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","69","6","63","6","","","","","","","","","100.3",",6,0105,","1333.1",",6","",""
"USC00160367","1932","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","49","6","46","6","","","","","","","","","139.7",",6,1119,","1497.5",",6","",""
"USC00160367","1933","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","47","6","44","6","","","","","","","","","104.1",",6,1231,","1170.5",",6","",""
"USC00160367","1935","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","37","6","37","6","","","","","","","","","132.1",",6,0506,","1378.0",",6","",""
"USC00160367","1937","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","67","6","65","6","","","","","","","","","106.9",",6,0105,","1173.7",",6","",""
"USC00160367","1938","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","63","6","60","6","","","","","","","","","64.8",",6,0815,","1146.8",",6","",""
"USC00160367","1939","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","56","6","54","6","","","","","","","","","53.3",",6,0804,","1080.6",",6","",""
"USC00160367","1940","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","81","6","75","6","","","","","","","","","203.2",",6,0809,","1688.3",",6","",""
"USC00160367","1941","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","95","6","82","6","","","","","","","","","63.5",",6,0722,","1411.8",",6","",""
"USC00160367","1942","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","85","6","82","6","","","","","","","","","191.8",",6,0101,","1736.0",",6","",""
"USC00160367","1943","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","79","6","75","6","","","","","","","","","105.4",",6,1106,","1404.3",",6","",""
"USC00160367","1944","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","85","6","83","6","","","","","","","","","64.8",",6,1109,","1345.7",",6","",""
"USC00160367","1945","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","60","6","60","6","","","","","","","","","121.9",",6,0516,","1447.8",",6","",""
"USC00160367","1947","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","58","6","58","6","","","","","","","","","245.1",",6,0312,","1556.3",",6","",""
"USC00160367","1950","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","","","","","0","","","","0",",0,1231,+","","","","","","","",""
"USC00160367","1951","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","","","","","","","0","0","","","0",",0,1231,+","","","","","0",",0"
"USC00160367","1952","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","68","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","89.7",",0,0404,","1652.7",",0","0",",0"
"USC00160367","1953","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","66","0","66","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","148.6",",0,0425,","2033.6",",0","0",",0"
"USC00160367","1954","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00160367","1957","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","64","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","72.6",",0,0318,","1485.6",",0","0",",0"
"USC00160367","1960","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","84","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","51.8",",0,0430,","1032.6",",0","0",",0"
"USC00160367","1961","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1983.7",",0","0",",0"
"USC00160367","1962","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","90","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","104.9",",0,1001,","1094.4",",0","0",",0"
"USC00160367","1963","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","81","0","67","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.0",",0,0524,","1087.4",",0","0",",0"
"USC00160367","1964","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","85","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","123.7",",0,0302,","1649.7",",0","0",",0"
"USC00160367","1965","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","62","0","48","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","104.1",",0,0910,","1018.5",",0","0",",0"
"USC00160367","1966","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","83","0","77","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","103.1",",0,0421,","1635.0",",0","0",",0"
"USC00160367","1967","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","66","","55","","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.8",",,1210,","1335.5",",","0",",0"
"USC00160367","1968","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","83","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.7",",0,1201,","1275.8",",0","0",",0"
