"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00389350","1900","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","1148.4","","1148.4","6","104","6","72","6","","","","","0","6","60","6","1","6","202","6","81","6","-13.3","6,0218,","","","","","67.8",",6,0622,","37.8","6,0816,+","-2.2","6,1108","-2.2","6,1108","","","","","","","-1.1","6,0405","-3.9","6,0317","-5.0","6,0227","-10.6","6,0225","-10.6","6,0225","","","","","1141.7",",6","","","16.83","6","22.75","6","10.92","6"
"USC00389350","1901","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","","","","","110","6","87","6","","","","","","","","","","","","","","","","","","","","","98.0",",6,0521,","","","","","","","","","","","","","","","","","","","","","","","","","","","1593.8",",6","","","","","","","",""
"USC00389350","1902","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","968.8","","968.8","6","96","6","76","6","","","","","0","6","74","6","1","6","208","6","55","6","-11.7","6,0115,","","","","","91.4",",6,0814,","37.8","6,0706,+","-2.8","6,1128","-2.8","6,1128","-5.6","6,1201","-6.7","6,1218","","","0.0","6,0409","-6.7","6,0319","-6.7","6,0319","-6.7","6,0319","-9.4","6,0205","","","","","1207.2",",6","","","15.84","6","21.82","6","9.85","6"
"USC00389350","1903","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","906.0","","906.0","6","99","6","65","6","","","","","0","6","52","6","0","6","210","6","50","6","-9.4","6,1227,","","","","","66.0",",6,0916,","37.2","6,0727,","-1.1","6,1027","-6.1","6,1119","-6.1","6,1119","-7.8","6,1127","-9.4","6,1227","-1.1","6,0302","-3.3","6,0223","-5.6","6,0220","-8.9","6,0218","-8.9","6,0218","1509.6","","1509.6","6","1123.5",",6","","","16.20","6","21.90","6","10.51","6"
"USC00389350","1904","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","","","","","94","6","70","6","","","","","0","6","71","6","","","","","","","-10.6","6,0105,","","","","","73.7",",6,0827,","","","0.0","6,1113","-2.8","6,1115","-4.4","6,1214","-6.7","6,1229","","","-1.1","6,0405","-3.3","6,0316","-5.6","6,0217","-6.7","6,0211","-9.4","6,0130","1854.6","","1854.6","6","898.3",",6","","","","","","","9.24","6"
"USC00389350","1906","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","1023.9","","1023.9","6","125","6","87","6","","","","","0","6","54","6","0","6","200","6","48","6","-10.0","6,1225,+","","","","","76.2",",6,0609,","36.7","6,0630,","-1.1","6,1011","-3.9","6,1113","-5.6","6,1114","-10.0","6,1224","-10.0","6,1224","-2.8","6,0325","-2.8","6,0325","-5.6","6,0321","-7.2","6,0228","","","","","","","1408.8",",6","","","16.47","6","22.29","6","10.65","6"
"USC00389350","1907","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","","","","","107","6","83","6","","","","","","","","","","","","","","","","","","","","","62.2",",6,1223,","","","","","","","","","","","","","","","","","","","","","","","","","","","1252.3",",6","","","","","","","",""
"USC00389350","1908","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","933.3","","933.3","6","101","6","79","6","","","","","0","6","41","6","0","6","228","6","53","6","-8.9","6,0204,+","","","","","129.0",",6,0825,","37.2","6,0713,","0.0","6,1106","-2.2","6,1115","","","","","","","0.0","6,0322","-6.7","6,0228","-6.7","6,0228","-6.7","6,0228","-8.9","6,0204","1627.3","","1627.3","6","1358.9",",6","","","16.73","6","22.78","6","10.67","6"
"USC00389350","1909","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","","","","","92","6","63","6","","","","","","","","","","","","","","","","","","","","","88.4",",6,0603,","","","","","","","","","","","","","","","","","","","","","","","","","","","976.7",",6","","","","","","","",""
"USC00389350","1910","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","961.5","","961.5","6","101","6","71","6","","","","","0","6","67","6","0","6","218","6","47","6","-8.9","6,1222,+","","","","","77.0",",6,1008,","35.6","6,0819,","-1.1","6,1029","-2.8","6,1030","-5.0","6,1201","-7.8","6,1202","-8.9","6,1222","-2.8","6,0316","-2.8","6,0316","-6.1","6,0219","-8.9","6,0213","-8.9","6,0213","","","","","1079.3",",6","","","16.33","6","22.50","6","10.17","6"
"USC00389350","1911","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","1183.6","","1183.6","6","100","6","75","6","","","","","0","6","47","6","0","6","224","6","92","6","-6.1","6,1125,+","","","","","47.0",",6,0906,","37.8","6,0622,+","-1.1","6,1103","-3.3","6,1113","-6.1","6,1125","","","","","0.0","6,0413","-2.2","6,0316","-5.0","6,0223","","","","","1590.7","","1590.7","6","1017.0",",6","","","17.33","6","23.54","6","11.11","6"
"USC00389350","1912","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","998.6","","998.6","6","","","","","","","","","0","6","71","6","2","6","211","6","52","6","-14.4","6,0114,","","","","","","","37.8","6,0902,","-2.2","6,1103","-2.2","6,1103","-4.4","6,1129","","","","","-3.9","6,0310","-3.9","6,0310","-6.7","6,0301","-6.7","6,0301","-10.0","6,0205","1787.0","","1787.0","6","","","","","16.24","6","22.04","6","10.43","6"
"USC00389350","1913","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1432.9","","1432.9","6","","","","","","","","","",""
"USC00389350","1914","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","1067.4","","1067.4","6","","","","","","","","","0","6","69","6","1","6","201","6","87","6","-9.4","6,1216,","","","","","","","41.7","6,0726,+","-2.2","6,1028","-2.2","6,1028","-5.6","6,1120","-7.2","6,1121","-9.4","6,1216","-2.2","6,0323","-2.2","6,0323","-5.0","6,0308","-7.8","6,0302","","","","","","","","","","","16.15","6","22.34","6","9.96","6"
"USC00389350","1915","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","1031.4","","1031.4","6","","","","","","","","","0","6","72","6","1","6","206","6","68","6","-6.7","6,1212,","","","","","","","38.9","6,0731,","-2.2","6,1116","-2.2","6,1116","-4.4","6,1130","-6.7","6,1212","","","-1.1","6,0404","-2.8","6,0324","-6.1","6,0209","","","","","1843.9","","1843.9","6","","","","","16.42","6","22.81","6","10.03","6"
