"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00308455","1946","44.27543","-75.83689","110.0","THERESA 4 NW, NY US","116","6","92","6","","","","","","","","","60.5",",6,0517,","969.0",",6","",""
"USC00308455","1949","44.27543","-75.83689","110.0","THERESA 4 NW, NY US","120","0","89","0","","","24","0","","","292",",0,0101,","46.7",",0,0818,","933.8",",0","1884",",0"
"USC00308455","1950","44.27543","-75.83689","110.0","THERESA 4 NW, NY US","127","0","96","0","","","28","0","","","457",",0,1214,","48.8",",0,1105,","1032.9",",0","2540",",0"
"USC00308455","1951","44.27543","-75.83689","110.0","THERESA 4 NW, NY US","135","0","97","0","","","28","0","","","229",",0,1215,","106.7",",0,0705,","1166.4",",0","2104",",0"
"USC00308455","1952","44.27543","-75.83689","110.0","THERESA 4 NW, NY US","106","0","76","0","","","","","","","","","38.6",",0,0903,","848.7",",0","",""
"USC00308455","1953","44.27543","-75.83689","110.0","THERESA 4 NW, NY US","99","0","74","0","","","","","","","","","57.9",",0,0805,","816.8",",0","",""
"USC00308455","1954","44.27543","-75.83689","110.0","THERESA 4 NW, NY US","136","0","104","0","","","","","","","","","63.5",",0,0217,","1165.7",",0","",""
"USC00308455","1955","44.27543","-75.83689","110.0","THERESA 4 NW, NY US","99","0","75","0","","","","","","","","","39.6",",0,1016,","764.0",",0","",""
"USC00308455","1956","44.27543","-75.83689","110.0","THERESA 4 NW, NY US","120","0","70","0","","","","","","","","","24.1",",0,0430,","639.1",",0","",""
"USC00308455","1957","44.27543","-75.83689","110.0","THERESA 4 NW, NY US","108","0","64","0","","","","","","","","","35.6",",0,0309,","682.9",",0","",""
"USC00308455","1958","44.27543","-75.83689","110.0","THERESA 4 NW, NY US","129","0","77","0","","","","","","","","","42.4",",0,0729,","854.6",",0","",""
"USC00308455","1960","44.27543","-75.83689","110.0","THERESA 4 NW, NY US","130","0","77","0","","","","","","","","","39.1",",0,0624,","768.1",",0","",""
"USC00308455","1961","44.27543","-75.83689","110.0","THERESA 4 NW, NY US","125","0","77","0","","","","","","","","","44.5",",0,0226,","897.7",",0","",""
"USC00308455","1962","44.27543","-75.83689","110.0","THERESA 4 NW, NY US","130","0","77","0","","","","","","","","","69.9",",0,0807,","923.4",",0","",""
"USC00308455","1965","44.27543","-75.83689","110.0","THERESA 4 NW, NY US","140","0","86","0","","","","","","","","","26.7",",0,0810,","683.1",",0","",""
"USC00308455","1966","44.27543","-75.83689","110.0","THERESA 4 NW, NY US","114","0","89","0","","","","","","","","","40.6",",0,0823,","710.2",",0","",""
"USC00308455","1967","44.27543","-75.83689","110.0","THERESA 4 NW, NY US","144","0","91","0","","","","","","","","","41.4",",0,0922,","830.2",",0","",""
"USC00308455","1970","44.27543","-75.83689","110.0","THERESA 4 NW, NY US","136","0","86","0","","","","","","","","","53.3",",0,1217,","1048.7",",0","",""
"USC00308455","1971","44.27543","-75.83689","110.0","THERESA 4 NW, NY US","136","0","91","0","","","","","","","","","86.4",",0,0214,","1029.4",",0","",""
"USC00308455","1973","44.27543","-75.83689","110.0","THERESA 4 NW, NY US","147","0","86","0","","","","","","","","","50.8",",0,0918,","1117.5",",0","",""
"USC00308455","1974","44.27543","-75.83689","110.0","THERESA 4 NW, NY US","167","0","100","0","","","","","","","","","33.0",",0,1121,+","956.5",",0","",""
"USC00308455","1976","44.27543","-75.83689","110.0","THERESA 4 NW, NY US","163","0","106","0","","","36","0","","","305",",0,0317,","54.4",",0,0520,","1269.2",",0","3363",",0"
"USC00308455","1977","44.27543","-75.83689","110.0","THERESA 4 NW, NY US","154","0","104","0","","","40","0","","","508",",0,0323,","58.4",",0,0817,","1174.6",",0","3996",",0"
"USC00308455","2017","44.27543","-75.83689","110.0","THERESA 4 NW, NY US","145","7","111","7","69","","29","7","406",",7,1225,","254",",7,0315,","88.9",",7,1030,","1333.2",",7","2083",",7"
