"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00132864","1894","42.8504","-91.8158","344.4","FAYETTE, IA US","538.6","","538.6","6","","","","","","","","","25","6","148","6","51","6","152","6","55","6","-32.8","6,0125,","","","","","","","41.7","6,0726,","-0.6","6,0918","-3.9","6,0925","-6.1","6,1014","-7.8","6,1110","-13.3","6,1111","0.0","6,0528","-2.8","6,0406","-15.0","6,0329","-15.0","6,0329","-15.0","6,0329","","","","","","","","","8.95","6","15.71","6","2.20","6"
"USC00132864","1895","42.8504","-91.8158","344.4","FAYETTE, IA US","457.3","","457.3","6","","","","","","","","","39","6","170","6","73","6","149","6","35","6","-33.3","6,0201,","","","","","","","35.6","6,0911,+","-2.8","6,0930","-2.8","6,0930","-7.8","6,1009","-7.8","6,1009","-10.0","6,1023","-0.6","6,0521","-3.9","6,0514","-5.6","6,0402","-11.1","6,0317","-11.1","6,0317","4210.4","","4210.4","6","","","","","7.34","6","13.96","6","0.72","6"
"USC00132864","1896","42.8504","-91.8158","344.4","FAYETTE, IA US","369.2","","369.2","6","","","","","","","","","19","6","165","6","66","6","140","6","16","6","-26.1","6,0104,+","","","","","","","36.7","6,0804,+","-3.3","6,0920","-3.3","6,0920","-6.1","6,1007","-6.7","6,1018","-8.9","6,1020","-0.6","6,0422","-5.0","6,0405","-5.0","6,0405","-6.7","6,0404","-9.4","6,0323","3996.1","","3996.1","6","","","","","8.17","6","14.30","6","2.03","6"
"USC00132864","1897","42.8504","-91.8158","344.4","FAYETTE, IA US","440.1","","440.1","6","","","","","","","","","34","6","162","6","68","6","144","6","31","6","-31.1","6,0125,+","","","","","","","37.2","6,0617,","-2.2","6,0920","-2.2","6,0920","-6.1","6,1029","-8.9","6,1106","-8.9","6,1106","-2.8","6,0531","-2.8","6,0531","-6.7","6,0420","-6.7","6,0420","-10.6","6,0316","4283.8","","4283.8","6","","","","","7.58","6","13.95","6","1.22","6"
"USC00132864","1898","42.8504","-91.8158","344.4","FAYETTE, IA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4081.7","","4081.7","6","","","","","","","","","",""
"USC00132864","1899","42.8504","-91.8158","344.4","FAYETTE, IA US","390.0","","390.0","6","","","","","","","","","38","6","163","6","71","6","149","6","21","6","-34.4","6,0209,","","","","","","","35.6","6,0818,","-3.3","6,0926","-3.3","6,0926","-9.4","6,0930","-9.4","6,0930","-9.4","6,0930","-0.6","6,0422","-2.2","6,0419","-4.4","6,0408","-7.2","6,0404","-11.7","6,0402","","","","","","","","","7.27","6","13.60","6","0.94","6"
"USC00132864","1900","42.8504","-91.8158","344.4","FAYETTE, IA US","498.4","","498.4","0","85","0","61","0","","","2","0","26","0","165","0","67","0","162","0","24","0","-27.8","0,0206,","","","51",",0,0412,","62.0",",0,0719,","35.0","0,0625,","-0.6","0,0917","-3.3","0,1008","-6.7","0,1108","-6.7","0,1108","-8.9","0,1113","-3.3","0,0505","-3.3","0,0505","-4.4","0,0410","-7.8","0,0326","-13.3","0,0321","4121.4","","4121.4","0","831.5",",0","115",",0","8.23","0","14.13","0","2.34","0"
"USC00132864","1901","42.8504","-91.8158","344.4","FAYETTE, IA US","585.1","","585.1","0","76","0","47","0","","","","","28","0","168","0","69","0","141","0","46","0","-31.1","0,1214,","","","","","49.0",",0,0814,","43.3","0,0724,","0.0","0,0918","-5.6","0,1004","-5.6","0,1004","-9.4","0,1103","-9.4","0,1103","0.0","0,0608","-4.4","0,0421","-4.4","0,0421","-11.7","0,0331","-11.7","0,0331","4011.0","","4011.0","0","639.0",",0","","","7.97","0","14.49","0","1.45","0"
"USC00132864","1902","42.8504","-91.8158","344.4","FAYETTE, IA US","221.0","","221.0","0","106","0","82","0","","","","","36","0","158","0","60","0","118","0","3","0","-34.4","0,0128,","","","","","127.0",",0,0517,","33.3","0,0730,","-2.8","0,0912","-2.8","0,0912","-5.0","0,1014","-7.2","0,1107","-11.7","0,1130","0.0","0,0510","-4.4","0,0415","-4.4","0,0415","-7.2","0,0407","-15.6","0,0318","4174.6","","4174.6","0","1379.6",",0","","","7.31","0","13.36","0","1.26","0"
"USC00132864","1904","42.8504","-91.8158","344.4","FAYETTE, IA US","","","","","70","0","51","0","","","0","0","","","","","","","","","","","","","","","20",",0,0317,","47.8",",0,0708,","","","","","","","","","","","","","","","","","","","","","","","","","","","839.9",",0","25",",0","","","","","",""
