"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00231482","1939","39.2105","-92.1341","270.1","CENTRALIA, MO US","73","6","63","6","","","5","6","","","140",",6,0124,","88.9",",6,0812,","1021.5",",6","576",",6"
"USC00231482","1940","39.2105","-92.1341","270.1","CENTRALIA, MO US","72","6","57","6","","","9","6","","","157",",6,0108,","48.8",",6,0827,","694.5",",6","589",",6"
"USC00231482","1941","39.2105","-92.1341","270.1","CENTRALIA, MO US","79","6","67","6","","","","","","","","","57.2",",6,1005,","988.9",",6","",""
"USC00231482","1942","39.2105","-92.1341","270.1","CENTRALIA, MO US","99","6","72","6","","","8","6","","","152",",6,0211,","102.1",",6,0626,","1205.8",",6","713",",6"
"USC00231482","1943","39.2105","-92.1341","270.1","CENTRALIA, MO US","81","6","66","6","","","6","6","","","216",",6,1228,","68.6",",6,0801,","1091.1",",6","552",",6"
"USC00231482","1944","39.2105","-92.1341","270.1","CENTRALIA, MO US","87","6","65","6","18","","6","6","178",",6,1212,+","165",",6,1210,","62.0",",6,0826,","877.1",",6","483",",6"
"USC00231482","1946","39.2105","-92.1341","270.1","CENTRALIA, MO US","","","","","","","1","6","","","86",",6,0214,","","","","","142",",6"
"USC00231482","1947","39.2105","-92.1341","270.1","CENTRALIA, MO US","76","6","59","6","","","7","6","","","178",",6,0306,","80.0",",6,0921,","977.5",",6","729",",6"
"USC00231482","1948","39.2105","-92.1341","270.1","CENTRALIA, MO US","89","0","69","0","","","","","","","","","57.4",",0,1102,","813.9",",0","",""
"USC00231482","1949","39.2105","-92.1341","270.1","CENTRALIA, MO US","95","0","75","0","","","","","","","","","74.7",",0,0913,","1148.1",",0","",""
"USC00231482","1950","39.2105","-92.1341","270.1","CENTRALIA, MO US","71","0","51","0","","","6","0","","","76",",0,0320,","45.0",",0,0813,","617.9",",0","289",",0"
"USC00231482","1951","39.2105","-92.1341","270.1","CENTRALIA, MO US","103","0","84","0","","","7","0","","","203",",0,0214,","73.7",",0,0815,","1161.6",",0","499",",0"
"USC00231482","1952","39.2105","-92.1341","270.1","CENTRALIA, MO US","66","0","55","0","","","4","0","","","127",",0,0302,","142.2",",0,0821,","813.5",",0","383",",0"
"USC00231482","1953","39.2105","-92.1341","270.1","CENTRALIA, MO US","61","0","42","0","","","5","0","","","89",",0,1221,","67.3",",0,0626,","601.8",",0","329",",0"
"USC00231482","1954","39.2105","-92.1341","270.1","CENTRALIA, MO US","82","0","53","0","0","","4","0","0",",0,1231,+","152",",0,1230,","59.9",",0,0812,","765.3",",0","281",",0"
"USC00231482","1955","39.2105","-92.1341","270.1","CENTRALIA, MO US","74","0","54","0","","","3","0","","","64",",0,0322,","120.7",",0,1005,","999.7",",0","234",",0"
"USC00231482","1956","39.2105","-92.1341","270.1","CENTRALIA, MO US","70","0","50","0","","","7","0","","","102",",0,0314,","91.7",",0,0429,","712.6",",0","376",",0"
"USC00231482","1957","39.2105","-92.1341","270.1","CENTRALIA, MO US","104","0","64","0","","","5","0","","","58",",0,0123,","55.6",",0,1023,","832.6",",0","220",",0"
"USC00231482","1958","39.2105","-92.1341","270.1","CENTRALIA, MO US","100","0","61","0","","","7","0","","","127",",0,0309,","66.0",",0,0715,","971.9",",0","567",",0"
"USC00231482","1959","39.2105","-92.1341","270.1","CENTRALIA, MO US","83","0","53","0","","","4","0","","","152",",0,0121,","36.1",",0,0121,","683.5",",0","261",",0"
"USC00231482","1960","39.2105","-92.1341","270.1","CENTRALIA, MO US","90","0","54","0","","","16","0","","","152",",0,0316,","43.7",",0,0701,","750.4",",0","1166",",0"
"USC00231482","1961","39.2105","-92.1341","270.1","CENTRALIA, MO US","99","0","79","0","","","7","0","","","127",",0,1209,+","92.7",",0,0914,","1150.0",",0","607",",0"
"USC00231482","1962","39.2105","-92.1341","270.1","CENTRALIA, MO US","82","0","57","0","","","7","0","","","203",",0,0119,","91.9",",0,0703,","729.1",",0","635",",0"
"USC00231482","1963","39.2105","-92.1341","270.1","CENTRALIA, MO US","60","0","39","0","","","3","0","","","102",",0,1212,","106.7",",0,0819,","623.9",",0","243",",0"
