"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00115342","1943","37.77483","-88.89817","145.4","MARION 4 NNE, IL US","","","","","84","6","70","6","","","","","","","","","","","","","","","","","","","","","97.8",",6,0319,","","","","","","","","","","","","","","","","","","","","","","","","","","","1026.1",",6","","","","","","","",""
"USC00115342","1944","37.77483","-88.89817","145.4","MARION 4 NNE, IL US","","","","","79","6","57","6","","","","","","","","","","","","","","","","","","","","","54.1",",6,0411,","","","","","","","","","","","","","","","","","","","","","","","","","","","701.7",",6","","","","","","","",""
"USC00115342","1945","37.77483","-88.89817","145.4","MARION 4 NNE, IL US","","","","","119","6","96","6","","","4","6","","","","","","","","","","","","","","","102",",6,1218,","98.3",",6,0811,","","","","","","","","","","","","","","","","","","","","","","","","","","","1660.2",",6","285",",6","","","","","",""
"USC00115342","1946","37.77483","-88.89817","145.4","MARION 4 NNE, IL US","","","","","90","6","72","6","","","","","","","","","","","","","","","","","","","","","142.7",",6,0816,","","","","","","","","","","","","","","","","","","","","","","","","","","","1151.1",",6","","","","","","","",""
"USC00115342","1947","37.77483","-88.89817","145.4","MARION 4 NNE, IL US","","","","","108","6","68","6","","","","","0","6","103","6","19","6","162","6","39","6","-15.6","6,0208,","","","","","74.4",",6,0826,","39.4","6,0806,+","0.0","6,0924","-5.0","6,1112","-5.0","6,1112","-9.4","6,1130","-9.4","6,1130","-2.2","6,0330","-2.2","6,0330","-5.6","6,0328","-7.8","6,0318","-11.1","6,0303","","","","","1024.8",",6","","","12.72","6","17.86","6","7.57","6"
"USC00115342","1948","37.77483","-88.89817","145.4","MARION 4 NNE, IL US","","","","","105","0","72","0","","","","","","","","","","","","","","","","","","","","","80.8",",0,0516,","","","","","","","","","","","","","","","","","","","","","","","","","","","1240.7",",0","","","","","","","",""
"USC00115342","1949","37.77483","-88.89817","145.4","MARION 4 NNE, IL US","","","","","108","0","67","0","2","","","","","","","","","","","","","","","","102",",0,0131,","","","68.3",",0,1004,","","","","","","","","","","","","","","","","","","","","","","","","","","","1386.7",",0","","","","","","","",""
"USC00115342","1950","37.77483","-88.89817","145.4","MARION 4 NNE, IL US","","","","","109","0","79","0","17","","4","0","","","","","","","","","","","","","127",",0,1207,+","140",",0,1206,","97.5",",0,0104,","","","","","","","","","","","","","","","","","","","","","","","","","","","1663.0",",0","284",",0","","","","","",""
"USC00115342","1951","37.77483","-88.89817","145.4","MARION 4 NNE, IL US","","","","","116","0","85","0","15","","7","0","","","","","","","","","","","","","127",",0,0203,+","102",",0,0106,","67.1",",0,0220,","","","","","","","","","","","","","","","","","","","","","","","","","","","1252.5",",0","419",",0","","","","","",""
"USC00115342","1952","37.77483","-88.89817","145.4","MARION 4 NNE, IL US","","","","","95","0","68","0","2","","1","0","","","","","","","","","","","","","51",",0,1129,","38",",0,1129,","62.5",",0,0310,","","","","","","","","","","","","","","","","","","","","","","","","","","","937.1",",0","82",",0","","","","","",""
"USC00115342","1953","37.77483","-88.89817","145.4","MARION 4 NNE, IL US","","","","","78","0","53","0","1","","1","0","","","","","","","","","","","","","25",",0,0106,","25",",0,0106,","29.7",",0,0418,+","","","","","","","","","","","","","","","","","","","","","","","","","","","627.5",",0","51",",0","","","","","",""
"USC00115342","1954","37.77483","-88.89817","145.4","MARION 4 NNE, IL US","","","","","97","0","63","0","6","","1","0","","","","","","","","","","","","","152",",0,0110,","203",",0,0110,","55.9",",0,0216,","","","","","","","","","","","","","","","","","","","","","","","","","","","897.0",",0","224",",0","","","","","",""
"USC00115342","1956","37.77483","-88.89817","145.4","MARION 4 NNE, IL US","","","","","99","0","69","0","8","","3","0","","","","","","","","","","","","","203",",0,0119,","216",",0,0119,","51.3",",0,0901,","","","","","","","","","","","","","","","","","","","","","","","","","","","974.3",",0","279",",0","","","","","",""
"USC00115342","1957","37.77483","-88.89817","145.4","MARION 4 NNE, IL US","","","","","110","0","85","0","1","","0","0","","","","","","","","","","","","","25",",0,0129,","13",",0,0129,","102.9",",0,0522,","","","","","","","","","","","","","","","","","","","","","","","","","","","1402.7",",0","13",",0","","","","","",""
"USC00115342","1958","37.77483","-88.89817","145.4","MARION 4 NNE, IL US","","","","","101","0","71","0","","","3","0","","","","","","","","","","","","","","","160",",0,0313,","70.4",",0,0718,","","","","","","","","","","","","","","","","","","","","","","","","","","","1086.1",",0","270",",0","","","","","",""
"USC00115342","1959","37.77483","-88.89817","145.4","MARION 4 NNE, IL US","","","","","91","0","67","0","","","1","0","","","","","","","","","","","","","","","38",",0,1128,","169.4",",0,0817,","","","","","","","","","","","","","","","","","","","","","","","","","","","1111.8",",0","58",",0","","","","","",""
"USC00115342","1960","37.77483","-88.89817","145.4","MARION 4 NNE, IL US","","","","","84","0","57","0","","","8","0","","","","","","","","","","","","","","","178",",0,0309,+","40.4",",0,0330,","","","","","","","","","","","","","","","","","","","","","","","","","","","815.8",",0","753",",0","","","","","",""
"USC00115342","1961","37.77483","-88.89817","145.4","MARION 4 NNE, IL US","","","","","103","0","79","0","","","12","0","","","","","","","","","","","","","","","89",",0,1209,+","99.8",",0,0507,","","","","","","","","","","","","","","","","","","","","","","","","","","","1382.7",",0","617",",0","","","","","",""
"USC00115342","1962","37.77483","-88.89817","145.4","MARION 4 NNE, IL US","","","","","103","0","75","0","","","2","0","","","","","","","","","","","","","","","51",",0,1211,+","80.8",",0,0825,","","","","","","","","","","","","","","","","","","","","","","","","","","","1089.8",",0","171",",0","","","","","",""
"USC00115342","1963","37.77483","-88.89817","145.4","MARION 4 NNE, IL US","","","","","79","0","55","0","","","4","0","","","","","","","","","","","","","","","109",",0,1223,","83.3",",0,0316,","","","","","","","","","","","","","","","","","","","","","","","","","","","751.4",",0","343",",0","","","","","",""
"USC00115342","1964","37.77483","-88.89817","145.4","MARION 4 NNE, IL US","","","","","93","0","60","0","0","","3","0","","","","","","","","","","","","","0","T,0,1130,","140",",0,0113,","130.0",",0,0309,","","","","","","","","","","","","","","","","","","","","","","","","","","","896.5",",0","252",",0","","","","","",""
