"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00348299","1907","34.68667","-98.94833","417.6","SNYDER, OK US","1109.5","","1109.5","6","","","","","","","","","0","6","61","6","1","6","230","6","91","6","-11.1","6,0205,","","","","","","","39.4","6,0906,","-0.6","6,1111","-8.9","6,1112","-8.9","6,1112","-8.9","6,1112","-8.9","6,1112","-1.1","6,0314","-2.2","6,0301","-8.9","6,0206","-8.9","6,0206","-8.9","6,0206","","","","","","","","","16.93","6","24.16","6","9.69","6"
"USC00348299","1908","34.68667","-98.94833","417.6","SNYDER, OK US","1005.8","","1005.8","6","74","6","54","6","","","","","0","6","70","6","1","6","227","6","63","6","-10.6","6,0202,+","","","","","94.5",",6,0523,","38.9","6,0906,","0.0","6,1024","-9.4","6,1114","-9.4","6,1114","-9.4","6,1114","-9.4","6,1114","-1.7","6,0312","-2.2","6,0310","-5.0","6,0222","-6.7","6,0221","-10.6","6,0202","1629.8","","1629.8","6","1172.4",",6","","","16.48","6","23.44","6","9.52","6"
"USC00348299","1909","34.68667","-98.94833","417.6","SNYDER, OK US","1276.5","","1276.5","6","43","6","31","6","","","","","2","6","77","6","7","6","242","6","108","6","-18.3","6,1219,","","","","","74.2",",6,1129,","41.7","6,0817,","-0.6","6,1116","-2.2","6,1117","-7.2","6,1205","-7.2","6,1205","-10.0","6,1207","-1.7","6,0501","-2.2","6,0413","-5.0","6,0219","-10.0","6,0216","-10.0","6,0216","1648.2","","1648.2","6","476.0",",6","","","17.05","6","24.56","6","9.54","6"
"USC00348299","1910","34.68667","-98.94833","417.6","SNYDER, OK US","","","","","39","6","25","6","","","","","","","","","","","","","","","","","","","","","69.9",",6,0528,","","","","","","","","","","","","","","","","","","","","","","","","","","","352.9",",6","","","","","","","",""
"USC00348299","1911","34.68667","-98.94833","417.6","SNYDER, OK US","1518.1","","1518.1","6","50","6","41","6","","","","","1","6","67","6","4","6","247","6","125","6","-22.8","6,0103,","","","","","67.8",",6,1209,","43.9","6,0624,","-2.8","6,1102","-2.8","6,1102","-9.4","6,1112","-9.4","6,1112","-9.4","6,1112","-2.2","6,0327","-2.2","6,0327","-4.4","6,0224","-7.2","6,0223","-8.9","6,0222","1476.0","","1476.0","6","570.9",",6","","","17.91","6","25.16","6","10.67","6"
"USC00348299","1912","34.68667","-98.94833","417.6","SNYDER, OK US","","","","","55","6","43","6","","","","","","","","","","","","","","","","","","","","","97.8",",6,0617,","","","","","","","","","","","","","","","","","","","","","","","2205.5","","2205.5","6","664.0",",6","","","","","","","",""
"USC00348299","1914","34.68667","-98.94833","417.6","SNYDER, OK US","1163.3","","1163.3","6","54","6","40","6","","","","","0","6","90","6","4","6","234","6","95","6","-16.1","6,0207,+","","","","","42.9",",6,0810,","42.8","6,0731,","-3.9","6,1027","-3.9","6,1027","-4.4","6,1118","-8.9","6,1211","-8.9","6,1211","-2.2","6,0412","-2.2","6,0412","-5.6","6,0409","-11.1","6,0312","-11.1","6,0312","1711.3","","1711.3","6","615.0",",6","","","16.58","6","23.99","6","9.18","6"
"USC00348299","1917","34.68667","-98.94833","417.6","SNYDER, OK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1666.6","","1666.6","6","","","","","","","","","",""
"USC00348299","1918","34.68667","-98.94833","417.6","SNYDER, OK US","","","","","42","6","35","6","","","","","","","","","","","","","","","","","","","","","140.0",",6,1106,","","","","","","","","","","","","","","","","","","","","","","","","","","","758.2",",6","","","","","","","",""
"USC00348299","1949","34.68667","-98.94833","417.6","SNYDER, OK US","","","","","78","0","52","0","","","","","","","","","","","","","","","","","","","","","75.7",",0,0603,","","","","","","","","","","","","","","","","","","","","","","","","","","","893.8",",0","","","","","","","",""
