"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00183050","1895","39.51667","-76.4","136.9","FALLSTON, MD US","","","","","89","6","64","6","","","","","","","","","","","","","","","","","","","","","80.0",",6,0906,","","","","","","","","","","","","","","","","","","","","","","","","","","","1022.0",",6","","","","","","","",""
"USC00183050","1898","39.51667","-76.4","136.9","FALLSTON, MD US","525.4","","525.4","6","","","","","","","","","0","6","98","6","12","6","144","6","8","6","-16.1","6,0202,","","","","","","","35.0","6,0704,+","-1.1","6,1028","-2.8","6,1124","-6.1","6,1125","-6.7","6,1128","-13.3","6,1214","0.0","6,0428","-2.2","6,0407","-7.2","6,0406","-7.2","6,0406","-8.9","6,0217","","","","","","","","","11.87","6","16.21","6","7.54","6"
"USC00183050","1899","39.51667","-76.4","136.9","FALLSTON, MD US","469.8","","469.8","6","","","","","","","","","4","6","111","6","26","6","145","6","5","6","-25.6","6,0211,+","","","","","","","33.9","6,0606,","0.0","6,1003","-2.2","6,1113","-7.2","6,1207","-7.2","6,1207","-8.9","6,1226","-1.7","6,0410","-2.8","6,0404","-5.0","6,0321","-10.6","6,0216","-10.6","6,0216","3095.4","","3095.4","6","","","","","11.21","6","15.77","6","6.65","6"
"USC00183050","1900","39.51667","-76.4","136.9","FALLSTON, MD US","725.5","","725.5","6","118","6","65","6","","","","","0","6","107","6","20","6","159","6","36","6","-15.6","6,0318,+","","","","","59.9",",6,0916,","39.4","6,0811,","-0.6","6,1020","-2.8","6,1115","-4.4","6,1116","-6.7","6,1210","-11.1","6,1215","-3.9","6,0411","-3.9","6,0411","-5.0","6,0410","-15.6","6,0318","-15.6","6,0318","2876.5","","2876.5","6","967.7",",6","","","12.64","6","18.00","6","7.28","6"
"USC00183050","1901","39.51667","-76.4","136.9","FALLSTON, MD US","558.1","","558.1","6","","","","","","","","","0","6","113","6","29","6","140","6","19","6","-13.9","6,1222,","","","","","","","37.8","6,0702,","-0.6","6,1025","-2.2","6,1107","-6.1","6,1120","-6.7","6,1129","-11.1","6,1205","-1.7","6,0330","-4.4","6,0317","-4.4","6,0317","-12.2","6,0307","-12.2","6,0307","2843.9","","2843.9","6","","","","","11.19","6","16.17","6","6.20","6"
"USC00183050","1902","39.51667","-76.4","136.9","FALLSTON, MD US","457.0","","457.0","6","115","6","79","6","","","","","0","6","95","6","29","6","161","6","15","6","-16.1","6,0205,","","","","","140.5",",6,0926,","35.6","6,0718,","-0.6","6,1022","-3.3","6,1129","-9.4","6,1206","-9.4","6,1206","-9.4","6,1206","-0.6","6,0405","-8.9","6,0319","-8.9","6,0319","-8.9","6,0319","-8.9","6,0319","3041.8","","3041.8","6","1420.0",",6","","","11.52","6","16.89","6","6.15","6"
"USC00183050","1903","39.51667","-76.4","136.9","FALLSTON, MD US","390.2","","390.2","6","122","6","84","6","","","6","6","3","6","99","6","19","6","143","6","11","6","-20.0","6,0219,","","","152",",6,0217,","43.4",",6,0102,","34.4","6,0825,+","-2.2","6,1027","-2.2","6,1027","-5.0","6,1107","-6.7","6,1119","-10.0","6,1126","0.0","6,0502","-4.4","6,0405","-4.4","6,0405","-8.3","6,0223","-11.1","6,0221","2646.9","","2646.9","6","1223.5",",6","470",",6","11.39","6","16.53","6","6.26","6"
"USC00183050","1904","39.51667","-76.4","136.9","FALLSTON, MD US","397.7","","397.7","6","124","6","77","6","","","","","6","6","141","6","44","6","148","6","7","6","-20.6","6,0105,","","","","","66.5",",6,1021,","35.6","6,0719,","-0.6","6,1007","-3.3","6,1028","-5.0","6,1118","-9.4","6,1128","-9.4","6,1128","-0.6","6,0422","-3.9","6,0420","-5.6","6,0329","-9.4","6,0305","-9.4","6,0305","3360.8","","3360.8","6","999.7",",6","","","9.93","6","15.11","6","4.76","6"
"USC00183050","1905","39.51667","-76.4","136.9","FALLSTON, MD US","459.1","","459.1","6","","","","","","","","","3","6","120","6","27","6","162","6","5","6","-18.3","6,0216,+","","","","","","","35.0","6,0718,","-0.6","6,1022","-3.3","6,1102","-4.4","6,1111","-6.7","6,1114","-11.1","6,1201","-2.8","6,0419","-2.8","6,0419","-5.0","6,0314","-10.0","6,0305","-10.0","6,0305","3284.9","","3284.9","6","","","","","11.13","6","16.36","6","5.91","6"
"USC00183050","1906","39.51667","-76.4","136.9","FALLSTON, MD US","556.5","","556.5","6","","","","","","","","","0","6","107","6","14","6","157","6","8","6","-15.6","6,0206,","","","","","","","33.3","6,0806,+","-5.6","6,1011","-5.6","6,1011","-5.6","6,1011","-9.4","6,1204","-9.4","6,1204","-1.1","6,0407","-3.9","6,0401","-6.1","6,0325","-8.9","6,0324","-8.9","6,0324","2853.4","","2853.4","6","","","","","11.95","6","16.89","6","7.00","6"
"USC00183050","1907","39.51667","-76.4","136.9","FALLSTON, MD US","362.9","","362.9","6","147","6","94","6","","","","","2","6","112","6","23","6","129","6","3","6","-18.3","6,0212,+","","","","","85.1",",6,0923,","32.8","6,0718,","-0.6","6,1022","-3.3","6,1105","-4.4","6,1115","-9.4","6,1205","-9.4","6,1205","-0.6","6,0512","-3.3","6,0421","-6.7","6,0402","-6.7","6,0402","-9.4","6,0307","3129.5","","3129.5","6","1382.8",",6","","","10.46","6","15.55","6","5.38","6"
"USC00183050","1908","39.51667","-76.4","136.9","FALLSTON, MD US","485.7","","485.7","6","","","","","","","","","0","6","114","6","12","6","158","6","14","6","-16.1","6,0209,","","","","","","","35.6","6,0712,","0.0","6,1031","-6.1","6,1101","-6.1","6,1101","-7.2","6,1116","-10.0","6,1224","-2.2","6,0417","-2.2","6,0417","-6.1","6,0321","-6.7","6,0306","-8.9","6,0223","2873.3","","2873.3","6","","","","","11.80","6","17.11","6","6.49","6"
"USC00183050","1909","39.51667","-76.4","136.9","FALLSTON, MD US","391.6","","391.6","6","","","","","","","","","0","6","112","6","19","6","154","6","6","6","-16.1","6,1230,+","","","","","","","35.6","6,0809,","-1.1","6,1013","-2.2","6,1029","-8.9","6,1209","-8.9","6,1209","-8.9","6,1209","-1.7","6,0430","-6.1","6,0411","-6.1","6,0411","-7.2","6,0306","-8.9","6,0305","2684.8","","2684.8","6","","","","","11.47","6","16.88","6","6.07","6"
"USC00183050","1910","39.51667","-76.4","136.9","FALLSTON, MD US","476.0","","476.0","6","","","","","","","","","0","6","110","6","24","6","157","6","7","6","-16.7","6,0207,","","","","","","","35.0","6,0906,","-1.7","6,1029","-3.3","6,1030","-5.0","6,1120","-6.7","6,1206","-13.3","6,1209","0.0","6,0319","-4.4","6,0318","-4.4","6,0318","-8.3","6,0226","-10.6","6,0225","2833.6","","2833.6","6","","","","","11.52","6","16.69","6","6.34","6"
