"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00013271","1957","31.67722","-86.80611","91.4","GEORGIANA, AL US","87","0","75","0","0","","0","0","0",",0,1231,+","0","T,0,1207,+","128.3",",0,0405,","1326.9",",0","0","T,0"
"USC00013271","1958","31.67722","-86.80611","91.4","GEORGIANA, AL US","57","0","55","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.7",",0,0227,","1203.3",",0","0",",0"
"USC00013271","1959","31.67722","-86.80611","91.4","GEORGIANA, AL US","69","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","111.8",",0,0802,","1579.7",",0","0",",0"
"USC00013271","1960","31.67722","-86.80611","91.4","GEORGIANA, AL US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00013271","1962","31.67722","-86.80611","91.4","GEORGIANA, AL US","106","0","78","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","70.9",",0,0331,","1388.7",",0","0",",0"
"USC00013271","1963","31.67722","-86.80611","91.4","GEORGIANA, AL US","100","0","65","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","74.9",",0,0725,","1137.3",",0","0",",0"
"USC00013271","1964","31.67722","-86.80611","91.4","GEORGIANA, AL US","107","0","83","0","0","","0","0","0",",0,1231,+","0","T,0,0101,","236.2",",0,0427,","1728.5",",0","0","T,0"
"USC00013271","1965","31.67722","-86.80611","91.4","GEORGIANA, AL US","95","0","74","0","0","","0","0","0",",0,1231,+","0","T,0,0117,","158.8",",0,1001,","1680.3",",0","0","T,0"
"USC00013271","1966","31.67722","-86.80611","91.4","GEORGIANA, AL US","97","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","74.2",",0,0213,","1380.0",",0","0",",0"
"USC00013271","1968","31.67722","-86.80611","91.4","GEORGIANA, AL US","100","0","73","0","2","","1","0","51",",0,0224,","38",",0,0224,","41.4",",0,0526,","860.5",",0","51",",0"
"USC00013271","1969","31.67722","-86.80611","91.4","GEORGIANA, AL US","104","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","108.5",",0,0922,","1423.5",",0","0",",0"
"USC00013271","1970","31.67722","-86.80611","91.4","GEORGIANA, AL US","107","0","83","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","111.3",",0,1216,","1572.8",",0","0",",0"
"USC00013271","1971","31.67722","-86.80611","91.4","GEORGIANA, AL US","115","0","85","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","103.4",",0,0326,","1553.2",",0","0",",0"
"USC00013271","1972","31.67722","-86.80611","91.4","GEORGIANA, AL US","113","0","80","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","134.9",",0,1206,","1376.1",",0","0",",0"
"USC00013271","1973","31.67722","-86.80611","91.4","GEORGIANA, AL US","117","0","85","0","","","","","","","","","129.0",",0,0331,","1732.6",",0","",""
"USC00013271","1974","31.67722","-86.80611","91.4","GEORGIANA, AL US","117","0","86","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","86.4",",0,0908,","1418.8",",0","0",",0"
"USC00013271","1975","31.67722","-86.80611","91.4","GEORGIANA, AL US","127","0","101","0","0","","0","0","0",",0,1231,+","0","T,0,0304,","136.1",",0,0217,","2123.6",",0","0","T,0"
"USC00013271","1976","31.67722","-86.80611","91.4","GEORGIANA, AL US","108","0","88","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","80.8",",0,0514,","1514.3",",0","0",",0"
"USC00013271","1977","31.67722","-86.80611","91.4","GEORGIANA, AL US","119","0","85","0","","","0","0","","","0",",0,1231,+","87.4",",0,0329,","1434.9",",0","0",",0"
"USC00013271","1978","31.67722","-86.80611","91.4","GEORGIANA, AL US","89","0","69","0","0","","0","0","0",",0,1231,+","0","T,0,0131,+","121.7",",0,0504,","1589.4",",0","0","T,0"
"USC00013271","1979","31.67722","-86.80611","91.4","GEORGIANA, AL US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00013271","1980","31.67722","-86.80611","91.4","GEORGIANA, AL US","93","0","83","0","0","","0","0","0",",0,1231,+","13",",0,0303,","91.9",",0,1028,","1562.1",",0","13",",0"
"USC00013271","1984","31.67722","-86.80611","91.4","GEORGIANA, AL US","97","0","58","0","","","0","0","","","0",",0,1231,+","101.6",",0,0802,","1282.7",",0","0",",0"
"USC00013271","1985","31.67722","-86.80611","91.4","GEORGIANA, AL US","103","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","73.9",",0,1029,","1375.2",",0","0",",0"
"USC00013271","1987","31.67722","-86.80611","91.4","GEORGIANA, AL US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00013271","1988","31.67722","-86.80611","91.4","GEORGIANA, AL US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00013271","1989","31.67722","-86.80611","91.4","GEORGIANA, AL US","114","0","80","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","81.3",",0,0405,","1536.5",",0","0",",0"
"USC00013271","1990","31.67722","-86.80611","91.4","GEORGIANA, AL US","88","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","147.8",",0,0317,","1452.8",",0","0",",0"
