"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00095858","1931","32.80889","-82.23722","53.3","MIDVILLE, GA US","64","6","52","6","","","","","","","","","60.5",",6,0729,","577.7",",6","",""
"USC00095858","1932","32.80889","-82.23722","53.3","MIDVILLE, GA US","112","6","75","6","","","","","","","","","81.0",",6,1101,","1210.5",",6","",""
"USC00095858","1933","32.80889","-82.23722","53.3","MIDVILLE, GA US","93","6","59","6","","","","","","","","","115.8",",6,0906,","1118.7",",6","",""
"USC00095858","1934","32.80889","-82.23722","53.3","MIDVILLE, GA US","91","6","64","6","","","","","","","","","77.5",",6,0529,","915.9",",6","",""
"USC00095858","1938","32.80889","-82.23722","53.3","MIDVILLE, GA US","78","6","60","6","","","","","","","","","71.1",",6,0409,","1089.0",",6","",""
"USC00095858","1939","32.80889","-82.23722","53.3","MIDVILLE, GA US","95","6","72","6","","","","","","","","","82.8",",6,0226,","1058.1",",6","",""
"USC00095858","1940","32.80889","-82.23722","53.3","MIDVILLE, GA US","94","6","69","6","","","","","","","","","105.9",",6,0813,","1069.4",",6","",""
"USC00095858","1941","32.80889","-82.23722","53.3","MIDVILLE, GA US","77","6","74","6","","","","","","","","","57.2",",6,1008,","918.2",",6","",""
"USC00095858","1942","32.80889","-82.23722","53.3","MIDVILLE, GA US","77","6","71","6","","","","","","","","","95.8",",6,0812,","1389.4",",6","",""
"USC00095858","1943","32.80889","-82.23722","53.3","MIDVILLE, GA US","65","6","61","6","","","","","","","","","141.0",",6,0119,","1147.0",",6","",""
"USC00095858","1944","32.80889","-82.23722","53.3","MIDVILLE, GA US","81","6","65","6","","","","","","","","","117.3",",6,0323,","1163.1",",6","",""
"USC00095858","1946","32.80889","-82.23722","53.3","MIDVILLE, GA US","73","6","63","6","","","","","","","","","91.7",",6,0821,","1026.8",",6","",""
"USC00095858","1949","32.80889","-82.23722","53.3","MIDVILLE, GA US","79","0","65","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","96.5",",0,0828,","1033.5",",0","0",",0"
"USC00095858","1950","32.80889","-82.23722","53.3","MIDVILLE, GA US","76","0","71","0","0","","0","0","0","T,0,1228,","0","T,0,1228,","61.7",",0,0908,","972.8",",0","0","T,0"
"USC00095858","1951","32.80889","-82.23722","53.3","MIDVILLE, GA US","79","0","75","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","102.9",",0,0613,","1029.1",",0","0",",0"
