"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00320005","1957","46.45","-96.73333","285.0","ABERCROMBIE, ND US","94","0","51","0","58","","9","0","152",",0,0221,","94",",0,0220,","90.7",",0,0419,","672.0",",0","615",",0"
"USC00320005","1958","46.45","-96.73333","285.0","ABERCROMBIE, ND US","75","0","48","0","50","","5","0","51",",0,0302,+","76",",0,1118,","124.0",",0,0630,","622.8",",0","332",",0"
"USC00320005","1959","46.45","-96.73333","285.0","ABERCROMBIE, ND US","78","0","41","0","21","","3","0","51",",0,0214,+","61",",0,0209,","49.8",",0,0617,","508.4",",0","292",",0"
"USC00320005","1960","46.45","-96.73333","285.0","ABERCROMBIE, ND US","75","0","46","0","118","","11","0","203",",0,0402,","203",",0,1129,","43.9",",0,0819,","567.7",",0","897",",0"
"USC00320005","1961","46.45","-96.73333","285.0","ABERCROMBIE, ND US","69","0","36","0","82","","5","0","152",",0,1219,+","102",",0,1219,+","27.4",",0,0910,","426.9",",0","455",",0"
"USC00320005","1962","46.45","-96.73333","285.0","ABERCROMBIE, ND US","108","0","57","0","110","","22","0","305",",0,0323,+","127",",0,0215,","101.6",",0,0719,","832.8",",0","1195",",0"
"USC00320005","1963","46.45","-96.73333","285.0","ABERCROMBIE, ND US","96","0","41","0","58","","8","0","76",",0,1214,+","102",",0,1209,","26.2",",0,0527,","392.3",",0","539",",0"
"USC00320005","1964","46.45","-96.73333","285.0","ABERCROMBIE, ND US","88","0","47","0","96","","11","0","203",",0,1231,+","109",",0,0124,","48.0",",0,0618,","552.2",",0","810",",0"
"USC00320005","1965","46.45","-96.73333","285.0","ABERCROMBIE, ND US","113","0","55","0","","","","","","","","","53.3",",0,0807,","643.6",",0","",""
"USC00320005","1966","46.45","-96.73333","285.0","ABERCROMBIE, ND US","87","0","44","0","105","","12","0","330",",0,0306,+","203",",0,0303,","50.8",",0,0801,","574.1",",0","921",",0"
"USC00320005","1967","46.45","-96.73333","285.0","ABERCROMBIE, ND US","89","0","38","0","90","","13","0","178",",0,0203,+","89",",0,0106,","26.9",",0,0417,","352.1",",0","813",",0"
"USC00320005","1968","46.45","-96.73333","285.0","ABERCROMBIE, ND US","97","0","50","0","101","","13","0","203",",0,1231,+","140",",0,0404,","34.3",",0,0922,","553.8",",0","923",",0"
"USC00320005","1969","46.45","-96.73333","285.0","ABERCROMBIE, ND US","108","0","49","0","129","","21","0","457",",0,0131,+","140",",0,1223,","46.7",",0,0715,","481.3",",0","1259",",0"
"USC00320005","1970","46.45","-96.73333","285.0","ABERCROMBIE, ND US","90","0","43","0","114","","11","0","254",",0,0301,","127",",0,0301,","42.9",",0,0615,","425.4",",0","834",",0"
"USC00320005","1971","46.45","-96.73333","285.0","ABERCROMBIE, ND US","103","0","55","0","111","","20","0","381",",0,0205,+","178",",0,0125,","69.6",",0,0704,","708.1",",0","1176",",0"
"USC00320005","1972","46.45","-96.73333","285.0","ABERCROMBIE, ND US","100","0","52","0","119","","22","0","279",",0,0306,+","114",",0,1231,","34.3",",0,0712,+","462.2",",0","1311",",0"
"USC00320005","1973","46.45","-96.73333","285.0","ABERCROMBIE, ND US","75","0","42","0","91","","8","0","229",",0,0104,+","64",",0,1227,","61.7",",0,0702,","517.0",",0","420",",0"
"USC00320005","1974","46.45","-96.73333","285.0","ABERCROMBIE, ND US","76","0","39","0","91","","12","0","330",",0,0205,","102",",0,0205,","44.7",",0,1101,","500.5",",0","619",",0"
"USC00320005","1975","46.45","-96.73333","285.0","ABERCROMBIE, ND US","100","0","61","0","119","","20","0","279",",0,0328,+","178",",0,0324,","87.6",",0,0701,","757.9",",0","1294",",0"
"USC00320005","1976","46.45","-96.73333","285.0","ABERCROMBIE, ND US","67","0","21","0","80","","8","0","203",",0,0112,+","102",",0,0111,","13.5",",0,0908,","187.9",",0","689",",0"
"USC00320005","1977","46.45","-96.73333","285.0","ABERCROMBIE, ND US","117","0","66","0","120","","18","0","457",",0,1121,","203",",0,1121,","65.0",",0,0723,","793.2",",0","1466",",0"
"USC00320005","1979","46.45","-96.73333","285.0","ABERCROMBIE, ND US","107","0","49","0","126","","17","0","457",",0,0301,+","102",",0,0119,","54.9",",0,0726,","585.4",",0","1059",",0"
"USC00320005","1980","46.45","-96.73333","285.0","ABERCROMBIE, ND US","80","0","41","0","93","","9","0","229",",0,0313,","127",",0,0313,+","43.2",",0,0807,","464.1",",0","776",",0"
"USC00320005","1981","46.45","-96.73333","285.0","ABERCROMBIE, ND US","95","0","49","0","75","","9","0","178",",0,1231,","76",",0,1231,+","45.5",",0,0714,","521.3",",0","542",",0"
"USC00320005","1982","46.45","-96.73333","285.0","ABERCROMBIE, ND US","92","0","45","0","105","","16","0","635",",0,0125,+","381",",0,0123,","41.1",",0,1010,","525.2",",0","1353",",0"
"USC00320005","1983","46.45","-96.73333","285.0","ABERCROMBIE, ND US","87","0","40","0","53","","10","0","178",",0,1226,+","107",",0,1213,","39.9",",0,0830,","476.1",",0","617",",0"
"USC00320005","1984","46.45","-96.73333","285.0","ABERCROMBIE, ND US","93","0","48","0","97","","13","0","203",",0,0207,+","76",",0,0130,","47.0",",0,0605,","534.8",",0","719",",0"
"USC00320005","1985","46.45","-96.73333","285.0","ABERCROMBIE, ND US","94","0","52","0","109","","20","0","406",",0,1204,","178",",0,0304,","90.2",",0,0718,","598.4",",0","1178",",0"
"USC00320005","1986","46.45","-96.73333","285.0","ABERCROMBIE, ND US","103","0","62","0","","","10","0","","","76",",0,0201,","46.5",",0,0711,","717.6",",0","589",",0"
"USC00320005","1987","46.45","-96.73333","285.0","ABERCROMBIE, ND US","83","0","43","0","73","","11","0","152",",0,0301,+","76",",0,1231,+","35.6",",0,0711,","387.2",",0","631",",0"
"USC00320005","1988","46.45","-96.73333","285.0","ABERCROMBIE, ND US","79","0","43","0","114","","17","0","254",",0,0113,","178",",0,1227,+","40.6",",0,0802,","458.0",",0","1124",",0"
"USC00320005","1989","46.45","-96.73333","285.0","ABERCROMBIE, ND US","83","0","40","0","116","","16","0","686",",0,0112,","406",",0,0107,","50.8",",0,0828,","477.5",",0","1378",",0"
"USC00320005","1990","46.45","-96.73333","285.0","ABERCROMBIE, ND US","68","0","41","0","42","","12","0","178",",0,0316,","178",",0,0316,","27.2",",0,1017,","378.3",",0","723",",0"
"USC00320005","1991","46.45","-96.73333","285.0","ABERCROMBIE, ND US","79","0","49","0","108","","15","0","254",",0,0224,","152",",0,0219,","48.8",",0,0908,","595.2",",0","1004",",0"
