"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00216565","1900","44.0138","-96.3258","519.7","PIPESTONE, MN US","377.3","","377.3","6","68","6","51","6","","","","","38","6","164","6","87","6","151","6","12","6","-28.3","6,0131,","","","","","69.9",",6,0908,","34.4","6,0713,","0.0","6,0917","-2.2","6,1104","-5.0","6,1107","-9.4","6,1108","-9.4","6,1108","-1.1","6,0503","-2.8","6,0412","-6.1","6,0401","-8.3","6,0330","-13.9","6,0321","","","","","641.5",",6","","","7.16","6","13.04","6","1.27","6"
"USC00216565","1901","44.0138","-96.3258","519.7","PIPESTONE, MN US","404.4","","404.4","6","64","6","44","6","","","","","29","6","171","6","81","6","140","6","20","6","-32.2","6,1213,","","","","","50.5",",6,0610,","37.8","6,0725,+","-0.6","6,0917","-8.3","6,1103","-8.3","6,1103","-8.3","6,1103","-12.2","6,1104","-1.1","6,0607","-2.2","6,0512","-4.4","6,0417","-12.8","6,0321","-12.8","6,0321","4364.4","","4364.4","6","559.9",",6","","","6.85","6","12.68","6","1.01","6"
"USC00216565","1902","44.0138","-96.3258","519.7","PIPESTONE, MN US","191.4","","191.4","6","64","6","42","6","","","","","30","6","159","6","77","6","117","6","2","6","-30.0","6,0127,","","","","","73.4",",6,0830,","32.2","6,0804,+","0.0","6,0811","-2.8","6,0912","-5.0","6,1106","-6.7","6,1109","-9.4","6,1110","-0.6","6,0621","-6.7","6,0422","-6.7","6,0422","-6.7","6,0422","-12.2","6,0408","4388.7","","4388.7","6","666.0",",6","","","6.23","6","12.33","6","0.13","6"
"USC00216565","1903","44.0138","-96.3258","519.7","PIPESTONE, MN US","","","","","84","6","63","6","","","","","","","","","","","","","","","","","","","","","56.1",",6,0803,","","","","","","","","","","","","","","","","","","","","","","","","","","","800.0",",6","","","","","","","",""
"USC00216565","1906","44.0138","-96.3258","519.7","PIPESTONE, MN US","","","","","61","6","51","6","","","","","25","6","166","6","89","6","112","6","3","6","-28.9","6,0209,","","","","","47.0",",6,0618,","33.3","6,0816,","-1.1","6,1005","-6.7","6,1009","-6.7","6,1009","-6.7","6,1009","-11.7","6,1117","0.0","6,0608","-3.3","6,0506","-5.0","6,0415","-6.7","6,0411","-16.1","6,0324","4220.3","","4220.3","6","776.6",",6","","","6.40","6","11.50","6","1.32","6"
"USC00216565","1910","44.0138","-96.3258","519.7","PIPESTONE, MN US","243.8","","243.8","6","43","6","32","6","","","9","6","32","6","174","6","86","6","151","6","12","6","-30.0","6,0106,","","","254",",6,0416,","23.6",",6,0609,","33.9","6,0429,","-1.1","6,0909","-4.4","6,1022","-4.4","6,1022","-7.2","6,1028","-8.9","6,1104","0.0","6,0601","-2.2","6,0525","-7.2","6,0423","-7.2","6,0423","-21.1","6,0227","","","","","357.4",",6","968",",6","6.81","6","13.95","6","-0.33","6"
"USC00216565","1911","44.0138","-96.3258","519.7","PIPESTONE, MN US","317.0","","317.0","6","69","6","52","6","","","9","6","34","6","181","6","79","6","131","6","24","6","-33.9","6,0103,","","","152",",6,0205,","69.9",",6,1005,","37.2","6,0623,","-0.6","6,0928","-2.8","6,1019","-7.8","6,1026","-7.8","6,1026","-9.4","6,1030","-1.1","6,0512","-5.0","6,0502","-5.0","6,0502","-7.2","6,0408","-10.6","6,0401","4367.7","","4367.7","6","649.3",",6","699",",6","5.96","6","12.48","6","-0.56","6"
"USC00216565","1912","44.0138","-96.3258","519.7","PIPESTONE, MN US","244.0","","244.0","6","63","6","40","6","47","","4","6","49","6","183","6","78","6","133","6","13","6","-40.0","6,0112,","203",",6,0131,+","127",",6,1217,+","38.1",",6,0905,","35.6","6,0714,","-0.6","6,0925","-2.8","6,0926","-6.7","6,1022","-6.7","6,1022","-12.2","6,1030","-0.6","6,0517","-3.3","6,0422","-5.6","6,0401","-6.7","6,0331","-12.2","6,0324","5215.1","","5215.1","6","411.8",",6","419",",6","5.61","6","12.39","6","-1.18","6"
"USC00216565","1913","44.0138","-96.3258","519.7","PIPESTONE, MN US","407.4","","407.4","6","76","6","50","6","","","5","6","34","6","162","6","64","6","138","6","16","6","-29.4","6,0201,","","","102",",6,0410,","51.1",",6,0625,","36.1","6,0901,","-1.7","6,0921","-5.0","6,0922","-5.0","6,0922","-10.0","6,1020","-10.0","6,1020","-1.1","6,0506","-3.3","6,0426","-4.4","6,0425","-6.7","6,0328","-11.1","6,0327","4357.7","","4357.7","6","612.5",",6","251",",6","7.42","6","14.01","6","0.83","6"
"USC00216565","1915","44.0138","-96.3258","519.7","PIPESTONE, MN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4226.4","","4226.4","6","","","","","","","","","",""
"USC00216565","1916","44.0138","-96.3258","519.7","PIPESTONE, MN US","383.0","","383.0","6","","","","","","","","","55","6","186","6","78","6","123","6","21","6","-37.8","6,0113,","","","","","","","33.9","6,0802,+","-5.0","6,0915","-5.0","6,0915","-5.0","6,0915","-11.1","6,1020","-11.1","6,1020","-0.6","6,0518","-3.9","6,0503","-5.6","6,0422","-11.7","6,0406","-11.7","6,0406","","","","","","","","","5.38","6","11.95","6","-1.19","6"
"USC00216565","1917","44.0138","-96.3258","519.7","PIPESTONE, MN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4956.2","","4956.2","6","","","","","","","","","",""
"USC00216565","1921","44.0138","-96.3258","519.7","PIPESTONE, MN US","530.0","","530.0","6","","","","","","","","","16","6","166","6","59","6","147","6","40","6","-26.7","6,1225,","","","","","","","37.2","6,0718,+","0.0","6,0930","-2.8","6,1008","-8.9","6,1108","-8.9","6,1108","-8.9","6,1108","-3.3","6,0515","-3.3","6,0515","-4.4","6,0417","-7.2","6,0410","-10.0","6,0329","","","","","","","","","8.82","6","15.40","6","2.24","6"
"USC00216565","1922","44.0138","-96.3258","519.7","PIPESTONE, MN US","445.1","","445.1","6","","","","","","","","","48","6","156","6","79","6","157","6","37","6","-31.7","6,1217,","","","","","","","39.4","6,0907,","-0.6","6,1009","-6.1","6,1012","-6.1","6,1012","-7.8","6,1017","-9.4","6,1124","-1.7","6,0426","-3.3","6,0420","-5.0","6,0331","-11.1","6,0329","-11.1","6,0329","4399.5","","4399.5","6","","","","","7.33","6","14.18","6","0.47","6"
"USC00216565","1923","44.0138","-96.3258","519.7","PIPESTONE, MN US","402.3","","402.3","6","78","6","50","6","","","","","24","6","178","6","63","6","134","6","35","6","-28.9","6,0203,","","","","","50.8",",6,0623,","36.7","6,0723,+","-2.8","6,1013","-2.8","6,1013","-6.7","6,1020","-6.7","6,1020","-11.7","6,1030","-0.6","6,0516","-3.3","6,0512","-4.4","6,0509","-11.7","6,0408","-11.7","6,0408","4329.9","","4329.9","6","612.5",",6","","","7.37","6","14.22","6","0.52","6"
"USC00216565","1925","44.0138","-96.3258","519.7","PIPESTONE, MN US","","","","","71","6","43","6","","","","","","","","","","","","","","","","","","","","","47.0",",6,0617,","","","","","","","","","","","","","","","","","","","","","","","4176.1","","4176.1","6","463.3",",6","","","","","","","",""
"USC00216565","1926","44.0138","-96.3258","519.7","PIPESTONE, MN US","407.5","","407.5","6","74","6","31","6","","","","","25","6","181","6","69","6","140","6","27","6","-28.9","6,0122,","","","","","105.9",",6,0908,","41.1","6,0720,","0.0","6,0924","-5.6","6,0925","-5.6","6,0925","-8.3","6,1030","-8.9","6,1102","-0.6","6,0514","-3.9","6,0503","-5.6","6,0428","-8.3","6,0407","-11.1","6,0406","","","","","628.7",",6","","","7.19","6","13.72","6","0.66","6"
"USC00216565","1927","44.0138","-96.3258","519.7","PIPESTONE, MN US","334.6","","334.6","6","99","6","67","6","","","","","41","6","166","6","71","6","128","6","16","6","-30.0","6,1209,+","","","","","30.5",",6,0508,","36.7","6,0629,","-1.7","6,0920","-2.8","6,1009","-7.8","6,1105","-7.8","6,1105","-13.3","6,1112","0.0","6,0515","-2.2","6,0424","-7.8","6,0422","-7.8","6,0422","-9.4","6,0421","4562.4","","4562.4","6","697.3",",6","","","6.62","6","12.69","6","0.55","6"
"USC00216565","1928","44.0138","-96.3258","519.7","PIPESTONE, MN US","295.7","","295.7","6","81","6","48","6","","","","","23","6","173","6","56","6","141","6","9","6","-31.1","6,0103,+","","","","","61.0",",6,0802,","37.2","6,0810,","-1.1","6,0923","-3.3","6,0925","-7.2","6,1029","-7.2","6,1029","-11.1","6,1103","-2.2","6,0427","-2.2","6,0427","-5.0","6,0424","-10.0","6,0419","-10.0","6,0419","4517.1","","4517.1","6","603.4",",6","","","7.38","6","13.54","6","1.22","6"
"USC00216565","1929","44.0138","-96.3258","519.7","PIPESTONE, MN US","342.1","","342.1","6","81","6","57","6","","","","","49","6","171","6","93","6","131","6","20","6","-30.0","6,0219,+","","","","","31.0",",6,0724,","36.7","6,0825,","-2.2","6,0918","-2.2","6,0918","-4.4","6,1024","-10.6","6,1106","-10.6","6,1106","0.0","6,0520","-3.3","6,0516","-4.4","6,0502","-6.7","6,0402","-10.6","6,0401","4653.8","","4653.8","6","660.1",",6","","","5.60","6","11.65","6","-0.46","6"
"USC00216565","1930","44.0138","-96.3258","519.7","PIPESTONE, MN US","503.5","","503.5","6","","","","","","","","","27","6","171","6","61","6","136","6","35","6","-33.9","6,0118,+","","","","","","","42.2","6,0804,","-0.6","6,0927","-6.1","6,1017","-6.1","6,1017","-7.2","6,1018","-9.4","6,1019","-3.3","6,0517","-3.3","6,0517","-7.2","6,0401","-7.2","6,0401","-8.9","6,0328","4414.2","","4414.2","6","","","","","8.09","6","14.56","6","1.62","6"
