"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00500464","1964","58.3814","-134.645","13.4","AUKE BAY, AK US","0.9","","0.9","0","237","0","161","0","78","","31","0","8","0","140","0","49","0","19","0","0","0","-25.6","0,1215,+","406",",0,1217,+","229",",0,1217,","43.7",",0,1115,","25.6","0,0715,","0.0","0,1023","-2.2","0,1031","-5.0","0,1113","-10.6","0,1124","-10.6","0,1124","0.0","0,0517","-2.2","0,0430","-10.0","0,0325","-10.0","0,0325","-10.0","0,0325","4595.1","","4595.1","0","1587.1",",0","2232",",0","4.82","0","8.27","0","1.38","0"
"USC00500464","1965","58.3814","-134.645","13.4","AUKE BAY, AK US","2.9","","2.9","0","205","0","136","0","118","","33","0","10","0","159","0","37","0","27","0","0","0","-24.4","0,0106,","864",",0,0218,","330",",0,0215,","54.1",",0,0115,","27.2","0,0708,","-0.6","0,1018","-5.6","0,1106","-5.6","0,1106","-6.7","0,1122","-9.4","0,1123","0.0","0,0519","-2.2","0,0505","-5.0","0,0420","-7.2","0,0329","-8.9","0,0318","5181.4","","5181.4","0","1285.4",",0","3117",",0","5.06","0","8.88","0","1.24","0"
"USC00500464","1966","58.3814","-134.645","13.4","AUKE BAY, AK US","","","","","200","0","145","0","154","","34","0","9","0","157","0","","","","","","","-21.7","0,0106,","1143",",0,0122,+","381",",0,0115,","48.0",",0,0814,","","","-1.1","0,1012","-3.3","0,1024","-7.2","0,1110","-7.2","0,1110","-9.4","0,1113","-0.6","0,0525","-2.2","0,0427","-5.6","0,0412","-7.2","0,0411","-8.9","0,0309","","","","","1552.3",",0","3617",",0","","","","","0.68","0"
"USC00500464","1968","58.3814","-134.645","13.4","AUKE BAY, AK US","0.0","","0.0","0","203","0","137","0","87","","33","0","9","0","140","0","51","0","26","0","0","0","-26.1","0,0202,","432",",0,0121,+","152",",0,1204,","51.3",",0,0728,","25.6","0,0804,","-0.6","0,1010","-2.8","0,1012","-6.7","0,1115","-6.7","0,1115","-8.9","0,1210","0.0","0,0505","-2.2","0,0504","-6.7","0,0411","-6.7","0,0411","-8.9","0,0219","","","","","1311.8",",0","2179",",0","5.18","0","8.88","0","1.49","0"
"USC00500464","1969","58.3814","-134.645","13.4","AUKE BAY, AK US","5.0","","5.0","0","205","0","134","0","116","","28","0","14","0","138","0","45","0","22","0","0","0","-23.3","0,0116,+","711",",0,0303,","178",",0,1113,","47.5",",0,1128,","28.9","0,0614,","-0.6","0,1023","-2.2","0,1025","-7.8","0,1112","-7.8","0,1112","-13.3","0,1117","-0.6","0,0513","-2.2","0,0429","-7.8","0,0319","-7.8","0,0319","-10.0","0,0317","4919.5","","4919.5","0","1536.5",",0","2061",",0","5.13","0","8.90","0","1.37","0"
"USC00500464","1970","58.3814","-134.645","13.4","AUKE BAY, AK US","0.8","","0.8","0","","","","","75","","23","0","9","0","125","0","47","0","9","0","0","0","-22.8","0,0115,","406",",0,1231,+","254",",0,1122,","","","27.2","0,0727,+","-0.6","0,0923","-2.2","0,1109","-7.2","0,1119","-7.2","0,1119","-8.9","0,1120","0.0","0,0503","-3.3","0,0311","-6.1","0,0304","-12.8","0,0118","-12.8","0,0118","4493.2","","4493.2","0","1623.6",",0","1745",",0","4.97","0","8.12","0","1.81","0"
"USC00500464","1971","58.3814","-134.645","13.4","AUKE BAY, AK US","3.1","","3.1","0","229","0","145","0","153","","51","0","10","0","164","0","62","0","26","0","0","0","-23.9","0,0125,+","838",",0,0307,+","381",",0,0304,","49.3",",0,0106,","27.8","0,0710,","0.0","0,0930","-2.8","0,1025","-7.8","0,1026","-7.8","0,1026","-11.1","0,1210","0.0","0,0604","-2.2","0,0509","-4.4","0,0410","-8.9","0,0327","-8.9","0,0327","5164.9","","5164.9","0","1420.0",",0","4391",",0","4.35","0","7.89","0","0.80","0"
"USC00500464","1972","58.3814","-134.645","13.4","AUKE BAY, AK US","5.6","","5.6","0","210","0","146","0","156","","45","0","16","0","179","0","70","0","20","0","0","0","-22.8","0,0112,","1194",",0,0310,","279",",0,1215,","57.2",",0,0804,","30.6","0,0705,","0.0","0,0919","-2.2","0,0924","-5.0","0,1128","-9.4","0,1202","-9.4","0,1202","-1.7","0,0526","-2.8","0,0501","-5.0","0,0412","-7.2","0,0402","-9.4","0,0310","5364.6","","5364.6","0","1698.9",",0","3625",",0","3.71","0","7.39","0","0.03","0"
"USC00500464","1973","58.3814","-134.645","13.4","AUKE BAY, AK US","0.0","","0.0","0","232","0","156","0","149","","40","0","1","0","153","0","64","0","1","0","0","0","-18.3","0,0212,","1143",",0,0121,","330",",0,0113,","45.0",",0,0812,","22.8","0,0820,","0.0","0,1017","-2.8","0,1102","-5.0","0,1103","-8.3","0,1106","-10.0","0,1107","0.0","0,0523","-2.2","0,0417","-6.7","0,0320","-6.7","0,0320","-9.4","0,0226","4909.2","","4909.2","0","1402.5",",0","2915",",0","4.30","0","7.67","0","0.93","0"
"USC00500464","1974","58.3814","-134.645","13.4","AUKE BAY, AK US","0.0","","0.0","0","243","0","164","0","130","","32","0","9","0","132","0","44","0","17","0","0","0","-22.8","0,0116,","1016",",0,0204,","203",",0,0203,","48.3",",0,1115,","25.0","0,0815,","-1.7","0,0929","-2.8","0,1003","-5.0","0,1121","","","","","-0.6","0,0426","-2.8","0,0409","-4.4","0,0405","-7.2","0,0317","-10.0","0,0316","5211.4","","5211.4","0","1931.3",",0","2787",",0","5.04","0","8.75","0","1.32","0"
"USC00500464","1975","58.3814","-134.645","13.4","AUKE BAY, AK US","","","","","","","","","164","","43","0","","","","","","","","","","","","","914",",0,1214,","343",",0,0112,","","","","","","","","","","","","","","","","","","","","","","","","","4764.5","","4764.5","0","","","3938",",0","","","","","",""
"USC00500464","1976","58.3814","-134.645","13.4","AUKE BAY, AK US","3.6","","3.6","0","255","0","156","0","129","","36","0","0","0","111","0","28","0","15","0","0","0","-16.7","0,0107,+","508",",0,0224,","229",",0,0103,","46.2",",0,0926,","28.3","0,0731,","0.0","0,1023","-4.4","0,1217","-4.4","0,1217","-8.9","0,1218","-8.9","0,1218","-1.1","0,0427","-2.2","0,0416","-9.4","0,0313","-9.4","0,0313","-9.4","0,0313","","","","","1690.5",",0","2918",",0","5.93","0","9.22","0","2.64","0"
"USC00500464","1977","58.3814","-134.645","13.4","AUKE BAY, AK US","3.4","","3.4","0","248","0","149","0","76","","21","0","5","0","87","0","35","0","35","0","0","0","-20.6","0,1209,+","559",",0,1219,","279",",0,1111,","42.4",",0,0912,","27.2","0,0821,","0.0","0,1002","-4.4","0,1109","-4.4","0,1109","-8.3","0,1118","-11.1","0,1122","0.0","0,0511","-3.9","0,0324","-6.1","0,0102","","","","","3950.4","","3950.4","0","1506.9",",0","1613",",0","6.53","0","9.79","0","3.27","0"
"USC00500464","1978","58.3814","-134.645","13.4","AUKE BAY, AK US","1.2","","1.2","0","219","0","141","0","79","","10","0","0","0","108","0","41","0","21","0","0","0","-15.6","0,0107,","483",",0,0109,+","305",",0,1111,","72.4",",0,1018,","26.7","0,0801,+","-2.2","0,1108","-2.2","0,1108","-5.6","0,1109","-11.1","0,1116","-11.1","0,1116","0.0","0,0506","-2.8","0,0416","-6.1","0,0306","-8.3","0,0305","-11.7","0,0304","4465.9","","4465.9","0","1470.3",",0","911",",0","6.18","0","9.69","0","2.67","0"
