"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00240739","1919","45.0983","-105.3384","1016.2","BIDDLE, MT US","40","6","22","6","","","16","6","","","406",",6,1019,","52.1",",6,0729,","251.3",",6","1520",",6"
"USC00240739","1923","45.0983","-105.3384","1016.2","BIDDLE, MT US","81","6","38","6","","","","","","","","","101.1",",6,0928,","564.5",",6","",""
"USC00240739","1924","45.0983","-105.3384","1016.2","BIDDLE, MT US","74","6","41","6","","","","","","","","","18.0",",6,1019,+","303.9",",6","",""
"USC00240739","1951","45.0983","-105.3384","1016.2","BIDDLE, MT US","","","","","","","7","0","","","76",",0,1207,+","","","","","400",",0"
"USC00240739","1952","45.0983","-105.3384","1016.2","BIDDLE, MT US","33","0","21","0","","","5","0","","","51",",0,0122,","36.1",",0,0625,","231.6",",0","151",",0"
"USC00240739","1953","45.0983","-105.3384","1016.2","BIDDLE, MT US","46","0","31","0","","","5","0","","","76",",0,0227,","78.5",",0,0615,","315.5",",0","329",",0"
"USC00240739","1954","45.0983","-105.3384","1016.2","BIDDLE, MT US","31","0","20","0","","","12","0","","","178",",0,0322,","27.2",",0,0806,","174.6",",0","838",",0"
"USC00240739","1955","45.0983","-105.3384","1016.2","BIDDLE, MT US","49","0","31","0","","","","","","","","","27.9",",0,0503,","301.0",",0","",""
"USC00240739","1956","45.0983","-105.3384","1016.2","BIDDLE, MT US","34","0","25","0","","","10","0","","","127",",0,1103,","21.6",",0,0707,","212.7",",0","674",",0"
"USC00240739","1957","45.0983","-105.3384","1016.2","BIDDLE, MT US","49","0","35","0","","","7","0","","","102",",0,0406,+","27.2",",0,0609,","402.1",",0","432",",0"
"USC00240739","1958","45.0983","-105.3384","1016.2","BIDDLE, MT US","31","0","29","0","","","9","0","","","102",",0,1211,","25.7",",0,0604,","266.4",",0","560",",0"
"USC00240739","1959","45.0983","-105.3384","1016.2","BIDDLE, MT US","33","0","28","0","","","10","0","","","152",",0,0213,","27.4",",0,0630,","270.7",",0","698",",0"
"USC00240739","1960","45.0983","-105.3384","1016.2","BIDDLE, MT US","30","0","25","0","46","","8","0","203",",0,1223,","76",",0,1128,","20.3",",0,0620,+","208.1",",0","459",",0"
"USC00240739","1961","45.0983","-105.3384","1016.2","BIDDLE, MT US","39","0","33","0","40","","8","0","102",",0,0304,+","102",",0,0303,","22.9",",0,0612,","239.6",",0","448",",0"
"USC00240739","1962","45.0983","-105.3384","1016.2","BIDDLE, MT US","36","0","30","0","54","","7","0","178",",0,0123,+","152",",0,1121,","37.3",",0,0526,","352.5",",0","481",",0"
"USC00240739","1963","45.0983","-105.3384","1016.2","BIDDLE, MT US","38","0","33","0","","","13","0","","","102",",0,0110,","30.5",",0,1031,+","369.3",",0","660",",0"
"USC00240739","1964","45.0983","-105.3384","1016.2","BIDDLE, MT US","39","0","35","0","52","","10","0","508",",0,1120,+","330",",0,1115,","38.1",",0,0608,","358.8",",0","1042",",0"
"USC00240739","1966","45.0983","-105.3384","1016.2","BIDDLE, MT US","41","0","31","0","","","","","","","","","31.5",",0,0914,","286.2",",0","",""
"USC00240739","1967","45.0983","-105.3384","1016.2","BIDDLE, MT US","36","0","32","0","","","","","","","","","23.1",",0,0916,","285.7",",0","",""
"USC00240739","1968","45.0983","-105.3384","1016.2","BIDDLE, MT US","40","0","34","0","","","","","","","","","41.7",",0,0824,+","373.9",",0","",""
"USC00240739","1969","45.0983","-105.3384","1016.2","BIDDLE, MT US","32","0","27","0","","","","","","","","","33.8",",0,0425,","291.0",",0","",""
"USC00240739","1972","45.0983","-105.3384","1016.2","BIDDLE, MT US","38","0","30","0","","","","","","","","","21.6",",0,0819,","255.4",",0","",""
"USC00240739","1973","45.0983","-105.3384","1016.2","BIDDLE, MT US","41","0","31","0","32","","7","0","152",",0,1010,","152",",0,1010,","31.8",",0,1010,","367.4",",0","546",",0"
"USC00240739","1974","45.0983","-105.3384","1016.2","BIDDLE, MT US","46","0","33","0","","","","","","","","","31.8",",0,0421,","323.0",",0","",""
"USC00240739","1975","45.0983","-105.3384","1016.2","BIDDLE, MT US","51","0","35","0","60","","16","0","178",",0,0208,","152",",0,0127,","31.8",",0,0731,","326.6",",0","899",",0"
"USC00240739","1976","45.0983","-105.3384","1016.2","BIDDLE, MT US","49","0","37","0","","","","","","","","","48.8",",0,0615,","413.1",",0","",""
"USC00240739","1981","45.0983","-105.3384","1016.2","BIDDLE, MT US","48","0","37","0","","","","","","","","","20.3",",0,0725,","280.2",",0","",""
"USC00240739","1984","45.0983","-105.3384","1016.2","BIDDLE, MT US","48","0","39","0","","","","","","","","","44.2",",0,0610,","395.7",",0","",""
"USC00240739","1989","45.0983","-105.3384","1016.2","BIDDLE, MT US","46","0","31","0","","","","","","","","","22.9",",0,0513,","271.9",",0","",""
"USC00240739","1991","45.0983","-105.3384","1016.2","BIDDLE, MT US","57","0","40","0","","","0","0","","","0","T,0,0225,","33.8",",0,0622,","381.2",",0","0","T,0"
"USC00240739","1992","45.0983","-105.3384","1016.2","BIDDLE, MT US","64","0","43","0","","","","","","","","","43.2",",0,0723,","379.9",",0","",""
"USC00240739","1994","45.0983","-105.3384","1016.2","BIDDLE, MT US","55","0","36","0","","","","","","","","","41.9",",0,1006,","419.8",",0","",""
"USC00240739","1995","45.0983","-105.3384","1016.2","BIDDLE, MT US","56","0","43","0","","","","","","","","","47.5",",0,0508,","480.2",",0","",""
"USC00240739","1998","45.0983","-105.3384","1016.2","BIDDLE, MT US","52","0","39","0","","","","","","","","","31.5",",0,0913,","403.0",",0","",""
"USC00240739","2000","45.0983","-105.3384","1016.2","BIDDLE, MT US","55","0","37","0","","","","","","","","","42.2",",0,0609,","376.8",",0","",""
"USC00240739","2001","45.0983","-105.3384","1016.2","BIDDLE, MT US","46","0","27","0","","","","","","","","","61.2",",0,0630,","332.3",",0","",""
"USC00240739","2002","45.0983","-105.3384","1016.2","BIDDLE, MT US","43","0","24","0","","","","","","","","","28.2",",0,0909,","196.8",",0","",""
"USC00240739","2003","45.0983","-105.3384","1016.2","BIDDLE, MT US","57","0","34","0","","","","","","","","","39.6",",0,0910,","334.7",",0","",""
"USC00240739","2004","45.0983","-105.3384","1016.2","BIDDLE, MT US","42","0","29","0","","","","","","","","","37.8",",0,0803,","291.4",",0","",""
"USC00240739","2005","45.0983","-105.3384","1016.2","BIDDLE, MT US","51","0","38","0","","","","","","","","","31.8",",0,0508,","407.7",",0","",""
"USC00240739","2006","45.0983","-105.3384","1016.2","BIDDLE, MT US","40","0","28","0","","","","","","","","","37.6",",0,0406,","318.3",",0","",""
"USC00240739","2008","45.0983","-105.3384","1016.2","BIDDLE, MT US","56","0","40","0","","","","","","","","","38.4",",0,0524,","496.2",",0","",""
