"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00011615","1937","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","115","6","90","6","","","","","","","","","61.0",",6,0320,","1386.0",",6","",""
"USC00011615","1938","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","101","6","75","6","","","","","","","","","124.5",",6,0408,","1254.3",",6","",""
"USC00011615","1939","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","106","6","82","6","","","","","","","","","73.2",",6,0816,","1268.8",",6","",""
"USC00011615","1940","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","109","6","82","6","","","","","","","","","97.8",",6,0708,","1433.5",",6","",""
"USC00011615","1941","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","97","6","81","6","","","","","","","","","85.1",",6,1223,","1151.4",",6","",""
"USC00011615","1942","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","94","6","76","6","","","","","","","","","116.3",",6,0321,","1151.4",",6","",""
"USC00011615","1943","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","89","6","67","6","","","","","","","","","81.3",",6,0921,","1185.6",",6","",""
"USC00011615","1944","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","110","6","85","6","","","","","","","","","66.0",",6,0412,","1364.5",",6","",""
"USC00011615","1945","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","96","6","75","6","","","","","","","","","139.7",",6,0512,","1494.9",",6","",""
"USC00011615","1946","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","98","6","82","6","","","","","","","","","58.4",",6,0210,","1478.4",",6","",""
"USC00011615","1947","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","109","6","78","6","","","","","","","","","92.2",",6,1111,","1364.1",",6","",""
"USC00011615","1948","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","104","0","88","0","","","","","","","","","70.1",",0,0323,","1488.0",",0","",""
"USC00011615","1949","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","104","0","80","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.2",",0,0529,","1179.2",",0","0",",0"
"USC00011615","1950","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","112","0","86","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","52.1",",0,0713,","1079.6",",0","0",",0"
"USC00011615","1951","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","96","0","78","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","141.2",",0,0329,","1387.1",",0","0",",0"
"USC00011615","1952","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","79","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","56.4",",0,1231,","1242.3",",0","0",",0"
"USC00011615","1953","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","103","0","89","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","74.2",",0,0109,","1590.9",",0","0",",0"
"USC00011615","1954","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","76","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","58.4",",0,0819,","945.6",",0","0",",0"
"USC00011615","1955","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","94","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","55.4",",0,0529,","1302.5",",0","0",",0"
"USC00011615","1956","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","85","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","95.5",",0,0316,","1319.6",",0","0",",0"
"USC00011615","1957","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","113","0","85","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","94.0",",0,0928,","1623.3",",0","0",",0"
"USC00011615","1958","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","89","0","70","0","0","","0","0","0",",0,1231,+","0","T,0,1213,","82.6",",0,1001,","1160.0",",0","0","T,0"
"USC00011615","1959","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","116","0","91","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","67.6",",0,0908,","1342.9",",0","0",",0"
"USC00011615","1960","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","94","0","80","0","","","","","","","","","49.3",",0,1006,","1096.6",",0","",""
"USC00011615","1961","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","102","0","88","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","104.1",",0,0307,","1920.3",",0","0",",0"
"USC00011615","1962","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","86","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","82.6",",0,0412,","1082.0",",0","0",",0"
"USC00011615","1963","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","91","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","100.3",",0,0623,","1309.4",",0","0",",0"
"USC00011615","1964","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","81","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","68.6",",0,0406,","1369.5",",0","0",",0"
"USC00011615","1965","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","78","0","75","0","0","","0","0","0",",0,1231,+","0","T,0,0225,+","57.2",",0,0212,","1205.5",",0","0","T,0"
"USC00011615","1966","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","83","0","79","0","","","","","","","","","83.1",",0,0804,","1506.7",",0","",""
