"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00041799","1961","41.71667","-123.45","299.0","CLEAR CREEK, CA US","99","0","89","0","0","","0","0","0",",0,1231,+","0","T,0,0928,","98.3",",0,1123,","1668.7",",0","0","T,0"
"USC00041799","1962","41.71667","-123.45","299.0","CLEAR CREEK, CA US","83","0","75","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","97.8",",0,1202,","1480.2",",0","0",",0"
"USC00041799","1964","41.71667","-123.45","299.0","CLEAR CREEK, CA US","96","0","85","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","152.4",",0,1222,","1865.7",",0","0",",0"
"USC00041799","1965","41.71667","-123.45","299.0","CLEAR CREEK, CA US","80","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","81.3",",0,1228,","1306.1",",0","0",",0"
"USC00041799","1966","41.71667","-123.45","299.0","CLEAR CREEK, CA US","86","0","72","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","142.0",",0,0104,","1816.3",",0","0",",0"
"USC00041799","1967","41.71667","-123.45","299.0","CLEAR CREEK, CA US","81","0","68","0","0","","0","0","0","T,0,0124,+","0","T,0,0214,+","78.2",",0,0127,","1291.9",",0","0","T,0"
"USC00041799","1968","41.71667","-123.45","299.0","CLEAR CREEK, CA US","112","0","82","0","","","","","","","","","88.9",",0,1224,","1690.2",",0","",""
"USC00041799","1969","41.71667","-123.45","299.0","CLEAR CREEK, CA US","98","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","102.9",",0,1221,","1480.0",",0","0",",0"
"USC00041799","1970","41.71667","-123.45","299.0","CLEAR CREEK, CA US","99","0","80","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","87.6",",0,0122,","2115.1",",0","0",",0"
"USC00041799","1971","41.71667","-123.45","299.0","CLEAR CREEK, CA US","106","0","90","0","0","","0","0","0",",0,1231,+","0","T,0,0114,+","76.2",",0,1110,","1624.9",",0","0","T,0"
"USC00041799","1972","41.71667","-123.45","299.0","CLEAR CREEK, CA US","98","0","85","0","","","0","0","","","0",",0,1231,+","86.4",",0,0302,","1596.8",",0","0",",0"
"USC00041799","1973","41.71667","-123.45","299.0","CLEAR CREEK, CA US","107","0","94","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","80.0",",0,1108,","2025.9",",0","0",",0"
"USC00041799","1974","41.71667","-123.45","299.0","CLEAR CREEK, CA US","86","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","129.5",",0,0116,","1557.8",",0","0",",0"
"USC00041799","1975","41.71667","-123.45","299.0","CLEAR CREEK, CA US","102","0","86","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.7",",0,0325,","1794.3",",0","0",",0"
"USC00041799","1976","41.71667","-123.45","299.0","CLEAR CREEK, CA US","65","0","54","0","","","","","","","","","50.8",",0,0225,","731.9",",0","",""
