"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00345045","1940","36.69917","-99.89667","644.7","LAVERNE, OK US","48","6","37","6","","","","","","","","","43.7",",6,0807,","388.2",",6","",""
"USC00345045","1942","36.69917","-99.89667","644.7","LAVERNE, OK US","65","6","52","6","","","","","","","","","76.2",",6,1003,","620.7",",6","",""
"USC00345045","1943","36.69917","-99.89667","644.7","LAVERNE, OK US","40","6","33","6","","","","","","","","","36.6",",6,1210,","396.2",",6","",""
"USC00345045","1944","36.69917","-99.89667","644.7","LAVERNE, OK US","54","6","40","6","","","","","","","","","46.2",",6,0527,","527.2",",6","",""
"USC00345045","1946","36.69917","-99.89667","644.7","LAVERNE, OK US","57","6","42","6","","","","","","","","","43.2",",6,0701,","568.2",",6","",""
"USC00345045","1948","36.69917","-99.89667","644.7","LAVERNE, OK US","51","0","42","0","","","10","0","","","152",",0,0304,+","54.4",",0,0627,","629.4",",0","960",",0"
"USC00345045","1949","36.69917","-99.89667","644.7","LAVERNE, OK US","","","","","","","4","0","","","127",",0,0111,","","","901.7",",0","388",",0"
"USC00345045","1950","36.69917","-99.89667","644.7","LAVERNE, OK US","51","0","38","0","0","","0","0","0",",0,1231,+","0","T,0,1204,+","85.1",",0,0727,","461.6",",0","0","T,0"
"USC00345045","1951","36.69917","-99.89667","644.7","LAVERNE, OK US","54","0","45","0","4","","1","0","76",",0,0201,","30",",0,1031,","110.5",",0,0516,","630.7",",0","70",",0"
"USC00345045","1952","36.69917","-99.89667","644.7","LAVERNE, OK US","54","0","39","0","","","0","0","","","13",",0,0102,","46.2",",0,0823,","464.0",",0","13",",0"
"USC00345045","1953","36.69917","-99.89667","644.7","LAVERNE, OK US","52","0","40","0","","","1","0","","","76",",0,0117,","48.3",",0,0816,","492.4",",0","89",",0"
"USC00345045","1954","36.69917","-99.89667","644.7","LAVERNE, OK US","34","0","19","0","0","","0","0","0","T,0,0121,+","0","T,0,1217,+","35.1",",0,0525,","227.2",",0","0","T,0"
"USC00345045","1955","36.69917","-99.89667","644.7","LAVERNE, OK US","50","0","31","0","0","","0","0","0",",0,1231,+","13",",0,1107,","44.5",",0,0518,","462.0",",0","16",",0"
"USC00345045","1956","36.69917","-99.89667","644.7","LAVERNE, OK US","46","0","28","0","2","","1","0","102",",0,0205,","51",",0,0130,","62.2",",0,0810,","374.6",",0","77",",0"
"USC00345045","1957","36.69917","-99.89667","644.7","LAVERNE, OK US","75","0","65","0","3","","0","0","76",",0,0307,","0","T,0,1118,+","76.2",",0,0701,","968.1",",0","0","T,0"
"USC00345045","1958","36.69917","-99.89667","644.7","LAVERNE, OK US","74","0","51","0","","","3","0","","","127",",0,0309,","108.0",",0,0621,","596.8",",0","249",",0"
"USC00345045","1959","36.69917","-99.89667","644.7","LAVERNE, OK US","58","0","42","0","","","2","0","","","25",",0,1127,+","79.2",",0,0924,","708.6",",0","50",",0"
"USC00345045","1960","36.69917","-99.89667","644.7","LAVERNE, OK US","66","0","49","0","6","","5","0","203",",0,1211,","254",",0,1211,","44.5",",0,0704,","623.9",",0","507",",0"
"USC00345045","1961","36.69917","-99.89667","644.7","LAVERNE, OK US","65","0","41","0","5","","3","0","203",",0,0207,+","203",",0,0205,","34.3",",0,0708,","579.9",",0","266",",0"
"USC00345045","1962","36.69917","-99.89667","644.7","LAVERNE, OK US","67","0","52","0","","","2","0","","","71",",0,1226,","73.7",",0,0602,","640.0",",0","96",",0"
"USC00345045","1963","36.69917","-99.89667","644.7","LAVERNE, OK US","56","0","37","0","","","","","","","","","53.3",",0,0616,","437.5",",0","",""
"USC00345045","1966","36.69917","-99.89667","644.7","LAVERNE, OK US","41","0","30","0","","","","","","","","","38.6",",0,0903,","392.5",",0","",""
"USC00345045","1969","36.69917","-99.89667","644.7","LAVERNE, OK US","64","0","40","0","","","","","","","","","48.3",",0,0505,","635.9",",0","",""
