"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00136386","1894","41.01667","-92.43333","195.1","OTTUMWA 1 WSW, IA US","","","","","70","6","45","6","","","","","","","","","","","","","","","","","","","","","55.9",",6,1021,","","","","","","","","","","","","","","","","","","","","","","","","","","","655.5",",6","","","","","","","",""
"USC00136386","1898","41.01667","-92.43333","195.1","OTTUMWA 1 WSW, IA US","558.4","","558.4","6","","","","","","","","","12","6","152","6","37","6","153","6","33","6","-21.7","6,0201,","","","","","","","37.2","6,0823,","0.0","6,1018","-4.4","6,1026","-4.4","6,1026","-7.8","6,1111","-9.4","6,1121","0.0","6,0408","-4.4","6,0407","-4.4","6,0407","-6.7","6,0328","-9.4","6,0323","3368.2","","3368.2","6","","","","","9.84","6","15.93","6","3.75","6"
"USC00136386","1899","41.01667","-92.43333","195.1","OTTUMWA 1 WSW, IA US","","","","","","","","","","","","","","","","","41","6","174","6","39","6","","","","","","","","","38.9","6,0906,+","","","","","","","","","","","","","","","","","","","","","3833.7","","3833.7","6","","","","","","","16.60","6","",""
"USC00136386","1900","41.01667","-92.43333","195.1","OTTUMWA 1 WSW, IA US","","","","","60","6","55","6","","","","","6","6","124","6","34","6","166","6","34","6","-21.1","6,0131,+","","","","","50.8",",6,1031,+","36.1","6,0820,","0.0","6,1107","-4.4","6,1108","-4.4","6,1108","-8.3","6,1114","-10.0","6,1115","-1.7","6,0412","-2.8","6,0331","-6.1","6,0330","-9.4","6,0321","-9.4","6,0321","","","","","981.4",",6","","","11.77","6","16.84","6","6.69","6"
"USC00136386","1901","41.01667","-92.43333","195.1","OTTUMWA 1 WSW, IA US","","","","","47","6","45","6","","","","","","","","","","","","","","","","","","","","","38.1",",6,0912,","","","","","","","","","","","","","","","","","","","","","","","","","","","507.0",",6","","","","","","","",""
"USC00136386","1902","41.01667","-92.43333","195.1","OTTUMWA 1 WSW, IA US","","","","","83","6","67","6","","","","","13","6","112","6","43","6","143","6","6","6","-24.4","6,0127,","","","","","102.4",",6,0923,","33.3","6,0717,","-1.1","6,1107","-2.8","6,1125","-7.8","6,1203","-7.8","6,1203","-10.6","6,1204","-1.1","6,0423","-3.9","6,0408","-12.2","6,0318","-12.2","6,0318","-12.2","6,0318","","","","","1285.3",",6","","","10.58","6","15.46","6","5.69","6"
"USC00136386","1906","41.01667","-92.43333","195.1","OTTUMWA 1 WSW, IA US","","","","","","","","","","","","","1","6","122","6","42","6","168","6","41","6","-17.8","6,0210,","","","","","","","36.7","6,0816,","-2.8","6,1010","-2.8","6,1010","-5.6","6,1031","-8.3","6,1113","-11.1","6,1122","0.0","6,0509","-2.2","6,0401","-10.0","6,0322","-10.0","6,0322","-10.0","6,0322","","","","","","","","","10.97","6","16.57","6","5.37","6"
"USC00136386","1908","41.01667","-92.43333","195.1","OTTUMWA 1 WSW, IA US","","","","","","","","","","","","","3","6","135","6","","","","","","","-23.9","6,0130,","","","","","","","","","-1.1","6,0929","-3.9","6,1105","-4.4","6,1111","-7.8","6,1115","-11.7","6,1201","-1.1","6,0502","-2.8","6,0430","-6.7","6,0403","-6.7","6,0403","-9.4","6,0320","","","","","","","","","","","","","4.77","6"
"USC00136386","1910","41.01667","-92.43333","195.1","OTTUMWA 1 WSW, IA US","706.8","","706.8","6","","","","","","","","","10","6","131","6","32","6","188","6","56","6","-26.7","6,0106,","","","","","","","39.4","6,0724,","-2.2","6,1028","-2.2","6,1028","-6.7","6,1029","-6.7","6,1029","-8.9","6,1116","0.0","6,0425","-4.4","6,0424","-4.4","6,0424","-6.7","6,0315","-10.0","6,0227","","","","","","","","","11.59","6","18.14","6","5.04","6"
"USC00136386","1911","41.01667","-92.43333","195.1","OTTUMWA 1 WSW, IA US","","","","","64","6","50","6","","","","","","","","","","","","","","","","","","","","","63.5",",6,0216,","","","","","","","","","","","","","","","","","","","","","","","","","","","653.0",",6","","","","","","","",""
"USC00136386","1912","41.01667","-92.43333","195.1","OTTUMWA 1 WSW, IA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3833.7","","3833.7","6","","","","","","","","","",""
"USC00136386","1915","41.01667","-92.43333","195.1","OTTUMWA 1 WSW, IA US","422.6","","422.6","6","94","6","77","6","","","","","6","6","126","6","27","6","174","6","4","6","-28.9","6,0128,","","","","","66.0",",6,0918,","35.0","6,0513,","-3.3","6,1009","-3.3","6,1009","-7.8","6,1115","-7.8","6,1115","-12.8","6,1214","0.0","6,0509","-2.8","6,0403","-6.1","6,0330","-6.7","6,0329","-8.9","6,0309","","","","","1051.7",",6","","","10.84","6","16.42","6","5.27","6"
