"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00351332","1945","45.2438","-122.693","28.7","CANBY, OR US","167","6","118","6","","","0","6","","","0",",6,1231,+","51.6",",6,1127,","1259.8",",6","0",",6"
"USC00351332","1946","45.2438","-122.693","28.7","CANBY, OR US","155","6","93","6","","","0","6","","","20",",6,0327,","49.3",",6,1212,","1122.3",",6","20",",6"
"USC00351332","1947","45.2438","-122.693","28.7","CANBY, OR US","157","6","96","6","","","0","6","","","0","T,6,0114,+","48.8",",6,1016,","1054.3",",6","0","T,6"
"USC00351332","1949","45.2438","-122.693","28.7","CANBY, OR US","143","0","87","0","7","","5","0","76",",0,0127,","86",",0,0127,","67.6",",0,0210,","994.1",",0","270",",0"
"USC00351332","1950","45.2438","-122.693","28.7","CANBY, OR US","176","0","129","0","25","","","","203",",0,0130,","","","49.0",",0,1116,","1467.0",",0","",""
"USC00351332","1951","45.2438","-122.693","28.7","CANBY, OR US","145","0","97","0","7","","","","127",",0,0310,+","","","50.3",",0,1023,","1100.3",",0","",""
"USC00351332","1952","45.2438","-122.693","28.7","CANBY, OR US","130","0","79","0","","","0","0","","","20",",0,0104,","24.4",",0,1210,+","679.6",",0","33",",0"
"USC00351332","1953","45.2438","-122.693","28.7","CANBY, OR US","179","0","105","0","0","","0","0","0",",0,1231,+","0","T,0,0217,","45.0",",0,1116,","1184.5",",0","0","T,0"
"USC00351332","1954","45.2438","-122.693","28.7","CANBY, OR US","171","0","96","0","3","","2","0","102",",0,0126,","102",",0,0126,","34.0",",0,0213,","1069.5",",0","140",",0"
"USC00351332","1955","45.2438","-122.693","28.7","CANBY, OR US","165","0","97","0","","","","","","","","","69.6",",0,1009,","1164.4",",0","",""
"USC00351332","1956","45.2438","-122.693","28.7","CANBY, OR US","154","0","90","0","6","","3","0","152",",0,0127,","152",",0,0127,","58.7",",0,0104,","1031.1",",0","272",",0"
"USC00351332","1957","45.2438","-122.693","28.7","CANBY, OR US","155","0","96","0","","","","","","","","","42.4",",0,1220,","986.9",",0","",""
"USC00351332","1958","45.2438","-122.693","28.7","CANBY, OR US","","","","","0","","0","0","0",",0,1231,+","0","T,0,0724,","","","","","0","T,0"
"USC00351332","1960","45.2438","-122.693","28.7","CANBY, OR US","165","0","111","0","","","","","","","","","51.3",",0,1125,","1129.9",",0","",""
"USC00351332","1961","45.2438","-122.693","28.7","CANBY, OR US","181","0","108","0","0","","0","0","0","T,0,1213,","0","T,0,1213,","54.4",",0,0210,","1116.4",",0","0","T,0"
"USC00351332","1962","45.2438","-122.693","28.7","CANBY, OR US","156","0","90","0","7","","2","0","76",",0,0224,","64",",0,0224,","52.8",",0,1126,","1015.9",",0","174",",0"
"USC00351332","1963","45.2438","-122.693","28.7","CANBY, OR US","164","0","97","0","3","","2","0","127",",0,0130,","84",",0,0129,","41.7",",0,0506,","1008.9",",0","120",",0"
"USC00351332","1964","45.2438","-122.693","28.7","CANBY, OR US","171","0","105","0","","","","","","","","","66.5",",0,1222,","1154.4",",0","",""
"USC00351332","1965","45.2438","-122.693","28.7","CANBY, OR US","118","0","81","0","","","","","","","","","45.7",",0,1228,","838.3",",0","",""
