"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00250770","1943","40.67944","-96.50639","390.1","BENNET, NE US","55","6","46","6","","","","","","","","","45.2",",6,0615,","611.5",",6","",""
"USC00250770","1944","40.67944","-96.50639","390.1","BENNET, NE US","79","6","66","6","","","9","6","","","305",",6,0210,","47.8",",6,0603,","906.5",",6","1092",",6"
"USC00250770","1945","40.67944","-96.50639","390.1","BENNET, NE US","63","6","46","6","","","8","6","","","305",",6,0221,","41.9",",6,0520,","650.3",",6","1169",",6"
"USC00250770","1946","40.67944","-96.50639","390.1","BENNET, NE US","54","6","38","6","","","","","","","","","44.5",",6,1017,","599.9",",6","",""
"USC00250770","1949","40.67944","-96.50639","390.1","BENNET, NE US","49","0","44","0","","","4","0","","","216",",0,0127,","58.2",",0,0708,","716.7",",0","394",",0"
"USC00250770","1953","40.67944","-96.50639","390.1","BENNET, NE US","74","0","45","0","","","5","0","","","64",",0,1107,+","35.6",",0,0430,","495.7",",0","317",",0"
"USC00250770","1955","40.67944","-96.50639","390.1","BENNET, NE US","68","0","36","0","","","8","0","","","152",",0,0204,","76.7",",0,0624,","532.6",",0","566",",0"
"USC00250770","1958","40.67944","-96.50639","390.1","BENNET, NE US","95","0","55","0","","","","","","","","","165.4",",0,0710,","939.1",",0","",""
"USC00250770","1960","40.67944","-96.50639","390.1","BENNET, NE US","94","0","61","0","","","20","0","","","127",",0,0316,+","54.6",",0,0712,","896.3",",0","1530",",0"
"USC00250770","1961","40.67944","-96.50639","390.1","BENNET, NE US","86","0","49","0","","","","","","","","","55.6",",0,1116,","875.3",",0","",""
"USC00250770","1976","40.67944","-96.50639","390.1","BENNET, NE US","65","0","54","0","","","","","","","","","67.3",",0,0721,","649.7",",0","",""
"USC00250770","1977","40.67944","-96.50639","390.1","BENNET, NE US","","","","","","","6","0","","","127",",0,0320,","","","","","396",",0"
"USC00250770","1978","40.67944","-96.50639","390.1","BENNET, NE US","78","0","62","0","","","15","0","","","211",",0,0213,","126.5",",0,0722,","950.3",",0","1100",",0"
"USC00250770","1979","40.67944","-96.50639","390.1","BENNET, NE US","72","0","59","0","66","","13","0","254",",0,0113,","173",",0,0113,","71.1",",0,0715,","873.7",",0","896",",0"
"USC00250770","1980","40.67944","-96.50639","390.1","BENNET, NE US","65","0","49","0","46","","13","0","279",",0,0211,+","102",",0,0204,","70.1",",0,0817,","697.2",",0","860",",0"
"USC00250770","1981","40.67944","-96.50639","390.1","BENNET, NE US","65","0","56","0","27","","8","0","203",",0,1218,+","127",",0,1217,+","78.7",",0,0802,","759.8",",0","585",",0"
"USC00250770","1982","40.67944","-96.50639","390.1","BENNET, NE US","73","0","65","0","","","9","0","","","140",",0,0304,","140.0",",0,0813,","1130.1",",0","583",",0"
"USC00250770","1983","40.67944","-96.50639","390.1","BENNET, NE US","82","0","63","0","","","20","0","","","203",",0,1221,+","39.1",",0,0821,","790.7",",0","1637",",0"
"USC00250770","1984","40.67944","-96.50639","390.1","BENNET, NE US","89","0","66","0","45","","10","0","432",",0,0101,","229",",0,1214,","100.3",",0,0704,","1141.9",",0","962",",0"
"USC00250770","1985","40.67944","-96.50639","390.1","BENNET, NE US","87","0","62","0","","","13","0","","","229",",0,0331,","70.9",",0,0719,","672.4",",0","807",",0"
"USC00250770","1986","40.67944","-96.50639","390.1","BENNET, NE US","78","0","67","0","","","7","0","","","102",",0,1202,","91.4",",0,0706,","1216.9",",0","400",",0"
