"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00464755","1917","38.01667","-81.45","409.0","KAYFORD, WV US","140","6","112","6","","","","","","","","","62.2",",6,0527,","1363.4",",6","",""
"USC00464755","1919","38.01667","-81.45","409.0","KAYFORD, WV US","132","6","106","6","","","","","","","","","80.0",",6,1207,","1391.6",",6","",""
"USC00464755","1920","38.01667","-81.45","409.0","KAYFORD, WV US","130","6","101","6","","","","","","","","","90.2",",6,0605,","1247.3",",6","",""
"USC00464755","1921","38.01667","-81.45","409.0","KAYFORD, WV US","137","6","109","6","","","","","","","","","74.9",",6,0619,","1296.2",",6","",""
"USC00464755","1922","38.01667","-81.45","409.0","KAYFORD, WV US","121","6","100","6","","","","","","","","","65.0",",6,0704,","1316.4",",6","",""
"USC00464755","1923","38.01667","-81.45","409.0","KAYFORD, WV US","144","6","94","6","","","","","","","","","52.6",",6,0805,","1331.3",",6","",""
"USC00464755","1925","38.01667","-81.45","409.0","KAYFORD, WV US","156","6","98","6","","","","","","","","","41.7",",6,0713,","1181.0",",6","",""
"USC00464755","1926","38.01667","-81.45","409.0","KAYFORD, WV US","185","6","117","6","","","","","","","","","51.6",",6,1116,+","1488.1",",6","",""
"USC00464755","1927","38.01667","-81.45","409.0","KAYFORD, WV US","181","6","120","6","","","","","","","","","50.8",",6,0718,","1476.3",",6","",""
"USC00464755","1928","38.01667","-81.45","409.0","KAYFORD, WV US","170","6","102","6","","","","","","","","","78.7",",6,0920,","1336.6",",6","",""
"USC00464755","1929","38.01667","-81.45","409.0","KAYFORD, WV US","178","6","107","6","","","","","","","","","104.6",",6,1002,","1549.6",",6","",""
"USC00464755","1930","38.01667","-81.45","409.0","KAYFORD, WV US","124","6","76","6","","","","","","","","","116.8",",6,0727,","852.9",",6","",""
"USC00464755","1932","38.01667","-81.45","409.0","KAYFORD, WV US","146","6","97","6","","","","","","","","","61.5",",6,0706,","1504.4",",6","",""
"USC00464755","1933","38.01667","-81.45","409.0","KAYFORD, WV US","148","6","95","6","","","","","","","","","49.5",",6,1023,","1328.9",",6","",""
"USC00464755","1936","38.01667","-81.45","409.0","KAYFORD, WV US","147","6","83","6","","","","","","","","","71.6",",6,0706,","1069.7",",6","",""
"USC00464755","1937","38.01667","-81.45","409.0","KAYFORD, WV US","181","6","108","6","","","","","","","","","83.3",",6,1028,","1318.3",",6","",""
"USC00464755","1941","38.01667","-81.45","409.0","KAYFORD, WV US","117","6","75","6","","","","","","","","","54.9",",6,0708,","1038.0",",6","",""
"USC00464755","1942","38.01667","-81.45","409.0","KAYFORD, WV US","146","6","98","6","","","","","","","","","57.7",",6,1230,","1208.4",",6","",""
"USC00464755","1943","38.01667","-81.45","409.0","KAYFORD, WV US","109","6","79","6","","","","","","","","","57.2",",6,0705,","940.3",",6","",""
"USC00464755","1947","38.01667","-81.45","409.0","KAYFORD, WV US","109","6","95","6","","","","","","","","","66.0",",6,0906,","949.6",",6","",""
"USC00464755","1949","38.01667","-81.45","409.0","KAYFORD, WV US","98","0","92","0","2","","1","0","102",",0,0301,","102",",0,0301,","59.7",",0,0617,","1267.8",",0","120",",0"
"USC00464755","1950","38.01667","-81.45","409.0","KAYFORD, WV US","109","0","86","0","","","","","","","","","63.5",",0,0902,","1350.0",",0","",""
