"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00350312","1946","44.726","-120.753","783.3","ASHWOOD, OR US","76","6","32","6","","","4","6","","","51",",6,1119,+","16.5",",6,0830,","253.7",",6","167",",6"
"USC00350312","1951","44.726","-120.753","783.3","ASHWOOD, OR US","62","0","41","0","","","","","","","","","25.4",",0,0511,","258.2",",0","",""
"USC00350312","1953","44.726","-120.753","783.3","ASHWOOD, OR US","57","0","49","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","22.9",",0,1123,","410.6",",0","0",",0"
"USC00350312","1954","44.726","-120.753","783.3","ASHWOOD, OR US","44","0","34","0","8","","4","0","152",",0,0117,+","76",",0,0117,+","24.9",",0,0103,","257.3",",0","258",",0"
"USC00350312","1955","44.726","-120.753","783.3","ASHWOOD, OR US","42","0","32","0","","","","","","","","","18.5",",0,1220,","242.2",",0","",""
"USC00350312","1956","44.726","-120.753","783.3","ASHWOOD, OR US","31","0","29","0","","","0","0","","","13",",0,0326,","24.4",",0,0220,","283.2",",0","13",",0"
"USC00350312","1958","44.726","-120.753","783.3","ASHWOOD, OR US","43","0","36","0","","","","","","","","","17.3",",0,1119,","256.0",",0","",""
"USC00350312","1959","44.726","-120.753","783.3","ASHWOOD, OR US","41","0","26","0","","","2","0","","","38",",0,1230,","16.5",",0,0517,","202.3",",0","63",",0"
"USC00350312","1960","44.726","-120.753","783.3","ASHWOOD, OR US","50","0","36","0","","","","","","","","","35.3",",0,1124,","269.1",",0","",""
"USC00350312","1961","44.726","-120.753","783.3","ASHWOOD, OR US","65","0","42","0","","","7","0","","","64",",0,1227,+","32.3",",0,1123,","394.7",",0","323",",0"
"USC00350312","1962","44.726","-120.753","783.3","ASHWOOD, OR US","68","0","42","0","","","5","0","","","89",",0,0120,","23.4",",0,1202,","330.1",",0","262",",0"
"USC00350312","1965","44.726","-120.753","783.3","ASHWOOD, OR US","57","0","35","0","7","","1","0","51",",0,0109,","51",",0,0109,","30.5",",0,0617,","277.4",",0","64",",0"
"USC00350312","1966","44.726","-120.753","783.3","ASHWOOD, OR US","59","0","41","0","8","","5","0","127",",0,1225,","140",",0,1225,","21.6",",0,0106,","310.5",",0","318",",0"
"USC00350312","1967","44.726","-120.753","783.3","ASHWOOD, OR US","56","0","26","0","9","","6","0","178",",0,0417,","178",",0,0417,","17.0",",0,0417,","192.9",",0","461",",0"
"USC00350312","1969","44.726","-120.753","783.3","ASHWOOD, OR US","72","0","44","0","","","18","0","","","152",",0,0111,","29.0",",0,0609,","339.3",",0","938",",0"
"USC00350312","1970","44.726","-120.753","783.3","ASHWOOD, OR US","85","0","42","0","11","","7","0","152",",0,0302,","114",",0,0301,","13.5",",0,0124,","278.9",",0","433",",0"
"USC00350312","1971","44.726","-120.753","783.3","ASHWOOD, OR US","80","0","48","0","6","","5","0","102",",0,1030,","102",",0,1030,","18.8",",0,0601,","343.6",",0","230",",0"
"USC00350312","1972","44.726","-120.753","783.3","ASHWOOD, OR US","67","0","39","0","13","","5","0","76",",0,1212,+","76",",0,1203,","44.2",",0,0121,","322.7",",0","254",",0"
"USC00350312","1974","44.726","-120.753","783.3","ASHWOOD, OR US","60","0","37","0","5","","4","0","102",",0,0314,","89",",0,0314,","11.4",",0,0405,","224.3",",0","279",",0"
"USC00350312","1975","44.726","-120.753","783.3","ASHWOOD, OR US","67","0","39","0","17","","12","0","127",",0,1129,","76",",0,1129,+","17.8",",0,0818,","310.4",",0","596",",0"
"USC00350312","1976","44.726","-120.753","783.3","ASHWOOD, OR US","73","0","40","0","5","","2","0","76",",0,0219,","76",",0,0219,","61.7",",0,0807,","333.7",",0","140",",0"
"USC00350312","1977","44.726","-120.753","783.3","ASHWOOD, OR US","67","0","35","0","7","","5","0","127",",0,1122,","152",",0,1122,","28.4",",0,0510,","298.6",",0","330",",0"
"USC00350312","1978","44.726","-120.753","783.3","ASHWOOD, OR US","84","0","36","0","","","","","","","","","46.5",",0,0426,","365.7",",0","",""
"USC00350312","1980","44.726","-120.753","783.3","ASHWOOD, OR US","78","0","40","0","3","","3","0","51",",0,0110,","51",",0,0110,","29.0",",0,0510,","370.4",",0","101",",0"
"USC00350312","1981","44.726","-120.753","783.3","ASHWOOD, OR US","82","0","61","0","9","","6","0","127",",0,1226,+","127",",0,1226,+","45.7",",0,1206,","492.7",",0","414",",0"
"USC00350312","1982","44.726","-120.753","783.3","ASHWOOD, OR US","84","0","50","0","","","7","0","","","76",",0,0120,+","21.6",",0,1023,","363.4",",0","406",",0"
"USC00350312","1983","44.726","-120.753","783.3","ASHWOOD, OR US","106","0","64","0","","","4","0","","","102",",0,1224,","21.3",",0,0531,","463.8",",0","289",",0"
"USC00350312","1984","44.726","-120.753","783.3","ASHWOOD, OR US","92","0","51","0","","","3","0","","","51",",0,1212,+","43.7",",0,1102,","420.8",",0","153",",0"
"USC00350312","1985","44.726","-120.753","783.3","ASHWOOD, OR US","55","0","31","0","","","","","","","","","11.4",",0,1206,","219.2",",0","",""
"USC00350312","1986","44.726","-120.753","783.3","ASHWOOD, OR US","66","0","50","0","","","","","","","","","21.6",",0,0212,","369.6",",0","",""
"USC00350312","1987","44.726","-120.753","783.3","ASHWOOD, OR US","","","","","","","4","0","","","102",",0,1231,","","","","","229",",0"
"USC00350312","1990","44.726","-120.753","783.3","ASHWOOD, OR US","62","0","43","0","16","","3","0","102",",0,1218,","102",",0,1218,","19.6",",0,0427,","300.9",",0","178",",0"
"USC00350312","1991","44.726","-120.753","783.3","ASHWOOD, OR US","66","0","43","0","0","","0","0","0","T,0,1121,+","0","T,0,1228,+","19.1",",0,0819,","298.0",",0","0","T,0"
"USC00350312","1993","44.726","-120.753","783.3","ASHWOOD, OR US","73","0","55","0","38","","14","0","229",",0,0122,","178",",0,0220,","21.6",",0,0104,","431.9",",0","914",",0"
"USC00350312","1994","44.726","-120.753","783.3","ASHWOOD, OR US","38","0","29","0","2","","2","0","51",",0,1110,","51",",0,1110,","32.0",",0,1031,","250.4",",0","76",",0"
"USC00350312","1995","44.726","-120.753","783.3","ASHWOOD, OR US","66","0","57","0","5","","4","0","102",",0,0214,+","102",",0,0213,","24.9",",0,0503,","432.1",",0","279",",0"
"USC00350312","1996","44.726","-120.753","783.3","ASHWOOD, OR US","64","0","58","0","","","6","0","","","127",",0,0224,+","57.2",",0,1119,","569.6",",0","567",",0"
"USC00350312","1997","44.726","-120.753","783.3","ASHWOOD, OR US","57","0","43","0","3","","1","0","152",",0,0126,","152",",0,0126,","30.5",",0,0730,","385.8",",0","152",",0"
"USC00350312","1998","44.726","-120.753","783.3","ASHWOOD, OR US","72","0","55","0","","","6","0","","","127",",0,0413,+","32.3",",0,0525,","520.3",",0","559",",0"
"USC00350312","1999","44.726","-120.753","783.3","ASHWOOD, OR US","48","0","31","0","2","","2","0","76",",0,0331,+","76",",0,0331,+","20.3",",0,1126,","268.1",",0","152",",0"
"USC00350312","2000","44.726","-120.753","783.3","ASHWOOD, OR US","61","0","44","0","2","","4","0","127",",0,0125,","152",",0,0124,","20.3",",0,0205,","340.6",",0","253",",0"
"USC00350312","2001","44.726","-120.753","783.3","ASHWOOD, OR US","47","0","41","0","0","","6","0","0","T,0,1204,+","102",",0,0420,+","29.0",",0,0420,","286.2",",0","395",",0"
"USC00350312","2004","44.726","-120.753","783.3","ASHWOOD, OR US","63","0","51","0","","","6","0","","","102",",0,0107,+","23.1",",0,1026,","374.6",",0","509",",0"
"USC00350312","2010","44.726","-120.753","783.3","ASHWOOD, OR US","93","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","26.2",",0,0420,","429.5",",0","0",",0"
