"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00411128","1954","33.19083","-102.26806","1005.8","BROWNFIELD 2, TX US","1040.2","","1040.2","0","30","0","17","0","0","","0","0","0","0","91","0","3","0","248","0","113","0","-14.4","0,1229,","0",",0,1231,+","0","T,0,1228,","48.3",",0,0412,","41.1","0,0728,","0.0","0,1030","-3.9","0,1129","-6.7","0,1209","-6.7","0,1209","-14.4","0,1229","-2.8","0,0401","-2.8","0,0401","-4.4","0,0316","-6.7","0,0306","-10.0","0,0123","","","","","208.9",",0","0","T,0","16.48","0","25.24","0","7.71","0"
"USC00411128","1955","33.19083","-102.26806","1005.8","BROWNFIELD 2, TX US","893.6","","893.6","0","42","0","27","0","1","","1","0","0","0","109","0","0","0","242","0","90","0","-13.3","0,0220,","51",",0,1108,","51",",0,1108,","53.8",",0,1003,","39.4","0,0627,","-1.1","0,1030","-3.9","0,1103","-5.0","0,1116","-7.2","0,1128","-8.9","0,1215","-1.7","0,0407","-4.4","0,0329","-4.4","0,0329","-8.9","0,0327","-8.9","0,0327","1883.4","","1883.4","0","398.4",",0","51",",0","15.47","0","24.17","0","6.76","0"
"USC00411128","1956","33.19083","-102.26806","1005.8","BROWNFIELD 2, TX US","1029.2","","1029.2","0","32","0","20","0","","","","","0","0","111","0","4","0","241","0","129","0","-14.4","0,0205,","","","","","20.1",",0,0906,","39.4","0,0616,","-0.6","0,1031","-3.3","0,1109","-7.8","0,1116","-7.8","0,1116","","","-0.6","0,0410","-5.6","0,0317","-5.6","0,0317","-7.2","0,0316","-8.9","0,0210","1871.8","","1871.8","0","197.7",",0","","","15.76","0","24.91","0","6.62","0"
"USC00411128","1957","33.19083","-102.26806","1005.8","BROWNFIELD 2, TX US","750.8","","750.8","0","73","0","45","0","2","","1","0","0","0","86","0","4","0","210","0","71","0","-15.6","0,1123,","102",",0,1122,","122",",0,1122,","51.6",",0,1013,","40.0","0,0701,","0.0","0,1026","-2.2","0,1027","-5.0","0,1122","-15.6","0,1123","-15.6","0,1123","-3.3","0,0414","-3.3","0,0414","-4.4","0,0308","-7.8","0,0128","-10.0","0,0120","1904.3","","1904.3","0","618.1",",0","122",",0","14.78","0","22.24","0","7.32","0"
"USC00411128","1958","33.19083","-102.26806","1005.8","BROWNFIELD 2, TX US","923.8","","923.8","0","58","0","39","0","9","","3","0","0","0","104","0","4","0","204","0","89","0","-10.6","0,1231,+","203",",0,0105,","203",",0,0105,","72.9",",0,0728,","41.7","0,0715,","0.0","0,1106","-3.9","0,1119","-6.7","0,1128","-6.7","0,1128","-10.6","0,1230","0.0","0,0406","-2.8","0,0320","-4.4","0,0314","-6.7","0,0313","-10.0","0,0216","2335.1","","2335.1","0","475.8",",0","440",",0","14.64","0","21.96","0","7.32","0"
"USC00411128","1959","33.19083","-102.26806","1005.8","BROWNFIELD 2, TX US","895.3","","895.3","0","45","0","25","0","2","","0","0","0","0","114","0","5","0","218","0","92","0","-16.7","0,0104,","25",",0,0203,+","20",",0,0202,","47.5",",0,0701,","41.1","0,0831,","-2.8","0,1105","-2.8","0,1105","-7.2","0,1106","-7.2","0,1106","-9.4","0,1117","-2.8","0,0413","-2.8","0,0413","-5.0","0,0322","-6.7","0,0207","-10.0","0,0202","2061.7","","2061.7","0","376.5",",0","28",",0","14.93","0","23.36","0","6.50","0"
"USC00411128","1960","33.19083","-102.26806","1005.8","BROWNFIELD 2, TX US","979.7","","979.7","0","46","0","27","0","","","6","0","0","0","110","0","12","0","234","0","106","0","-17.2","0,0225,","","","152",",0,0224,","63.2",",0,1018,","43.9","0,0622,","-5.0","0,1110","-5.0","0,1110","-5.0","0,1110","-6.7","0,1211","","","0.0","0,0418","-2.8","0,0318","-7.2","0,0306","-7.2","0,0306","-8.9","0,0304","2168.2","","2168.2","0","411.2",",0","329",",0","15.24","0","23.40","0","7.07","0"
"USC00411128","1961","33.19083","-102.26806","1005.8","BROWNFIELD 2, TX US","796.0","","796.0","0","42","0","26","0","6","","6","0","0","0","108","0","4","0","232","0","91","0","-12.2","0,1211,","102",",0,0319,","152",",0,0221,","45.2",",0,0615,","38.3","0,0601,","-2.8","0,1103","-2.8","0,1103","-12.2","0,1211","-12.2","0,1211","-12.2","0,1211","-0.6","0,0416","-2.2","0,0309","-4.4","0,0301","-7.2","0,0208","-10.6","0,0128","1987.3","","1987.3","0","337.7",",0","416",",0","14.84","0","23.15","0","6.53","0"
"USC00411128","1962","33.19083","-102.26806","1005.8","BROWNFIELD 2, TX US","1025.8","","1025.8","0","60","0","41","0","0","","1","0","2","0","83","0","3","0","228","0","101","0","-20.6","0,0111,","0","T,0,1226,","25",",0,1224,","40.1",",0,0802,","38.9","0,0808,","-0.6","0,1118","-3.3","0,1211","-7.8","0,1212","-7.8","0,1212","","","-3.3","0,0402","-3.3","0,0402","-4.4","0,0316","-6.7","0,0313","-13.3","0,0302","1995.1","","1995.1","0","510.5",",0","33",",0","16.08","0","24.06","0","8.10","0"
"USC00411128","1963","33.19083","-102.26806","1005.8","BROWNFIELD 2, TX US","","","","","48","0","31","0","0","","4","0","","","","","","","","","","","","","0","T,0,0111,","76",",0,1221,+","104.6",",0,0531,","","","","","","","","","","","","","","","","","","","","","","","","","","","478.4",",0","249",",0","","","","","",""
