"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00020625","1954","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","33","0","30","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","43.7",",0,0724,","480.6",",0","0",",0"
"USC00020625","1955","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","27","0","22","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","100.6",",0,0614,","491.2",",0","0",",0"
"USC00020625","1956","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","19","0","18","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","35.6",",0,0208,","208.4",",0","0",",0"
"USC00020625","1957","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00020625","1958","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","54","0","42","0","","","0","0","","","0",",0,1231,+","47.8",",0,0924,","531.1",",0","0",",0"
"USC00020625","1959","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","59","0","39","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","83.1",",0,1030,","610.0",",0","0",",0"
"USC00020625","1960","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","40","0","23","0","","","","","","","","","36.6",",0,0111,","334.9",",0","",""
"USC00020625","1961","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00020625","1962","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","46","0","34","0","","","0","0","","","0",",0,1231,+","34.0",",0,0906,","345.6",",0","0",",0"
"USC00020625","1964","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","39","0","30","0","0","","0","0","0",",0,1231,+","23",",0,1115,","33.5",",0,0806,","378.3",",0","23",",0"
"USC00020625","1968","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","33","0","30","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","33.0",",0,1113,","378.0",",0","0",",0"
"USC00020625","1969","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","40","0","37","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","32.5",",0,1021,","414.2",",0","0",",0"
"USC00020625","1970","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","34","0","32","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","134.6",",0,0905,","452.1",",0","0",",0"
"USC00020625","1971","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","36","0","31","0","","","","","","","","","34.3",",0,0820,","361.2",",0","",""
"USC00020625","1973","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","31","0","28","0","0","","0","0","0",",0,1231,+","0","T,0,0323,","30.5",",0,0805,","395.3",",0","0","T,0"
