"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00306659","1899","44.65","-73.46667","50.3","PLATTSBURGH AFB, NY US","","","","","","","","","","","","","","","","","64","6","121","6","6","6","","","","","","","","","35.6","6,0704,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.10","6","",""
"USC00306659","1900","44.65","-73.46667","50.3","PLATTSBURGH AFB, NY US","","","","","","","","","","","","","","","","","75","6","116","6","8","6","","","","","","","","","37.2","6,0707,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.37","6","",""
"USC00306659","1901","44.65","-73.46667","50.3","PLATTSBURGH AFB, NY US","","","","","","","","","","","","","","","","","73","6","112","6","9","6","","","","","","","","","37.2","6,0715,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.10","6","",""
"USC00306659","1902","44.65","-73.46667","50.3","PLATTSBURGH AFB, NY US","122.7","","122.7","6","","","","","","","","","21","6","155","6","61","6","106","6","7","6","-26.1","6,1209,","","","","","","","34.4","6,0708,","-3.9","6,1010","-3.9","6,1010","-6.7","6,1011","-6.7","6,1011","-10.0","6,1129","-2.2","6,0512","-2.2","6,0512","-6.7","6,0510","-6.7","6,0510","-9.4","6,0319","4223.6","","4223.6","6","","","","","6.86","6","13.13","6","0.59","6"
"USC00306659","1903","44.65","-73.46667","50.3","PLATTSBURGH AFB, NY US","","","","","70","6","65","6","","","","","","","","","","","","","","","","","","","","","45.7",",6,0715,","","","","","","","","","","","","","","","","","","","","","","","4230.4","","4230.4","6","734.0",",6","","","","","","","",""
"USC00306659","1906","44.65","-73.46667","50.3","PLATTSBURGH AFB, NY US","277.6","","277.6","6","87","6","81","6","","","","","23","6","159","6","62","6","128","6","3","6","-26.1","6,0206,","","","","","48.3",",6,0710,","33.9","6,0518,","-1.1","6,1001","-2.2","6,1012","-7.8","6,1115","-7.8","6,1115","-8.9","6,1129","0.0","6,0520","-3.9","6,0423","-6.7","6,0407","-6.7","6,0407","-11.7","6,0326","4132.9","","4132.9","6","706.3",",6","","","7.36","6","13.33","6","1.39","6"
"USC00306659","1907","44.65","-73.46667","50.3","PLATTSBURGH AFB, NY US","184.8","","184.8","6","102","6","92","6","","","","","26","6","177","6","55","6","113","6","2","6","-28.9","6,0117,","","","","","50.8",",6,0911,+","32.2","6,0815,+","0.0","6,1002","-6.7","6,1019","-6.7","6,1019","-6.7","6,1019","-9.4","6,1120","0.0","6,0525","-2.2","6,0510","-4.4","6,0410","-6.7","6,0408","-11.1","6,0406","4333.2","","4333.2","6","704.7",",6","","","5.92","6","11.91","6","-0.07","6"
"USC00306659","1908","44.65","-73.46667","50.3","PLATTSBURGH AFB, NY US","208.2","","208.2","6","100","6","65","6","","","","","46","6","168","6","60","6","134","6","12","6","-31.7","6,0205,","","","","","27.9",",6,0615,","35.0","6,0711,","0.0","6,0920","-3.3","6,1013","-6.7","6,1102","-6.7","6,1102","-9.4","6,1202","0.0","6,0503","-6.7","6,0420","-6.7","6,0420","-6.7","6,0420","-16.7","6,0325","4383.6","","4383.6","6","478.1",",6","","","6.75","6","13.34","6","0.15","6"
"USC00306659","1946","44.65","-73.46667","50.3","PLATTSBURGH AFB, NY US","215.0","","215.0","6","122","6","75","6","","","","","26","6","142","6","50","6","141","6","8","6","-28.3","6,0120,","","","","","38.9",",6,0930,","34.4","6,0626,","0.0","6,1003","-5.0","6,1020","-5.0","6,1020","-9.4","6,1124","-9.4","6,1124","-2.8","6,0504","-2.8","6,0504","-5.0","6,0408","-8.9","6,0401","-8.9","6,0401","","","","","779.7",",6","","","8.07","6","14.13","6","2.01","6"
"USC00306659","1947","44.65","-73.46667","50.3","PLATTSBURGH AFB, NY US","351.8","","351.8","6","126","6","79","6","","","","","19","6","164","6","58","6","134","6","7","6","-25.0","6,0109,","","","","","35.1",",6,0529,","33.9","6,0825,+","0.0","6,0926","-2.2","6,1024","-4.4","6,1101","-7.2","6,1115","-10.6","6,1127","-0.6","6,0515","-2.8","6,0429","-5.0","6,0428","-6.7","6,0331","-11.1","6,0327","3992.0","","3992.0","6","914.0",",6","","","7.78","6","13.48","6","2.08","6"
