"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00164931","1948","32.4169","-93.4428","53.3","KORAN, LA US","68","0","60","0","0","","0","0","0",",0,1231,+","8",",0,0117,","56.9",",0,1126,","1095.0",",0","8",",0"
"USC00164931","1949","32.4169","-93.4428","53.3","KORAN, LA US","75","0","67","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","153.2",",0,1005,","1226.9",",0","0",",0"
"USC00164931","1950","32.4169","-93.4428","53.3","KORAN, LA US","58","0","55","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","203.2",",0,0706,","1248.3",",0","0",",0"
"USC00164931","1951","32.4169","-93.4428","53.3","KORAN, LA US","48","0","44","0","","","1","0","","","74",",0,0201,","53.3",",0,0913,","861.8",",0","74",",0"
"USC00164931","1952","32.4169","-93.4428","53.3","KORAN, LA US","50","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","60.2",",0,0212,","884.9",",0","0",",0"
"USC00164931","1953","32.4169","-93.4428","53.3","KORAN, LA US","67","0","57","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","99.3",",0,0429,","1416.9",",0","0",",0"
"USC00164931","1954","32.4169","-93.4428","53.3","KORAN, LA US","53","0","48","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","54.9",",0,0512,","794.4",",0","0",",0"
"USC00164931","1957","32.4169","-93.4428","53.3","KORAN, LA US","106","0","89","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","90.2",",0,1108,","1555.8",",0","0",",0"
"USC00164931","1958","32.4169","-93.4428","53.3","KORAN, LA US","84","0","75","0","0","","0","0","0",",0,1231,+","0","T,0,0211,","116.8",",0,0713,","1400.0",",0","0","T,0"
"USC00164931","1960","32.4169","-93.4428","53.3","KORAN, LA US","80","0","60","0","2","","1","0","25",",0,0225,+","51",",0,0218,","55.9",",0,1207,+","1089.2",",0","72",",0"
"USC00164931","1961","32.4169","-93.4428","53.3","KORAN, LA US","90","0","83","0","0","","0","0","0","T,0,0127,","0","T,0,0225,","108.0",",0,0913,","1506.1",",0","0","T,0"
"USC00164931","1962","32.4169","-93.4428","53.3","KORAN, LA US","74","0","64","0","1","","1","0","76",",0,0110,","81",",0,0110,","71.1",",0,0501,","1077.2",",0","81",",0"
"USC00164931","1963","32.4169","-93.4428","53.3","KORAN, LA US","54","0","45","0","3","","2","0","76",",0,1223,+","89",",0,1222,","60.5",",0,1122,","790.4",",0","127",",0"
"USC00164931","1964","32.4169","-93.4428","53.3","KORAN, LA US","62","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.9",",0,0425,","1143.9",",0","0",",0"
"USC00164931","1965","32.4169","-93.4428","53.3","KORAN, LA US","67","0","57","0","1","","2","0","25",",0,0225,","76",",0,0304,","100.3",",0,0911,","1112.3",",0","114",",0"
"USC00164931","1966","32.4169","-93.4428","53.3","KORAN, LA US","65","0","58","0","1","","1","0","25",",0,0122,","51",",0,0122,","109.2",",0,0210,","1123.4",",0","64",",0"
"USC00164931","1967","32.4169","-93.4428","53.3","KORAN, LA US","68","0","61","0","1","","0","0","25",",0,1228,","13",",0,1228,","78.7",",0,0220,","1091.9",",0","13",",0"
"USC00164931","1968","32.4169","-93.4428","53.3","KORAN, LA US","83","0","79","0","1","","1","0","76",",0,0223,","76",",0,0223,","80.0",",0,1213,","1630.2",",0","76",",0"
"USC00164931","1971","32.4169","-93.4428","53.3","KORAN, LA US","92","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","58.4",",0,1004,","926.1",",0","0",",0"
"USC00164931","1973","32.4169","-93.4428","53.3","KORAN, LA US","86","0","72","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","76.2",",0,0731,","1479.5",",0","0",",0"
"USC00164931","1975","32.4169","-93.4428","53.3","KORAN, LA US","91","0","78","0","1","","1","0","25",",0,0112,","25",",0,0112,","116.6",",0,0516,","1504.5",",0","25",",0"
"USC00164931","1976","32.4169","-93.4428","53.3","KORAN, LA US","84","0","62","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.5",",0,0701,","1053.1",",0","0",",0"
"USC00164931","1977","32.4169","-93.4428","53.3","KORAN, LA US","68","0","55","0","1","","1","0","127",",0,0131,","140",",0,0131,","54.6",",0,0909,","869.7",",0","140",",0"
"USC00164931","1978","32.4169","-93.4428","53.3","KORAN, LA US","61","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","114.3",",0,0507,","1054.2",",0","0",",0"
"USC00164931","1979","32.4169","-93.4428","53.3","KORAN, LA US","95","0","78","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","132.3",",0,1122,","1770.6",",0","0",",0"
"USC00164931","1980","32.4169","-93.4428","53.3","KORAN, LA US","60","0","52","0","0","","1","0","0",",0,1231,+","25",",0,0217,","62.7",",0,0413,","922.7",",0","25",",0"
"USC00164931","1981","32.4169","-93.4428","53.3","KORAN, LA US","69","0","62","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","73.7",",0,0902,","1085.5",",0","0",",0"
"USC00164931","1983","32.4169","-93.4428","53.3","KORAN, LA US","78","0","68","0","2","","0","0","51",",0,1217,","0",",0,1231,+","79.0",",0,1211,","1281.2",",0","0",",0"
"USC00164931","1984","32.4169","-93.4428","53.3","KORAN, LA US","76","0","67","0","","","0","0","","","0",",0,1231,+","79.0",",0,0305,","1214.5",",0","0",",0"
"USC00164931","1985","32.4169","-93.4428","53.3","KORAN, LA US","78","0","65","0","3","","2","0","25",",0,0203,+","51",",0,0202,","74.4",",0,0703,","1300.4",",0","76",",0"
"USC00164931","1986","32.4169","-93.4428","53.3","KORAN, LA US","77","0","67","0","","","0","0","","","0",",0,1231,+","76.2",",0,0420,","1427.3",",0","0",",0"
"USC00164931","1987","32.4169","-93.4428","53.3","KORAN, LA US","75","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","50.8",",0,1227,","1233.2",",0","0",",0"
"USC00164931","1988","32.4169","-93.4428","53.3","KORAN, LA US","83","0","67","0","4","","1","0","51",",0,0109,+","89",",0,0107,","74.4",",0,0930,","1154.5",",0","99",",0"
"USC00164931","1989","32.4169","-93.4428","53.3","KORAN, LA US","91","0","77","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","132.6",",0,0505,","1664.7",",0","0",",0"
"USC00164931","1990","32.4169","-93.4428","53.3","KORAN, LA US","92","0","79","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","105.4",",0,0601,","1482.6",",0","0",",0"
"USC00164931","1991","32.4169","-93.4428","53.3","KORAN, LA US","104","0","83","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","103.4",",0,1030,","1822.9",",0","0",",0"
"USC00164931","1992","32.4169","-93.4428","53.3","KORAN, LA US","81","0","70","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.9",",0,1030,","1280.6",",0","0",",0"
"USC00164931","1993","32.4169","-93.4428","53.3","KORAN, LA US","80","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","116.3",",0,0216,","1521.2",",0","0",",0"
"USC00164931","1994","32.4169","-93.4428","53.3","KORAN, LA US","63","0","56","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","123.2",",0,1016,","1381.7",",0","0",",0"
"USC00164931","1995","32.4169","-93.4428","53.3","KORAN, LA US","59","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","129.5",",0,0705,","1285.7",",0","0",",0"
"USC00164931","1996","32.4169","-93.4428","53.3","KORAN, LA US","56","0","50","0","0","","0","0","0","T,0,0202,","3",",0,1216,","135.4",",0,0801,","1420.2",",0","3",",0"
"USC00164931","1998","32.4169","-93.4428","53.3","KORAN, LA US","64","0","58","0","0","","0","0","0",",0,1231,+","0","T,0,1222,","115.3",",0,0912,","1370.6",",0","0","T,0"
"USC00164931","1999","32.4169","-93.4428","53.3","KORAN, LA US","54","0","48","0","0","","0","0","0",",0,1231,+","0","T,0,1221,","152.4",",0,0405,","1233.2",",0","0","T,0"
"USC00164931","2000","32.4169","-93.4428","53.3","KORAN, LA US","61","0","58","0","0","","0","0","0","T,0,1226,+","0","T,0,1226,+","83.1",",0,1124,","1510.8",",0","0","T,0"
"USC00164931","2001","32.4169","-93.4428","53.3","KORAN, LA US","68","0","64","0","2","","1","0","76",",0,0101,","64",",0,0101,","131.3",",0,1212,","1538.6",",0","64",",0"
"USC00164931","2002","32.4169","-93.4428","53.3","KORAN, LA US","55","0","52","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","80.0",",0,0409,","1166.4",",0","0",",0"
"USC00164931","2003","32.4169","-93.4428","53.3","KORAN, LA US","52","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","65.0",",0,0606,","1157.4",",0","0",",0"
"USC00164931","2004","32.4169","-93.4428","53.3","KORAN, LA US","83","0","77","0","0","","0","0","0","T,0,1223,","0","T,0,1223,","100.3",",0,1009,","1803.9",",0","0","T,0"
"USC00164931","2006","32.4169","-93.4428","53.3","KORAN, LA US","67","0","57","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","69.9",",0,1230,","1183.0",",0","0",",0"
"USC00164931","2007","32.4169","-93.4428","53.3","KORAN, LA US","81","0","66","0","0","","0","0","0",",0,1231,+","0","T,0,0202,","98.0",",0,0114,","1205.4",",0","0","T,0"
"USC00164931","2008","32.4169","-93.4428","53.3","KORAN, LA US","76","0","65","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","142.5",",0,0514,","1234.8",",0","0",",0"
"USC00164931","2009","32.4169","-93.4428","53.3","KORAN, LA US","86","0","72","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","93.2",",0,1030,","1689.3",",0","0",",0"
"USC00164931","2012","32.4169","-93.4428","53.3","KORAN, LA US","84","7","62","7","","","","","","","","","131.1",",7,0321,","1201.7",",7","",""
"USC00164931","2013","32.4169","-93.4428","53.3","KORAN, LA US","73","7","56","7","","","","","","","","","91.4",",7,1222,+","1275.9",",7","",""
"USC00164931","2014","32.4169","-93.4428","53.3","KORAN, LA US","79","7","59","7","","","","","","","","","61.5",",7,0718,","999.3",",7","",""
"USC00164931","2015","32.4169","-93.4428","53.3","KORAN, LA US","94","7","76","7","","","","","","","","","81.3",",7,0618,","1679.0",",7","",""
"USC00164931","2016","32.4169","-93.4428","53.3","KORAN, LA US","62","7","50","7","","","","","","","","","304.8",",7,0309,","1461.5",",7","",""
"USC00164931","2017","32.4169","-93.4428","53.3","KORAN, LA US","64","7","55","7","","","","","","","","","101.6",",7,0831,","1124.9",",7","",""
