"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00322588","1983","46.4088","-101.8419","731.5","ELGIN, ND US","48","0","32","0","46","","11","0","152",",0,0307,","102",",0,0307,","43.4",",0,0512,","382.5",",0","584",",0"
"USC00322588","1984","46.4088","-101.8419","731.5","ELGIN, ND US","55","0","35","0","56","","15","0","381",",0,0428,","254",",0,0427,","69.9",",0,0803,","393.1",",0","1115",",0"
"USC00322588","1989","46.4088","-101.8419","731.5","ELGIN, ND US","76","0","39","0","","","","","","","","","42.7",",0,0427,","373.9",",0","",""
"USC00322588","1990","46.4088","-101.8419","731.5","ELGIN, ND US","50","0","30","0","","","11","0","","","127",",0,0116,","33.0",",0,0818,","280.3",",0","719",",0"
"USC00322588","1991","46.4088","-101.8419","731.5","ELGIN, ND US","61","0","42","0","","","","","","","","","38.1",",0,1029,","407.0",",0","",""
"USC00322588","1992","46.4088","-101.8419","731.5","ELGIN, ND US","68","0","47","0","","","","","","","","","34.3",",0,0706,","424.6",",0","",""
"USC00322588","1993","46.4088","-101.8419","731.5","ELGIN, ND US","89","0","48","0","","","25","0","","","254",",0,1124,","38.6",",0,0608,","556.3",",0","1728",",0"
"USC00322588","1994","46.4088","-101.8419","731.5","ELGIN, ND US","78","0","56","0","","","","","","","","","85.3",",0,1007,","548.9",",0","",""
"USC00322588","1995","46.4088","-101.8419","731.5","ELGIN, ND US","72","0","51","0","","","15","0","","","178",",0,0409,","67.3",",0,0714,","535.1",",0","1258",",0"
"USC00322588","1996","46.4088","-101.8419","731.5","ELGIN, ND US","77","0","43","0","","","","","","","","","34.3",",0,0920,","383.9",",0","",""
"USC00322588","1997","46.4088","-101.8419","731.5","ELGIN, ND US","64","0","40","0","","","25","0","","","305",",0,0406,","50.8",",0,0406,","411.7",",0","1802",",0"
"USC00322588","1998","46.4088","-101.8419","731.5","ELGIN, ND US","77","0","55","0","","","","","","","","","54.6",",0,1004,","635.6",",0","",""
"USC00322588","1999","46.4088","-101.8419","731.5","ELGIN, ND US","66","0","42","0","","","","","","","","","38.1",",0,0812,","440.4",",0","",""
"USC00322588","2000","46.4088","-101.8419","731.5","ELGIN, ND US","57","0","37","0","","","22","0","","","152",",0,0308,+","39.4",",0,0508,","517.2",",0","1390",",0"
"USC00322588","2001","46.4088","-101.8419","731.5","ELGIN, ND US","59","0","39","0","","","13","0","","","89",",0,0208,+","68.6",",0,0727,","470.6",",0","698",",0"
"USC00322588","2002","46.4088","-101.8419","731.5","ELGIN, ND US","","","","","","","14","0","","","178",",0,0419,","","","","","1232",",0"
"USC00322588","2003","46.4088","-101.8419","731.5","ELGIN, ND US","58","0","40","0","","","","","","","","","61.0",",0,0911,","348.0",",0","",""
"USC00322588","2005","46.4088","-101.8419","731.5","ELGIN, ND US","51","0","37","0","","","9","0","","","152",",0,1005,","53.1",",0,0518,","524.5",",0","571",",0"
"USC00322588","2006","46.4088","-101.8419","731.5","ELGIN, ND US","48","0","23","0","","","4","0","","","127",",0,1231,","27.9",",0,0922,","244.1",",0","300",",0"
"USC00322588","2007","46.4088","-101.8419","731.5","ELGIN, ND US","53","0","38","0","","","10","0","","","152",",0,0330,+","73.7",",0,0526,","542.7",",0","787",",0"
"USC00322588","2008","46.4088","-101.8419","731.5","ELGIN, ND US","67","0","48","0","","","12","0","","","305",",0,1106,","63.5",",0,1106,","505.6",",0","1227",",0"
"USC00322588","2009","46.4088","-101.8419","731.5","ELGIN, ND US","73","0","54","0","","","","","","","","","61.0",",0,0714,","615.3",",0","",""
"USC00322588","2010","46.4088","-101.8419","731.5","ELGIN, ND US","81","0","55","0","","","27","0","","","203",",0,0402,","34.3",",0,0402,","636.6",",0","1850",",0"
"USC00322588","2013","46.4088","-101.8419","731.5","ELGIN, ND US","75","7","51","7","","","","","","","","","90.7",",7,1005,","910.3",",7","",""
"USC00322588","2016","46.4088","-101.8419","731.5","ELGIN, ND US","70","7","49","7","","","","","","","","","49.0",",7,0711,","556.7",",7","",""
