"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00165287","1989","31.0516","-93.2788","79.2","LEESVILLE 6 SSW, LA US","127","0","89","0","0","","0","0","0","T,0,0208,+","5",",0,0204,","149.4",",0,0518,","1803.3",",0","5",",0"
"USC00165287","1990","31.0516","-93.2788","79.2","LEESVILLE 6 SSW, LA US","98","0","74","0","0","","0","0","0",",0,1231,+","0","T,0,1224,","65.0",",0,0329,","1377.4",",0","0","T,0"
"USC00165287","1991","31.0516","-93.2788","79.2","LEESVILLE 6 SSW, LA US","133","0","94","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","87.9",",0,0408,","1950.4",",0","0",",0"
"USC00165287","1992","31.0516","-93.2788","79.2","LEESVILLE 6 SSW, LA US","109","0","82","0","","","1","0","","","25",",0,0119,","72.4",",0,0902,","1369.8",",0","25",",0"
"USC00165287","1993","31.0516","-93.2788","79.2","LEESVILLE 6 SSW, LA US","93","0","65","0","","","0","0","","","0","T,0,1222,","74.7",",0,0302,","1300.4",",0","0","T,0"
"USC00165287","1994","31.0516","-93.2788","79.2","LEESVILLE 6 SSW, LA US","106","0","79","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","223.3",",0,0127,","1836.7",",0","0",",0"
"USC00165287","1995","31.0516","-93.2788","79.2","LEESVILLE 6 SSW, LA US","111","0","77","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","195.6",",0,0411,","1870.8",",0","0",",0"
"USC00165287","1996","31.0516","-93.2788","79.2","LEESVILLE 6 SSW, LA US","99","0","67","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","80.5",",0,1216,","1291.2",",0","0",",0"
"USC00165287","1997","31.0516","-93.2788","79.2","LEESVILLE 6 SSW, LA US","111","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","92.2",",0,0213,","1592.0",",0","0",",0"
"USC00165287","1998","31.0516","-93.2788","79.2","LEESVILLE 6 SSW, LA US","85","0","62","0","","","0","0","","","0",",0,1231,+","209.3",",0,0912,","1606.4",",0","0",",0"
"USC00165287","1999","31.0516","-93.2788","79.2","LEESVILLE 6 SSW, LA US","95","0","70","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","144.3",",0,0404,","1644.6",",0","0",",0"
"USC00165287","2000","31.0516","-93.2788","79.2","LEESVILLE 6 SSW, LA US","92","0","81","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","97.0",",0,0311,","1298.4",",0","0",",0"
"USC00165287","2001","31.0516","-93.2788","79.2","LEESVILLE 6 SSW, LA US","108","0","97","0","0","","0","0","0",",0,1231,+","8",",0,0101,","125.0",",0,0607,","2330.5",",0","8",",0"
"USC00165287","2002","31.0516","-93.2788","79.2","LEESVILLE 6 SSW, LA US","123","0","104","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","143.5",",0,1204,","1997.0",",0","0",",0"
"USC00165287","2003","31.0516","-93.2788","79.2","LEESVILLE 6 SSW, LA US","108","0","81","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","67.3",",0,1118,","1293.9",",0","0",",0"
"USC00165287","2004","31.0516","-93.2788","79.2","LEESVILLE 6 SSW, LA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00165287","2005","31.0516","-93.2788","79.2","LEESVILLE 6 SSW, LA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00165287","2006","31.0516","-93.2788","79.2","LEESVILLE 6 SSW, LA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00165287","2007","31.0516","-93.2788","79.2","LEESVILLE 6 SSW, LA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00165287","2009","31.0516","-93.2788","79.2","LEESVILLE 6 SSW, LA US","95","0","63","0","","","0","0","","","0",",0,1231,+","166.6",",0,1030,","1398.9",",0","0",",0"
"USC00165287","2010","31.0516","-93.2788","79.2","LEESVILLE 6 SSW, LA US","86","0","58","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","55.4",",0,0204,","908.0",",0","0",",0"
