"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00414327","1949","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","126","0","82","0","1","","0","0","102",",0,0131,","0","T,0,0422,+","119.4",",0,1008,","1544.3",",0","94",",0"
"USC00414327","1950","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","81","0","44","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","92.5",",0,0610,","879.1",",0","0",",0"
"USC00414327","1951","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","90","0","57","0","4","","0","0","25",",0,0202,+","13",",0,0130,","49.3",",0,0328,","727.8",",0","18",",0"
"USC00414327","1952","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","83","0","52","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","104.9",",0,1110,","1002.7",",0","0",",0"
"USC00414327","1953","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","83","0","49","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","72.6",",0,0504,","1016.9",",0","0",",0"
"USC00414327","1954","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","64","0","34","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","125.7",",0,0730,","689.0",",0","0",",0"
"USC00414327","1955","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","86","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","48.8",",0,0205,","765.4",",0","0",",0"
"USC00414327","1956","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","69","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","55.4",",0,0530,","661.0",",0","0",",0"
"USC00414327","1957","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","100","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","143.3",",0,1016,","1496.7",",0","0",",0"
"USC00414327","1958","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","78","0","53","0","0","","1","0","0",",0,1231,+","38",",0,0212,","43.9",",0,1001,","809.8",",0","38",",0"
"USC00414327","1959","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","95","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","82.3",",0,0923,","1512.7",",0","0",",0"
"USC00414327","1960","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","88","0","63","0","1","","1","0","152",",0,0213,","140",",0,0213,","98.3",",0,0625,","1293.8",",0","140",",0"
"USC00414327","1961","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","85","0","59","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","123.2",",0,0912,","1351.3",",0","0",",0"
"USC00414327","1962","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","79","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","99.1",",0,1127,","986.1",",0","0",",0"
"USC00414327","1963","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","60","0","47","0","1","","0","0","25",",0,0121,","13",",0,0121,","68.6",",0,0522,","900.0",",0","13",",0"
"USC00414327","1964","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","82","0","60","0","0","","0","0","0",",0,1231,+","0","T,0,0117,","132.1",",0,0531,","1028.0",",0","0","T,0"
"USC00414327","1965","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","74","0","54","0","0","","0","0","0",",0,1231,+","0","T,0,0224,","94.0",",0,1104,","998.2",",0","0","T,0"
"USC00414327","1966","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","75","0","63","0","0","","0","0","0",",0,1231,+","0","T,0,0313,","116.8",",0,0414,","1105.6",",0","0","T,0"
"USC00414327","1967","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","61","0","48","0","0","","0","0","0",",0,1231,+","0","T,0,0222,+","60.5",",0,1016,","863.4",",0","0","T,0"
"USC00414327","1968","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","","","","","0","","0","0","0",",0,1231,+","0","T,0,0223,","","","","","0","T,0"
