"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00476772","1948","46.7781","-91.3856","198.4","PORT WING, WI US","","","","","89","0","51","0","","","","","35","0","172","0","77","0","106","0","16","0","-28.9","0,0203,","","","","","31.0",",0,0420,","35.6","0,0826,","-2.8","0,1002","-2.8","0,1002","-6.1","0,1018","-7.2","0,1109","-9.4","0,1122","-0.6","0,0615","-3.3","6,0512","-5.6","6,0508","-6.7","6,0329","-18.9","6,0312","","","","","501.8",",0","","","5.33","0","11.27","0","-0.61","0"
"USC00476772","1949","46.7781","-91.3856","198.4","PORT WING, WI US","","","","","90","0","53","0","","","","","26","0","167","0","77","0","98","0","6","0","-27.8","0,0202,","","","","","84.3",",0,1008,","34.4","0,0807,","-1.1","0,0924","-2.8","0,1024","-7.2","0,1103","-7.2","0,1103","-10.6","0,1121","-1.1","0,0608","-3.3","0,0520","-5.0","0,0419","-6.7","0,0402","-11.7","0,0323","4518.6","","4518.6","0","769.1",",0","","","5.44","0","10.99","0","-0.10","0"
"USC00476772","1952","46.7781","-91.3856","198.4","PORT WING, WI US","122.0","","122.0","0","","","","","","","","","19","0","184","0","69","0","106","0","1","0","-30.6","0,0124,","","","","","","","32.2","0,0814,","-2.8","0,1005","-2.8","0,1005","-5.0","0,1009","-6.7","0,1017","-11.1","0,1127","0.0","0,0518","-2.8","0,0424","-5.6","0,0412","-8.3","0,0407","-9.4","0,0328","","","","","","","","","5.89","0","11.80","0","-0.02","0"
"USC00476772","1953","46.7781","-91.3856","198.4","PORT WING, WI US","139.8","","139.8","0","","","","","","","","","23","0","174","0","83","0","96","0","1","0","-28.3","0,0201,","","","","","","","32.2","0,0826,","-0.6","0,0913","-3.3","0,1007","-11.7","0,1105","-11.7","0,1105","-11.7","0,1105","-1.1","0,0521","-2.2","0,0517","-5.0","0,0513","-7.8","0,0417","-12.2","0,0316","4704.2","","4704.2","0","","","","","5.64","0","11.24","0","0.04","0"
"USC00476772","1954","46.7781","-91.3856","198.4","PORT WING, WI US","108.4","","108.4","0","109","0","80","0","","","28","0","14","0","182","0","78","0","91","0","0","0","-33.9","0,0117,","","","102",",0,1128,+","68.6",",0,0616,","31.7","0,0824,+","-1.1","0,1005","-5.0","0,1018","-5.0","0,1018","-8.9","0,1130","-8.9","0,1130","0.0","0,0526","-2.2","0,0520","-4.4","0,0505","-7.2","0,0408","-11.7","0,0404","4715.9","","4715.9","0","811.5",",0","1574",",0","5.39","0","10.68","0","0.11","0"
"USC00476772","1955","46.7781","-91.3856","198.4","PORT WING, WI US","220.0","","220.0","0","111","0","83","0","","","34","0","33","0","166","0","113","0","118","0","4","0","-31.1","0,0127,","","","254",",0,1204,","107.7",",0,0917,","35.0","0,0819,","-2.2","0,1002","-2.2","0,1002","-4.4","0,1103","-7.8","0,1104","-13.3","0,1114","-3.9","0,0517","-3.9","0,0517","-6.1","0,0407","-8.9","0,0329","-8.9","0,0329","4740.6","","4740.6","0","1067.3",",0","2320",",0","5.25","0","10.93","0","-0.44","0"
"USC00476772","1956","46.7781","-91.3856","198.4","PORT WING, WI US","","","","","88","0","62","0","","","24","0","","","","","94","0","77","0","1","0","","","","","203",",0,0407,","28.7",",0,0803,","33.9","0,0612,","","","","","","","","","","","","","","","","","","","","","5077.0","","5077.0","0","523.0",",0","1879",",0","","","10.39","0","",""
"USC00476772","1957","46.7781","-91.3856","198.4","PORT WING, WI US","110.0","","110.0","0","98","0","66","0","","","","","37","0","172","0","87","0","96","0","0","0","-27.2","0,0116,","","","","","82.3",",0,0719,","31.7","0,0801,","-0.6","0,0920","-2.2","0,0927","-5.6","0,1026","-8.3","0,1109","-10.6","0,1110","-1.7","0,0520","-4.4","0,0516","-4.4","0,0516","-7.2","0,0412","-8.9","0,0408","","","","","759.7",",0","","","4.94","0","10.45","0","-0.57","0"
"USC00476772","1962","46.7781","-91.3856","198.4","PORT WING, WI US","","","","","73","0","58","0","","","13","0","","","","","82","0","78","0","1","0","","","","","102",",0,0213,","30.5",",0,0519,","32.8","0,0517,","","","","","","","","","","","","","","","","","","","","","","","","","546.7",",0","739",",0","","","10.13","0","",""
"USC00476772","1963","46.7781","-91.3856","198.4","PORT WING, WI US","136.0","","136.0","0","79","0","51","0","120","","27","0","50","0","168","0","89","0","121","0","7","0","-34.4","0,0123,","406",",0,0312,","102",",0,0319,","36.1",",0,0429,","34.4","0,0726,","-3.3","0,0913","-3.3","0,0913","-7.2","0,1123","-7.2","0,1123","-11.1","0,1124","-2.2","0,0522","-2.2","0,0522","-5.0","0,0511","-8.3","0,0418","-13.9","0,0322","","","","","441.3",",0","1361",",0","5.11","0","11.41","0","-1.18","0"
