"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00040235","1950","33.5558","-116.6738","1193.3","ANZA, CA US","18","0","13","0","","","2","0","","","76",",0,0325,","22.1",",0,0325,","185.0",",0","127",",0"
"USC00040235","1951","33.5558","-116.6738","1193.3","ANZA, CA US","23","0","20","0","2","","1","0","51",",0,1124,+","102",",0,0228,","78.7",",0,1230,","429.3",",0","102",",0"
"USC00040235","1955","33.5558","-116.6738","1193.3","ANZA, CA US","","","","","","","3","0","","","152",",0,0119,","","","250.5",",0","583",",0"
"USC00040235","1956","33.5558","-116.6738","1193.3","ANZA, CA US","10","0","9","0","0","","1","0","0",",0,1231,+","51",",0,0413,","10.4",",0,0401,","132.5",",0","51",",0"
"USC00040235","1957","33.5558","-116.6738","1193.3","ANZA, CA US","37","0","27","0","","","1","0","","","51",",0,0420,","51.6",",0,0129,","353.9",",0","51",",0"
"USC00040235","1959","33.5558","-116.6738","1193.3","ANZA, CA US","35","0","19","0","2","","0","0","25",",0,0222,+","0",",0,1231,+","35.3",",0,0212,","241.5",",0","0",",0"
"USC00040235","1960","33.5558","-116.6738","1193.3","ANZA, CA US","38","0","22","0","","","","","","","","","40.1",",0,0112,","288.2",",0","",""
"USC00040235","1961","33.5558","-116.6738","1193.3","ANZA, CA US","30","0","17","0","0","","0","0","0",",0,1231,+","0","T,0,1214,","18.5",",0,0127,","140.5",",0","0","T,0"
"USC00040235","1962","33.5558","-116.6738","1193.3","ANZA, CA US","41","0","25","0","","","6","0","","","178",",0,0122,","28.7",",0,0121,","256.3",",0","519",",0"
"USC00040235","1963","33.5558","-116.6738","1193.3","ANZA, CA US","39","0","28","0","4","","1","0","178",",0,0417,","178",",0,0417,","56.1",",0,0808,","378.8",",0","178",",0"
"USC00040235","1971","33.5558","-116.6738","1193.3","ANZA, CA US","48","0","27","0","7","","5","0","76",",0,1228,","76",",0,1228,","22.4",",0,1225,","217.5",",0","267",",0"
"USC00040235","1974","33.5558","-116.6738","1193.3","ANZA, CA US","39","0","19","0","","","5","0","","","356",",0,0105,","44.5",",0,0105,","277.3",",0","546",",0"
"USC00040235","1975","33.5558","-116.6738","1193.3","ANZA, CA US","48","0","30","0","1","","5","0","25",",0,0314,","127",",0,1129,","31.2",",0,0917,","274.9",",0","318",",0"
"USC00040235","1976","33.5558","-116.6738","1193.3","ANZA, CA US","41","0","23","0","0","","3","0","0",",0,1231,+","165",",0,0303,","59.4",",0,0904,","418.7",",0","228",",0"
"USC00040235","1978","33.5558","-116.6738","1193.3","ANZA, CA US","62","0","49","0","0","","3","0","0",",0,1231,+","102",",0,1111,","47.8",",0,0115,","732.1",",0","178",",0"
"USC00040235","1979","33.5558","-116.6738","1193.3","ANZA, CA US","52","0","36","0","","","","","","","","","34.3",",0,0720,","380.9",",0","",""
"USC00040235","1980","33.5558","-116.6738","1193.3","ANZA, CA US","49","0","35","0","0","","1","0","0",",0,1231,+","25",",0,0422,","74.4",",0,0221,","751.0",",0","38",",0"
"USC00040235","1983","33.5558","-116.6738","1193.3","ANZA, CA US","63","0","47","0","","","2","0","","","152",",0,0203,+","40.6",",0,0818,","638.6",",0","304",",0"
"USC00040235","1984","33.5558","-116.6738","1193.3","ANZA, CA US","53","0","36","0","0","","0","0","0","T,0,1220,+","0",",0,1231,+","29.5",",0,0729,","378.2",",0","0",",0"
"USC00040235","1985","33.5558","-116.6738","1193.3","ANZA, CA US","39","0","22","0","","","","","","","","","40.1",",0,1125,","236.0",",0","",""
"USC00040235","1986","33.5558","-116.6738","1193.3","ANZA, CA US","43","0","25","0","","","0","0","","","0",",0,1231,+","67.3",",0,0723,","415.3",",0","0",",0"
"USC00040235","1987","33.5558","-116.6738","1193.3","ANZA, CA US","41","0","27","0","","","4","0","","","178",",0,0224,","26.9",",0,1012,","295.4",",0","402",",0"
"USC00040235","1988","33.5558","-116.6738","1193.3","ANZA, CA US","33","0","23","0","","","3","0","","","102",",0,1220,","41.7",",0,0118,","216.9",",0","229",",0"
"USC00040235","1989","33.5558","-116.6738","1193.3","ANZA, CA US","26","0","14","0","0","","0","0","0",",0,1231,+","0","T,0,1229,","39.4",",0,1217,","174.1",",0","0","T,0"
"USC00040235","1991","33.5558","-116.6738","1193.3","ANZA, CA US","33","0","19","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","114.3",",0,0301,","370.1",",0","0",",0"
"USC00040235","1992","33.5558","-116.6738","1193.3","ANZA, CA US","42","0","26","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","45.5",",0,0213,","314.6",",0","0",",0"
"USC00040235","1993","33.5558","-116.6738","1193.3","ANZA, CA US","38","0","29","0","0","","0","0","0",",0,1231,+","0","T,0,0102,","59.7",",0,0116,","504.3",",0","0","T,0"
"USC00040235","1995","33.5558","-116.6738","1193.3","ANZA, CA US","27","0","22","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","68.6",",0,0105,","285.8",",0","0",",0"
"USC00040235","1996","33.5558","-116.6738","1193.3","ANZA, CA US","33","0","23","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","55.9",",0,1122,","279.3",",0","0",",0"
"USC00040235","1997","33.5558","-116.6738","1193.3","ANZA, CA US","28","0","19","0","0","","0","0","0",",0,1231,+","5",",0,0403,","27.9",",0,0925,","208.5",",0","5",",0"
"USC00040235","1998","33.5558","-116.6738","1193.3","ANZA, CA US","43","0","33","0","","","0","0","","","0",",0,1231,+","50.8",",0,0215,","461.8",",0","0",",0"
"USC00040235","2000","33.5558","-116.6738","1193.3","ANZA, CA US","20","0","14","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","41.9",",0,0830,","179.9",",0","0",",0"
