"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00030534","1946","36.18333","-90.63333","92.0","BEECH GROVE, AR US","88","6","74","6","","","","","","","","","65.3",",6,1025,","1323.0",",6","",""
"USC00030534","1948","36.18333","-90.63333","92.0","BEECH GROVE, AR US","89","0","74","0","1","","2","0","51",",0,0222,","53",",0,0222,","63.5",",0,0619,","1298.6",",0","96",",0"
"USC00030534","1949","36.18333","-90.63333","92.0","BEECH GROVE, AR US","","","","","1","","1","0","51",",0,0131,","53",",0,0131,","","","1245.7",",0","66",",0"
"USC00030534","1950","36.18333","-90.63333","92.0","BEECH GROVE, AR US","","","","","","","1","0","","","104",",0,1206,","","","","","122",",0"
"USC00030534","1951","36.18333","-90.63333","92.0","BEECH GROVE, AR US","89","0","73","0","8","","2","0","127",",0,0203,+","127",",0,0201,","51.3",",0,0913,","1231.6",",0","225",",0"
"USC00030534","1953","36.18333","-90.63333","92.0","BEECH GROVE, AR US","56","0","52","0","0","","0","0","0",",0,1231,+","0","T,0,0410,","64.0",",0,0707,","861.3",",0","0","T,0"
"USC00030534","1954","36.18333","-90.63333","92.0","BEECH GROVE, AR US","63","0","53","0","","","2","0","","","25",",0,0122,+","55.6",",0,1228,","948.5",",0","50",",0"
"USC00030534","1955","36.18333","-90.63333","92.0","BEECH GROVE, AR US","66","0","59","0","2","","2","0","102",",0,0119,","97",",0,0119,","68.6",",0,0810,","937.3",",0","175",",0"
"USC00030534","1956","36.18333","-90.63333","92.0","BEECH GROVE, AR US","79","0","66","0","5","","1","0","152",",0,0119,","145",",0,0119,","77.5",",0,0129,","917.4",",0","148",",0"
"USC00030534","1957","36.18333","-90.63333","92.0","BEECH GROVE, AR US","92","0","83","0","0","","0","0","0",",0,1231,+","0","T,0,0413,+","111.0",",0,0817,","1742.4",",0","0","T,0"
"USC00030534","1958","36.18333","-90.63333","92.0","BEECH GROVE, AR US","73","0","67","0","8","","2","0","127",",0,0318,","76",",0,1213,","54.6",",0,0503,","1091.3",",0","135",",0"
"USC00030534","1959","36.18333","-90.63333","92.0","BEECH GROVE, AR US","63","0","58","0","0","","1","0","0",",0,1231,+","86",",0,0206,","76.2",",0,1104,","891.8",",0","86",",0"
"USC00030534","1960","36.18333","-90.63333","92.0","BEECH GROVE, AR US","59","0","56","0","","","9","0","","","178",",0,0225,","133.4",",0,0910,","957.9",",0","736",",0"
"USC00030534","1961","36.18333","-90.63333","92.0","BEECH GROVE, AR US","67","0","60","0","4","","1","0","152",",0,0101,","51",",0,0208,","68.8",",0,1103,","1092.9",",0","82",",0"
"USC00030534","1962","36.18333","-90.63333","92.0","BEECH GROVE, AR US","54","0","49","0","0","","0","0","0","T,0,0119,+","8",",0,0109,+","74.9",",0,0915,","1071.3",",0","16",",0"
"USC00030534","1963","36.18333","-90.63333","92.0","BEECH GROVE, AR US","44","0","39","0","6","","1","0","203",",0,1224,+","203",",0,1223,","69.9",",0,0526,","639.1",",0","203",",0"
"USC00030534","1964","36.18333","-90.63333","92.0","BEECH GROVE, AR US","60","0","55","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.7",",0,0309,","1240.2",",0","0",",0"
"USC00030534","1965","36.18333","-90.63333","92.0","BEECH GROVE, AR US","69","0","64","0","8","","5","0","229",",0,0305,","152",",0,0304,","147.6",",0,0911,","1378.9",",0","558",",0"
"USC00030534","1966","36.18333","-90.63333","92.0","BEECH GROVE, AR US","67","0","55","0","","","6","0","","","203",",0,1223,","127.8",",0,0102,","1240.3",",0","537",",0"
"USC00030534","1967","36.18333","-90.63333","92.0","BEECH GROVE, AR US","","","","","3","","1","0","102",",0,0307,","38",",0,0217,","","","942.5",",","127",",0"
"USC00030534","1968","36.18333","-90.63333","92.0","BEECH GROVE, AR US","","","","","3","","3","0","127",",0,0114,","127",",0,0114,","","","1209.4",",0","255",",0"
"USC00030534","1969","36.18333","-90.63333","92.0","BEECH GROVE, AR US","76","0","60","0","","","4","0","","","81",",0,1225,","95.8",",0,0409,","1162.1",",0","261",",0"
"USC00030534","1970","36.18333","-90.63333","92.0","BEECH GROVE, AR US","73","0","60","0","","","4","0","","","76",",0,0106,","91.2",",0,0918,","1020.2",",0","215",",0"
"USC00030534","1971","36.18333","-90.63333","92.0","BEECH GROVE, AR US","69","0","58","0","","","","","","","","","75.7",",0,0803,","894.0",",0","",""
"USC00030534","1972","36.18333","-90.63333","92.0","BEECH GROVE, AR US","88","0","68","0","","","1","0","","","51",",0,1215,","76.5",",0,0501,","1294.4",",0","64",",0"
"USC00030534","1973","36.18333","-90.63333","92.0","BEECH GROVE, AR US","92","0","78","0","3","","2","0","152",",0,0107,","152",",0,0107,","94.0",",0,0419,","1648.6",",0","228",",0"
"USC00030534","1974","36.18333","-90.63333","92.0","BEECH GROVE, AR US","76","0","64","0","0","","0","0","0",",0,1231,+","0","T,0,1201,+","68.3",",0,0902,","1045.0",",0","0","T,0"
