"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00368596","1911","41.008","-75.1876","140.2","STROUDSBURG, PA US","","","","","","","","","","","","","2","6","149","6","17","6","143","6","14","6","-18.9","6,0222,+","","","","","","","36.1","6,0706,+","0.0","6,0914","-2.2","6,1025","-6.1","6,1029","-6.7","6,1103","-10.0","6,1123","-3.3","6,0506","-3.3","6,0506","-5.6","6,0417","-7.8","6,0402","-11.7","6,0325","","","","","","","","","9.73","6","15.84","6","3.61","6"
"USC00368596","1912","41.008","-75.1876","140.2","STROUDSBURG, PA US","287.5","","287.5","6","144","6","83","6","","","","","14","6","135","6","44","6","144","6","12","6","-37.2","6,0114,","","","","","51.6",",6,0810,","35.0","6,0708,","-0.6","6,0930","-2.2","6,1017","-5.6","6,1103","-7.2","6,1104","-10.0","6,1209","-1.1","6,0501","-2.8","6,0411","-5.0","6,0404","-8.9","6,0326","-8.9","6,0326","3601.4","","3601.4","6","1277.7",",6","","","8.97","6","15.16","6","2.78","6"
"USC00368596","1913","41.008","-75.1876","140.2","STROUDSBURG, PA US","337.4","","337.4","6","126","6","75","6","","","","","1","6","119","6","20","6","157","6","13","6","-18.9","6,0214,","","","","","190.5",",6,0801,","35.6","6,0818,+","-0.6","6,1014","-4.4","6,1101","-4.4","6,1101","-6.7","6,1211","-9.4","6,1212","-2.8","6,0512","-2.8","6,0512","-4.4","6,0408","-8.9","6,0318","-8.9","6,0318","3090.2","","3090.2","6","1299.7",",6","","","10.88","6","17.16","6","4.61","6"
"USC00368596","1914","41.008","-75.1876","140.2","STROUDSBURG, PA US","303.2","","303.2","6","","","","","","","","","12","6","148","6","43","6","160","6","16","6","-23.9","6,0225,","","","","","","","35.0","6,0527,","-1.7","6,0928","-3.9","6,0929","-8.9","6,1110","-8.9","6,1110","-8.9","6,1110","0.0","6,0516","-2.8","6,0501","-5.6","6,0414","-7.8","6,0406","-9.4","6,0323","3368.3","","3368.3","6","","","","","8.90","6","15.64","6","2.15","6"
"USC00368596","1915","41.008","-75.1876","140.2","STROUDSBURG, PA US","317.8","","317.8","6","136","6","82","6","","","","","0","6","153","6","27","6","149","6","10","6","-16.7","6,0130,","","","","","45.0",",6,1218,","33.9","6,0915,+","-0.6","6,0923","-3.9","6,1011","-4.4","6,1025","-6.7","6,1107","-8.9","6,1118","0.0","6,0520","-2.8","6,0416","-4.4","6,0415","-7.2","6,0331","-8.9","6,0330","3419.1","","3419.1","6","1252.4",",6","","","9.70","6","15.92","6","3.48","6"
"USC00368596","1916","41.008","-75.1876","140.2","STROUDSBURG, PA US","327.3","","327.3","6","126","6","74","6","","","","","6","6","152","6","43","6","142","6","13","6","-25.6","6,0215,","","","","","48.3",",6,1019,","36.1","6,0822,","0.0","6,0926","-2.2","6,1001","-5.6","6,1112","-10.0","6,1122","-10.0","6,1122","-2.2","6,0416","-2.2","6,0416","-5.6","6,0411","-12.8","6,0324","-12.8","6,0324","3631.9","","3631.9","6","1071.8",",6","","","9.15","6","15.42","6","2.89","6"
"USC00368596","1917","41.008","-75.1876","140.2","STROUDSBURG, PA US","305.8","","305.8","6","133","6","74","6","","","","","10","6","165","6","46","6","130","6","6","6","-25.0","6,1231,","","","","","67.8",",6,1030,","35.6","6,0731,","-1.1","6,0911","-3.3","6,1007","-5.6","6,1021","-8.3","6,1105","-10.6","6,1127","0.0","6,0524","-2.8","6,0504","-4.4","6,0325","-9.4","6,0320","-9.4","6,0320","3643.1","","3643.1","6","1030.1",",6","","","8.34","6","14.39","6","2.30","6"
"USC00368596","1918","41.008","-75.1876","140.2","STROUDSBURG, PA US","326.4","","326.4","6","","","","","","","","","15","6","143","6","34","6","162","6","17","6","-27.8","6,0202,","","","","","","","38.3","6,0807,","0.0","6,0930","-3.3","6,1019","-5.6","6,1107","-7.8","6,1112","-9.4","6,1127","-0.6","6,0426","-4.4","6,0406","-4.4","6,0406","-10.6","6,0316","-10.6","6,0316","3877.5","","3877.5","6","","","","","9.69","6","16.41","6","2.96","6"
"USC00368596","1919","41.008","-75.1876","140.2","STROUDSBURG, PA US","341.8","","341.8","6","","","","","","","","","5","6","132","6","23","6","151","6","14","6","-22.2","6,1218,","","","","","","","37.2","6,0603,","-0.6","6,1008","-2.8","6,1013","-5.6","6,1109","-8.3","6,1116","-8.9","6,1121","0.0","6,0428","-2.8","6,0426","-4.4","6,0425","-7.2","6,0402","-9.4","6,0227","3154.4","","3154.4","6","","","","","10.24","6","16.40","6","4.08","6"
"USC00368596","1927","41.008","-75.1876","140.2","STROUDSBURG, PA US","190.0","","190.0","0","116","0","75","0","31","","5","0","2","0","134","0","18","0","148","0","7","0","-20.6","0,0127,+","178",",0,0222,+","165",",0,0219,","61.7",",0,0714,","34.4","0,0714,","0.0","0,0924","-2.8","0,1031","-5.6","0,1108","-6.7","0,1114","-10.0","0,1209","-0.6","0,0429","-4.4","0,0426","-4.4","0,0426","-6.7","0,0325","-9.4","0,0304","","","","","1369.3",",0","485",",0","9.67","0","16.21","0","3.12","0"
"USC00368596","1928","41.008","-75.1876","140.2","STROUDSBURG, PA US","316.6","","316.6","0","117","0","75","0","25","","6","0","5","0","140","0","25","0","132","0","10","0","-25.6","0,0130,","229",",0,0310,+","229",",0,0310,+","51.3",",0,0722,","35.0","0,0805,","-0.6","0,0925","-6.7","0,1027","-6.7","0,1027","-6.7","0,1027","-8.9","0,1126","0.0","0,0525","-2.2","0,0427","-5.0","0,0418","-12.2","0,0312","-12.2","0,0312","3523.9","","3523.9","0","1223.7",",0","775",",0","9.35","0","15.35","0","3.34","0"
"USC00368596","1929","41.008","-75.1876","140.2","STROUDSBURG, PA US","","","","","97","0","76","0","","","11","0","","","","","","","","","","","","","","","127",",0,0221,","61.0",",0,1003,","","","","","","","","","","","","","","","","","","","","","","","","","","","1008.1",",0","880",",0","","","","","",""
"USC00368596","1930","41.008","-75.1876","140.2","STROUDSBURG, PA US","350.6","","350.6","0","","","","","44","","8","0","11","0","157","0","30","0","151","0","24","0","-23.9","0,0120,","229",",0,0124,+","152",",0,0119,","","","38.9","0,0722,","-0.6","0,0930","-4.4","0,1019","-4.4","0,1019","-7.2","0,1021","-10.6","0,1129","-1.7","0,0429","-2.8","0,0427","-5.0","0,0424","-7.8","0,0403","-9.4","0,0322","3568.2","","3568.2","0","","","622",",0","9.29","0","16.44","0","2.15","0"
"USC00368596","1931","41.008","-75.1876","140.2","STROUDSBURG, PA US","401.5","","401.5","0","107","0","70","0","44","","8","0","2","0","141","0","14","0","164","0","22","0","-21.7","0,0211,","178",",0,0212,+","97",",0,0210,","50.8",",0,0708,","36.1","0,0912,+","0.0","0,1010","-3.3","0,1013","-6.1","0,1107","-8.3","0,1203","-11.1","0,1206","-2.8","0,0504","-2.8","0,0504","-5.0","0,0324","-6.7","0,0304","-8.9","0,0216","3522.7","","3522.7","0","1006.2",",0","511",",0","10.50","0","17.09","0","3.90","0"
"USC00368596","1932","41.008","-75.1876","140.2","STROUDSBURG, PA US","349.0","","349.0","0","102","0","69","0","19","","11","0","2","0","144","0","19","0","150","0","19","0","-20.0","0,1219,","127",",0,1217,+","76",",0,0307,","127.0",",0,1006,","35.0","0,0902,+","-2.8","0,0926","-2.8","0,0926","-4.4","0,1014","-6.7","0,1104","-10.6","0,1123","0.0","0,0519","-2.2","0,0424","-4.4","0,0416","-6.7","0,0405","-10.0","0,0316","2975.3","","2975.3","0","1091.4",",0","565",",0","10.03","0","16.71","0","3.36","0"
"USC00368596","1933","41.008","-75.1876","140.2","STROUDSBURG, PA US","","","","","109","0","79","0","37","","12","0","6","0","151","0","","","","","","","-21.7","0,1228,+","152",",0,1227,+","203",",0,0211,","101.6",",0,0904,","","","-3.3","0,1014","-3.3","0,1014","-5.6","0,1026","-7.8","0,1115","-12.2","0,1116","0.0","0,0505","-5.0","0,0428","-5.0","0,0428","-7.2","0,0325","-8.9","0,0312","","","","","1325.8",",0","887",",0","","","","","3.00","0"
"USC00368596","1934","41.008","-75.1876","140.2","STROUDSBURG, PA US","334.9","","334.9","0","116","0","77","0","22","","6","0","12","0","148","0","37","0","150","0","17","0","-27.8","0,0228,","203",",0,0227,","127",",0,0226,","87.6",",0,0619,","36.7","0,0630,","0.0","0,1002","-2.8","0,1014","-6.7","0,1103","-6.7","0,1103","-11.1","0,1208","-0.6","0,0513","-3.3","0,0429","-6.1","0,0329","-7.2","0,0326","-13.3","0,0325","3809.9","","3809.9","0","1222.8",",0","539",",0","9.21","0","15.81","0","2.62","0"
"USC00368596","1935","41.008","-75.1876","140.2","STROUDSBURG, PA US","327.5","","327.5","0","96","0","76","0","","","15","0","16","0","148","0","29","0","146","0","6","0","-26.1","0,0128,","","","114",",0,1229,","119.4",",0,0710,","33.9","0,0713,","0.0","0,0927","-3.9","0,1005","-5.6","0,1009","-6.7","0,1125","-12.8","0,1204","-1.1","0,0426","-2.2","0,0419","-6.7","0,0326","-6.7","0,0326","-8.9","0,0316","3477.8","","3477.8","0","1208.9",",0","895",",0","9.36","0","15.91","0","2.81","0"
"USC00368596","1936","41.008","-75.1876","140.2","STROUDSBURG, PA US","","","","","85","0","64","0","","","8","0","","","","","","","","","","","","","","","216",",0,0119,","72.1",",0,0318,","","","","","","","","","","","","","","","","","","","","","","","","","","","1101.4",",0","853",",0","","","","","",""
"USC00368596","1937","41.008","-75.1876","140.2","STROUDSBURG, PA US","386.7","","386.7","0","99","0","74","0","15","","7","0","0","0","151","0","12","0","147","0","13","0","-15.0","0,1212,+","229",",0,0316,","114",",0,0315,","47.2",",0,1020,","36.1","0,0711,+","0.0","0,0921","-2.2","0,1009","-6.7","0,1017","-6.7","0,1017","-9.4","0,1204","-2.2","0,0417","-2.2","0,0417","-6.1","0,0331","-6.7","0,0328","-8.9","0,0313","3313.2","","3313.2","0","995.9",",0","519",",0","10.07","0","16.49","0","3.65","0"
"USC00368596","1938","41.008","-75.1876","140.2","STROUDSBURG, PA US","397.4","","397.4","0","89","0","69","0","23","","7","0","2","0","129","0","17","0","167","0","16","0","-25.0","0,0119,","406",",0,1127,","122",",0,0407,","99.1",",0,0921,","35.6","0,0817,","0.0","0,1004","-2.2","0,1008","-4.4","0,1110","-16.7","0,1126","-16.7","0,1126","-1.1","0,0514","-6.7","0,0411","-6.7","0,0411","-6.7","0,0411","-9.4","0,0311","3278.1","","3278.1","0","1183.0",",0","375",",0","10.93","0","17.30","0","4.56","0"
"USC00368596","1942","41.008","-75.1876","140.2","STROUDSBURG, PA US","","","","","119","0","85","0","","","9","0","13","0","150","0","30","0","162","0","13","0","-25.6","0,0111,","","","229",",0,0410,","62.2",",0,0522,","37.2","0,0904,","0.0","0,0925","-2.2","0,1027","-4.4","0,1028","-6.7","0,1105","-9.4","0,1115","-1.1","0,0511","-5.0","0,0414","-5.0","0,0414","-6.7","0,0226","-11.1","0,0225","","","","","1417.3",",0","775",",0","9.83","0","16.53","0","3.12","0"
"USC00368596","1943","41.008","-75.1876","140.2","STROUDSBURG, PA US","503.5","","503.5","0","121","0","77","0","27","","5","0","7","0","158","0","22","0","160","0","45","0","-29.4","0,0216,","254",",0,0129,","198",",0,0128,","67.8",",0,1109,","36.1","0,0626,+","0.0","0,0919","-2.8","0,1006","-6.7","0,1115","-6.7","0,1115","-9.4","0,1117","-1.1","0,0505","-2.2","0,0423","-8.3","0,0416","-8.3","0,0416","-18.3","0,0309","","","","","1044.6",",0","646",",0","10.38","0","17.62","0","3.15","0"
"USC00368596","1944","41.008","-75.1876","140.2","STROUDSBURG, PA US","527.8","","527.8","0","115","0","76","0","42","","10","0","2","0","144","0","10","0","161","0","44","0","-21.1","0,1222,","178",",0,0212,","140",",0,0405,","41.7",",0,0914,","36.7","0,0805,+","-5.6","0,1016","-5.6","0,1016","-5.6","0,1016","-6.7","0,1023","-10.6","0,1203","-0.6","0,0429","-2.8","0,0419","-10.0","0,0406","-10.0","0,0406","-10.0","0,0406","3322.9","","3322.9","0","1036.9",",0","869",",0","10.78","0","17.85","0","3.71","0"
"USC00368596","1945","41.008","-75.1876","140.2","STROUDSBURG, PA US","426.9","","426.9","0","153","0","109","0","70","","15","0","12","0","131","0","27","0","175","0","23","0","-21.7","0,0126,","533",",0,0117,+","419",",0,0116,","97.0",",0,0710,","36.1","0,0701,","-3.9","0,1004","-3.9","0,1004","-5.0","0,1105","-6.7","0,1121","-8.9","0,1124","0.0","0,0429","-3.9","0,0423","-5.6","0,0314","-6.7","0,0309","-10.6","0,0221","3210.6","","3210.6","0","1463.5",",0","1481",",0","10.60","0","17.51","0","3.69","0"
"USC00368596","1946","41.008","-75.1876","140.2","STROUDSBURG, PA US","362.4","","362.4","0","115","0","69","0","21","","3","0","2","0","128","0","11","0","182","0","22","0","-18.9","0,0123,","279",",0,0220,","269",",0,0220,","69.9",",0,0921,","35.6","0,0625,","0.0","0,0914","-5.6","0,1114","-5.6","0,1114","-7.8","0,1116","-11.1","6,1202","0.0","0,0510","-2.2","0,0509","-5.0","0,0408","-9.4","0,0312","-9.4","0,0312","3094.2","","3094.2","0","999.2",",0","427",",0","11.41","0","18.71","0","4.11","0"
