"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00430563","1897","42.91667","-73.21667","203.9","BENNINGTON 2 NNW, VT US","211.0","","211.0","6","108","6","78","6","","","","","16","6","152","6","50","6","123","6","3","6","-22.8","6,1225,+","","","","","99.1",",6,0714,","34.4","6,0705,","0.0","6,0922","-2.2","6,1003","-5.6","6,1010","-7.8","6,1123","-12.2","6,1124","-2.2","6,0508","-2.2","6,0508","-7.2","6,0421","-7.2","6,0421","-8.9","6,0420","","","","","1226.2",",6","","","7.92","6","13.64","6","2.20","6"
"USC00430563","1898","42.91667","-73.21667","203.9","BENNINGTON 2 NNW, VT US","351.4","","351.4","6","","","","","","","","","14","6","138","6","38","6","132","6","12","6","-27.8","6,0203,+","","","","","","","35.0","6,0703,","-1.1","6,1010","-7.8","6,1112","-7.8","6,1112","-7.8","6,1112","-15.0","6,1126","-3.9","6,0509","-3.9","6,0509","-5.0","6,0407","-10.0","6,0406","-10.0","6,0406","3684.6","","3684.6","6","","","","","8.96","6","14.58","6","3.33","6"
"USC00430563","1899","42.91667","-73.21667","203.9","BENNINGTON 2 NNW, VT US","271.8","","271.8","6","94","6","75","6","","","","","16","6","148","6","45","6","146","6","8","6","-32.2","6,0102,","","","","","88.9",",6,0615,","33.9","6,0821,","-1.1","6,1002","-6.1","6,1022","-6.1","6,1022","-11.1","6,1113","-11.1","6,1113","-0.6","6,0515","-5.0","6,0411","-5.0","6,0411","-8.3","6,0406","-8.9","6,0405","3908.9","","3908.9","6","982.2",",6","","","8.38","6","14.27","6","2.49","6"
"USC00430563","1900","42.91667","-73.21667","203.9","BENNINGTON 2 NNW, VT US","353.1","","353.1","6","","","","","","","","","11","6","157","6","35","6","152","6","9","6","-29.4","6,0227,","","","","","","","34.4","6,0717,","-0.6","6,1017","-2.2","6,1019","-8.9","6,1116","-8.9","6,1116","-8.9","6,1116","0.0","6,0526","-4.4","6,0511","-4.4","6,0511","-6.7","6,0405","-10.0","6,0325","3631.1","","3631.1","6","","","","","8.94","6","15.21","6","2.67","6"
"USC00430563","1920","42.91667","-73.21667","203.9","BENNINGTON 2 NNW, VT US","","","","","","","","","","","","","23","6","149","6","","","","","","","-30.6","6,0201,","","","","","","","","","-1.1","6,1007","-2.2","6,1102","-6.7","6,1111","-6.7","6,1111","-11.7","6,1113","0.0","6,0506","-3.3","6,0505","-5.0","6,0412","-7.2","6,0410","-10.6","6,0319","","","","","","","","","","","","","1.17","6"
"USC00430563","1921","42.91667","-73.21667","203.9","BENNINGTON 2 NNW, VT US","225.3","","225.3","6","","","","","","","","","14","6","135","6","45","6","133","6","5","6","-23.9","6,0119,","","","","","","","33.9","6,0709,","-2.2","6,1013","-2.2","6,1013","-6.7","6,1026","-6.7","6,1026","-10.0","6,1108","-0.6","6,0517","-5.0","6,0412","-5.0","6,0412","-10.6","6,0330","-10.6","6,0330","3483.4","","3483.4","6","","","","","8.22","6","14.27","6","2.17","6"
"USC00430563","1927","42.91667","-73.21667","203.9","BENNINGTON 2 NNW, VT US","","","","","","","","","","","","","9","6","139","6","37","6","110","6","2","6","-27.2","6,0127,","","","","","","","33.9","6,0714,","-1.7","6,1011","-6.1","6,1023","-6.1","6,1023","-8.3","6,1108","-13.3","6,1204","0.0","6,0503","-2.2","6,0430","-5.0","6,0415","-7.2","6,0408","-11.1","6,0323","","","","","","","","","7.91","6","13.60","6","2.22","6"
"USC00430563","1928","42.91667","-73.21667","203.9","BENNINGTON 2 NNW, VT US","215.0","","215.0","6","","","","","","","","","8","6","163","6","46","6","121","6","3","6","-22.2","6,0226,","","","","","","","33.9","6,0711,","-1.1","6,0925","-2.2","6,1008","-6.7","6,1027","-6.7","6,1027","-8.9","6,1030","-0.6","6,0508","-3.9","6,0427","-6.1","6,0421","-7.2","6,0416","-8.9","6,0402","","","","","","","","","7.64","6","12.92","6","2.37","6"
"USC00430563","1929","42.91667","-73.21667","203.9","BENNINGTON 2 NNW, VT US","217.2","","217.2","6","","","","","","","","","10","6","158","6","61","6","118","6","3","6","-22.2","6,0114,","","","","","","","33.3","6,0904,","-1.7","6,0920","-2.8","6,0921","-6.1","6,1009","-6.7","6,1010","-13.3","6,1123","-0.6","6,0523","-3.3","6,0423","-9.4","6,0411","-9.4","6,0411","-9.4","6,0411","3950.5","","3950.5","6","","","","","7.59","6","13.25","6","1.93","6"
"USC00430563","1930","42.91667","-73.21667","203.9","BENNINGTON 2 NNW, VT US","264.9","","264.9","6","93","6","69","6","","","","","12","6","153","6","43","6","130","6","1","6","-27.2","6,0217,","","","","","35.3",",6,0526,","33.9","6,0828,","-0.6","6,1002","-2.8","6,1004","-4.4","6,1023","-6.7","6,1111","-13.9","6,1128","-1.7","6,0429","-6.7","6,0424","-6.7","6,0424","-6.7","6,0424","-10.6","6,0324","3879.6","","3879.6","6","736.3",",6","","","8.47","6","14.24","6","2.70","6"
