"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00448084","1978","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","518.7","","518.7","0","111","0","68","0","41","","9","0","2","0","136","0","26","0","157","0","13","0","-22.2","0,0123,","178",",0,0124,+","145",",0,0120,","42.4",",0,0109,","35.0","0,0724,","0.0","0,0929","-3.3","0,1009","-5.0","0,1102","-11.7","0,1211","-11.7","0,1211","0.0","0,0502","-2.8","0,0423","-4.4","0,0309","-11.1","0,0306","-11.1","0,0306","","","","","1026.9",",0","703",",0","11.04","0","17.41","0","4.66","0"
"USC00448084","1979","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","478.9","","478.9","0","135","0","96","0","27","","8","0","6","0","119","0","24","0","164","0","7","0","-27.2","0,0218,","356",",0,0220,","406",",0,0219,","101.6",",0,0906,","34.4","0,0811,+","0.0","0,1010","-2.2","0,1015","-5.6","0,1027","-6.7","0,1130","-8.9","0,1218","-0.6","0,0502","-2.2","0,0420","-7.2","0,0328","-7.2","0,0328","-10.0","0,0316","2966.3","","2966.3","0","1525.5",",0","1007",",0","11.48","0","17.46","0","5.50","0"
"USC00448084","1980","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","597.3","","597.3","0","117","0","73","0","17","","8","0","1","0","128","0","20","0","173","0","44","0","-18.3","0,1226,","203",",0,0302,+","208",",0,0302,","45.7",",0,1125,","37.2","0,0903,+","0.0","0,1007","-3.3","0,1014","-6.1","0,1031","-6.7","0,1103","-9.4","0,1120","0.0","0,0510","-5.0","0,0327","-5.0","0,0327","-16.1","0,0304","-16.1","0,0304","2820.7","","2820.7","0","876.5",",0","697",",0","11.68","0","18.20","0","5.16","0"
"USC00448084","1981","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","452.6","","452.6","0","117","0","76","0","14","","2","0","3","0","128","0","19","0","154","0","12","0","-21.1","0,0113,","127",",0,1216,","135",",0,1216,","45.0",",0,0916,","34.4","0,0710,+","-0.6","0,1004","-2.2","0,1013","-6.1","0,1020","-7.8","0,1124","-8.9","0,1126","0.0","0,0509","-2.2","0,0422","-5.0","0,0407","-6.7","0,0326","-8.9","0,0322","2975.1","","2975.1","0","820.1",",0","255",",0","11.28","0","17.65","0","4.90","0"
"USC00448084","1983","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","591.8","","591.8","0","112","0","78","0","16","","5","0","4","0","120","0","14","0","156","0","46","0","-24.4","0,0213,","584",",0,0213,+","437",",0,0212,","49.8",",0,0410,","40.0","0,0821,","0.0","0,0925","-4.4","0,1030","-4.4","0,1030","-7.2","0,1202","-9.4","0,1221","-0.6","0,0511","-2.2","0,0510","-4.4","0,0330","-8.9","0,0326","-8.9","0,0326","2734.1","","2734.1","0","1227.3",",0","839",",0","11.80","0","18.16","0","5.44","0"
"USC00448084","1984","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","508.9","","508.9","0","128","0","75","0","23","","7","0","4","0","112","0","13","0","162","0","20","0","-28.3","0,0122,","152",",0,0119,","127",",0,0119,","147.1",",0,0811,","34.4","0,0712,+","0.0","0,1003","-6.1","0,1108","-6.1","0,1108","-8.9","0,1121","-8.9","0,1121","-1.1","0,0517","-3.3","0,0410","-4.4","0,0402","-6.7","0,0324","-8.9","0,0311","3071.3","","3071.3","0","1172.5",",0","529",",0","11.95","0","18.06","0","5.83","0"
"USC00448084","1985","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","511.4","","511.4","0","104","0","75","0","","","","","2","0","107","0","22","0","181","0","27","0","-21.7","0,0121,","","","","","50.3",",0,0927,","37.2","0,0815,","0.0","0,1007","-3.9","0,1029","-4.4","0,1203","-11.7","0,1215","-11.7","0,1215","-0.6","0,0504","-8.3","0,0410","-8.3","0,0410","-8.3","0,0410","-8.9","0,0319","2653.8","","2653.8","0","826.0",",0","","","12.23","0","18.63","0","5.84","0"
"USC00448084","1986","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","624.9","","624.9","0","115","0","75","0","","","","","0","0","117","0","15","0","174","0","37","0","-17.2","0,0214,","","","","","51.6",",0,1225,","38.3","0,0719,","-1.1","0,1007","-3.3","0,1019","-11.7","0,1114","-11.7","0,1114","-11.7","0,1114","-2.2","0,0504","-2.2","0,0504","-5.0","0,0325","-8.3","0,0323","-10.0","0,0322","2755.6","","2755.6","0","822.2",",0","","","12.12","0","18.57","0","5.68","0"
"USC00448084","1987","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","613.4","","613.4","0","109","0","70","0","","","","","5","0","123","0","9","0","164","0","34","0","-28.3","0,0127,","","","","","91.9",",0,0909,","37.8","0,0828,","-2.8","0,1009","-2.8","0,1009","-4.4","0,1026","-7.2","0,1122","-10.6","0,1231","-1.7","0,0429","-6.7","0,0401","-6.7","0,0401","-6.7","0,0401","-9.4","0,0311","2868.4","","2868.4","0","1039.7",",0","","","12.10","0","18.61","0","5.59","0"
"USC00448084","1988","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","556.0","","556.0","0","104","0","66","0","","","","","3","0","136","0","19","0","152","0","45","0","-21.1","0,0111,","","","","","62.0",",0,0721,","39.4","0,0717,","-1.7","0,1006","-3.3","0,1009","-6.1","0,1014","-6.7","0,1027","-16.7","0,1213","-0.6","0,0426","-2.2","0,0420","-6.1","0,0323","-11.1","0,0322","-11.1","0,0322","2924.0","","2924.0","0","1026.3",",0","","","11.59","0","18.47","0","4.71","0"
