"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00256135","1896","42.0644","-97.9666","533.1","OAKDALE, NE US","401.4","","401.4","6","81","6","48","6","","","","","12","6","169","6","52","6","146","6","20","6","-26.1","6,1130,+","","","","","61.5",",6,0708,","37.2","6,0702,","-1.1","6,0919","-3.3","6,1005","-7.2","6,1018","-7.2","6,1018","-8.9","6,1024","-0.6","6,0418","-3.3","6,0406","-7.2","6,0403","-7.2","6,0403","-10.0","6,0323","3598.1","","3598.1","6","748.6",",6","","","8.32","6","15.25","6","1.39","6"
"USC00256135","1897","42.0644","-97.9666","533.1","OAKDALE, NE US","465.1","","465.1","6","82","6","50","6","","","","","25","6","165","6","58","6","156","6","34","6","-26.1","6,0124,","","","","","49.0",",6,0403,","39.4","6,0731,","-2.8","6,1009","-2.8","6,1009","-5.6","6,1105","-6.7","6,1109","-9.4","6,1115","0.0","6,0524","-4.4","6,0419","-4.4","6,0419","-7.2","6,0325","-9.4","6,0324","4190.8","","4190.8","6","639.3",",6","","","8.11","6","14.72","6","1.51","6"
"USC00256135","1898","42.0644","-97.9666","533.1","OAKDALE, NE US","","","","","79","6","40","6","","","","","20","6","170","6","41","6","137","6","43","6","-25.0","6,1231,","","","","","55.4",",6,0603,","37.8","6,0822,","-1.1","6,1005","-3.9","6,1006","-4.4","6,1021","-6.7","6,1022","-9.4","6,1026","-2.8","6,0426","-2.8","6,0426","-8.9","6,0406","-8.9","6,0406","-8.9","6,0406","","","","","574.0",",6","","","8.54","6","15.40","6","1.68","6"
"USC00256135","1899","42.0644","-97.9666","533.1","OAKDALE, NE US","474.2","","474.2","6","73","6","31","6","","","","","34","6","154","6","68","6","151","6","35","6","-36.1","6,0209,","","","","","58.4",",6,0519,","38.9","6,0906,+","-1.1","6,0926","-6.7","6,0929","-6.7","6,0929","-6.7","6,0929","-11.7","6,1102","-3.9","6,0422","-3.9","6,0422","-5.0","6,0409","-7.8","6,0407","-10.0","6,0404","4399.2","","4399.2","6","529.1",",6","","","7.94","6","14.99","6","0.90","6"
"USC00256135","1900","42.0644","-97.9666","533.1","OAKDALE, NE US","","","","","86","6","45","6","","","","","19","6","151","6","45","6","174","6","47","6","-31.1","6,0215,","","","","","50.8",",6,0531,","38.3","6,0713,+","0.0","6,1008","-4.4","6,1101","-4.4","6,1101","-10.0","6,1108","-10.0","6,1108","-2.2","6,0503","-2.2","6,0503","-5.0","6,0411","-6.7","6,0331","-12.2","6,0321","3581.0","","3581.0","6","707.3",",6","","","9.90","6","16.82","6","2.99","6"
"USC00256135","1901","42.0644","-97.9666","533.1","OAKDALE, NE US","","","","","85","6","40","6","","","","","","","","","43","6","147","6","52","6","","","","","","","52.6",",6,0614,","40.6","6,0721,","","","","","","","","","","","","","","","","","","","","","","","","","668.1",",6","","","","","16.39","6","",""
"USC00256135","1902","42.0644","-97.9666","533.1","OAKDALE, NE US","","","","","89","6","46","6","","","","","","","","","","","","","","","","","","","","","53.8",",6,0701,","","","","","","","","","","","","","","","","","","","","","","","","","","","688.8",",6","","","","","","","",""
"USC00256135","1903","42.0644","-97.9666","533.1","OAKDALE, NE US","330.0","","330.0","6","86","6","51","6","","","","","17","6","161","6","55","6","139","6","15","6","-26.7","6,0218,","","","","","94.0",",6,0529,","35.0","6,0725,","-2.8","6,0916","-2.8","6,0916","-4.4","6,1023","-12.2","6,1116","-12.2","6,1116","0.0","6,0501","-10.0","6,0430","-10.0","6,0430","-10.0","6,0430","-10.0","6,0430","","","","","916.8",",6","","","7.96","6","14.19","6","1.73","6"
"USC00256135","1904","42.0644","-97.9666","533.1","OAKDALE, NE US","289.1","","289.1","6","90","6","46","6","","","","","28","6","170","6","56","6","138","6","16","6","-26.7","6,0126,+","","","","","97.8",",6,1018,","36.1","6,0909,+","-1.7","6,1022","-2.8","6,1023","-6.1","6,1027","-6.7","6,1110","-10.6","6,1111","-1.1","6,0514","-3.3","6,0427","-8.3","6,0416","-8.3","6,0416","-12.2","6,0327","4168.3","","4168.3","6","700.2",",6","","","7.90","6","14.85","6","0.95","6"
"USC00256135","1905","42.0644","-97.9666","533.1","OAKDALE, NE US","382.8","","382.8","6","97","6","61","6","","","","","32","6","164","6","52","6","143","6","24","6","-35.0","6,0202,","","","","","68.6",",6,0513,","37.2","6,0716,","-2.2","6,1011","-2.2","6,1011","-5.0","6,1020","-7.2","6,1022","-8.9","6,1101","0.0","6,0505","-7.2","6,0418","-7.2","6,0418","-7.2","6,0418","-8.9","6,0311","4147.5","","4147.5","6","879.1",",6","","","7.99","6","14.43","6","1.55","6"
