"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093992","2003","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","2.4","X","1163.3","","1163.3","0","101","0","68","0","","","","","0","0","67","0","0","0","250","0","67","0","-9.4","0,0124,+","","","","","47.8",",0,0221,","37.8","0,0819,","-2.8","0,1124","-2.8","0,1124","-4.4","0,1129","","","","","-0.6","0,0410","-2.2","0,0225","-4.4","0,0208","-9.4","0,0124","-9.4","0,0124","1593.2","","1593.2","0","1044.0",",0","","","17.41","0","23.75","0","11.06","0","210","X","220","X","16.5","X","21.0","X"
"USW00093992","2004","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","2.5","X","1214.7","","1214.7","0","119","0","87","0","","","","","0","0","50","0","0","0","248","0","59","0","-8.9","0,1225,","","","","","92.7",",0,1008,","36.1","0,0724,+","0.0","0,1125","-2.2","0,1202","-5.0","0,1214","-7.2","0,1215","-8.9","0,1225","-1.1","0,0228","-2.2","0,0227","-7.2","0,0208","-7.2","0,0208","","","1365.3","","1365.3","0","1821.2",",0","","","17.98","0","23.88","0","12.08","0","220","X","210","X","17.4","X","23.2","X"
"USW00093992","2005","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","2.5","X","1325.7","","1325.7","0","85","0","55","0","","","","","0","0","48","0","0","0","244","0","116","0","-8.9","0,1209,","","","","","79.2",",0,0411,","40.6","0,0821,","-0.6","0,1026","-3.3","0,1117","-4.4","0,1130","-8.9","0,1209","-8.9","0,1209","0.0","0,0318","-2.2","0,0210","-5.6","0,0124","","","","","1283.1","","1283.1","0","721.1",",0","","","18.11","0","24.87","0","11.35","0","330","X","320","X","17.4","X","25.9","X"
"USW00093992","2006","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","2.6","W","1250.5","","1250.5","0","90","0","61","0","","","","","0","0","49","0","1","0","247","0","90","0","-8.9","0,1208,","","","","","67.6",",0,0122,","40.0","0,0719,+","0.0","0,1023","-2.2","0,1103","-6.7","0,1204","-6.7","0,1204","-8.9","0,1208","-2.2","0,0325","-2.2","0,0325","-6.1","0,0219","-6.7","0,0212","","","1347.2","","1347.2","0","1030.7",",0","","","18.01","0","24.94","0","11.08","0","240","X","270","X","17.0","X","21.9","X"
"USW00093992","2007","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","2.1","W","1267.6","","1267.6","0","101","0","67","0","","","","","0","0","52","0","1","0","252","0","75","0","-7.8","0,0129,","","","","","72.9",",0,0829,","39.4","0,0814,+","-0.6","0,1107","-2.2","0,1116","-4.4","0,1217","","","","","-1.1","0,0408","-3.3","0,0305","-5.0","0,0304","-7.2","0,0203","","","1458.9","","1458.9","0","1313.9",",0","","","17.93","0","24.11","0","11.74","0","270","X","270","X","14.3","X","19.7","X"
"USW00093992","2008","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","2.4","W","1164.3","","1164.3","0","103","0","66","0","","","","","0","0","67","0","1","0","242","0","78","0","-8.9","0,0103,","","","","","84.3",",0,0811,","41.1","0,0802,","-1.1","0,1028","-2.8","0,1116","-4.4","0,1122","-6.7","0,1222","","","0.0","0,0415","-2.8","0,0309","-6.1","0,0130","-6.7","0,0120","-8.9","0,0103","1405.9","","1405.9","0","1158.2",",0","","","17.31","0","23.83","0","10.79","0","170","X","250","X","14.8","X","21.5","X"
"USW00093992","2009","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","2.3","W","1148.0","","1148.0","X","118","X","84","X","","","","","0","X","53","X","0","X","234","X","73","X","-7.2","X,0116,","","","","","100.8",",X,1029,","38.9","X,0716,","0.0","X,1125","-3.9","X,1204","-6.1","X,1205","","","","","0.0","0,0407","-2.2","0,0303","-5.0","0,0222","-6.7","0,0129","","","1473.4","","1473.4","X","1873.4",",X","","","17.41","X","23.55","X","11.26","X","330","X","320","X","17.9","X","26.4","X"
"USW00093992","2010","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","2.3","W","1451.0","","1451.0","0","94","0","60","0","","","","","0","0","67","0","1","0","236","0","122","0","-11.1","0,0110,","","","","","80.3",",0,0120,","40.0","0,0802,","-0.6","X,1030","-2.8","0,1106","-4.4","0,1206","-6.7","0,1207","-8.9","0,1227","-3.3","X,0304","-3.3","X,0304","-5.6","X,0225","-6.7","X,0113","-11.1","X,0110","1681.2","","1681.2","0","870.3",",0","","","17.73","0","24.49","0","10.98","0","330","X","340","X","16.5","X","22.8","X"
"USW00093992","2011","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","2.7","W","1434.8","","1434.8","X","84","X","55","X","","","","","0","X","57","X","4","X","242","X","110","X","-9.4","X,0202,+","","","","","73.4",",X,1204,","42.2","X,0804,+","0.0","X,1019","-2.8","X,1020","-5.6","X,1208","","","","","-0.6","X,0405","-5.0","X,0212","-5.0","X,0212","-8.9","X,0211","-8.9","X,0211","1520.2","","1520.2","X","954.8",",X","","","18.01","X","25.00","X","11.03","X","110","X","120","X","17.9","X","25.9","X"
"USW00093992","2012","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","2.3","X","1243.8","","1243.8","X","93","X","63","X","","","","","0","X","46","X","0","X","255","X","87","X","-7.2","X,0103,","","","","","70.6",",X,0320,","40.0","X,0625,","0.0","X,1112","-2.2","X,1115","-5.0","X,1212","","","","","-1.1","X,0304","-3.3","X,0225","-6.1","X,0212","-7.2","X,0103","","","1276.3","","1276.3","X","1129.0",",X","","","18.40","X","25.02","X","11.78","X","280","X","280","X","17.0","X","25.9","X"
"USW00093992","2013","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","2.3","W","1176.6","","1176.6","W","95","W","57","W","","","","","0","W","63","W","2","W","216","W","82","W","-5.0","W,0303,","","","","","100.6",",W,1221,","37.2","W,0903,+","-0.5","W,1112","-3.8","W,1113","-4.9","W,1128","","","","","-1.7","X,0327","-2.8","X,0326","-5.0","X,0303","","","","","1536.5","","1536.5","W","1207.1",",W","","","16.94","W","23.11","W","10.76","W","20","W","30","W","16.5","W","25.0","W"
"USW00093992","2014","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","","","","","100","W","67","W","0","","","","0","W","71","W","","","","","","","-12.1","W,0107,","0",",H,1231,+","","","55.6",",W,0513,","","","0.0","W,1101","-3.8","W,1113","-4.9","W,1114","","","","","0.0","W,0416","-3.2","W,0307","-4.9","W,0304","-7.7","W,0130","-11.6","W,0129","1826.5","","1826.5","W","1042.5",",W","","","","","","","10.25","W","300","W","320","W","17.9","W","25.9","W"
"USW00093992","2015","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","2.5","W","1299.3","","1299.3","W","92","W","68","W","0","","","","0","W","54","W","0","W","238","W","97","W","-10.5","W,0108,","0",",H,1231,+","","","81.3",",W,0531,","40.6","W,0810,","-2.1","W,1122","-2.7","W,1123","","","","","","","-4.3","W,0307","-4.3","W,0307","-7.1","W,0306","-7.1","W,0306","-10.5","W,0108","","","","","1406.7",",W","","","17.96","W","24.11","W","11.80","W","210","W","210","W","15.7","W","20.6","W"
"USW00093992","2016","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","2.4","W","1306.6","","1306.6","W","97","W","68","W","1","","1","H","0","W","44","W","0","W","249","W","92","W","-7.1","W,1219,","25",",H,0122,","38",",H,0122,","119.6",",W,0825,","37.8","W,0805,+","-1.0","W,1113","-2.7","W,1208","-4.9","W,1209","-7.1","W,1219","","","-2.1","W,0321","-2.7","W,0226","-4.9","W,0205","","","","","1148.0","","1148.0","W","1566.3",",W","38",",H","18.61","W","24.79","W","12.43","W","340","W","340","W","16.5","W","26.4","W"
"USW00093992","2017","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","2.5","W","1217.7","","1217.7","W","97","W","63","W","0","","","","0","W","37","W","1","W","270","W","62","W","-9.9","W,0107,","0",",H,1231,+","","","95.8",",W,1219,","36.1","W,0820,+","-0.5","W,1028","-3.2","W,1123","-4.9","W,1208","","","","","-1.6","W,0314","-2.7","W,0128","-8.8","W,0108","-8.8","W,0108","-9.9","W,0107","982.1","","982.1","W","1180.4",",W","","","18.59","W","24.67","W","12.52","W","330","W","280","W","16.5","W","21.0","W"
