"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00163864","1959","30.83333","-90.66667","70.1","GREENSBURG, LA US","1345.3","","1345.3","0","147","0","97","0","0","","0","0","0","0","41","0","0","0","256","0","96","0","-6.7","0,0111,","0",",0,1231,+","0",",0,1231,+","90.9",",0,0601,","35.6","0,0807,+","-2.8","0,1107","-2.8","0,1107","-4.4","0,1118","","","","","0.0","0,0313","-2.2","0,0221","-5.6","0,0123","-6.7","0,0111","","","","","","","1760.7",",0","0",",0","18.73","0","24.95","0","12.51","0"
"USC00163864","1960","30.83333","-90.66667","70.1","GREENSBURG, LA US","","","","","122","0","73","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","83.8",",0,0801,","","","","","","","","","","","","","","","","","","","","","","","1345.7","","1345.7","0","1226.6",",0","0",",0","","","","","",""
"USC00163864","1961","30.83333","-90.66667","70.1","GREENSBURG, LA US","","","","","122","0","93","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","78.7",",0,0222,","","","","","","","","","","","","","","","","","","","","","","","","","","","1733.2",",0","0",",0","","","","","",""
"USC00163864","1962","30.83333","-90.66667","70.1","GREENSBURG, LA US","1467.9","","1467.9","0","65","0","51","0","0","","0","0","0","0","33","0","3","0","270","0","134","0","-15.0","0,0112,","0",",0,1231,+","0",",0,1231,+","241.3",",0,0428,","38.9","0,0809,","-0.6","0,1110","-2.2","0,1206","-5.6","0,1210","-11.1","0,1212","-11.1","0,1212","-0.6","0,0316","-2.2","0,0306","-5.6","0,0114","-12.2","0,0113","-12.2","0,0113","","","","","1596.9",",0","0",",0","19.27","0","26.57","0","11.98","0"
"USC00163864","1965","30.83333","-90.66667","70.1","GREENSBURG, LA US","","","","","81","0","65","0","0","","0","0","0","0","38","0","","","","","","","-7.2","0,0117,","0",",0,1231,+","0",",0,1231,+","70.1",",0,0923,","","","-1.7","0,1130","-3.3","0,1201","-4.4","0,1208","","","","","-3.3","0,0321","-3.3","0,0321","-4.4","0,0225","-7.2","0,0117","","","","","","","1306.1",",0","0",",0","","","","","12.43","0"
"USC00163864","1966","30.83333","-90.66667","70.1","GREENSBURG, LA US","1236.9","","1236.9","0","102","0","91","0","0","","0","0","0","0","42","0","0","0","258","0","77","0","-10.6","0,0130,","0",",0,1231,+","0",",0,1231,+","94.0",",0,0817,","36.1","0,0717,+","-5.0","0,1103","-5.0","0,1103","-5.0","0,1103","-7.2","0,1225","","","-1.1","0,0325","-3.3","0,0307","-4.4","0,0206","-8.3","0,0131","-10.6","0,0130","","","","","1901.0",",0","0",",0","18.35","0","24.65","0","12.04","0"
"USC00163864","1967","30.83333","-90.66667","70.1","GREENSBURG, LA US","1139.1","","1139.1","0","75","0","67","0","0","","0","0","0","0","37","0","0","0","272","0","59","0","-5.6","0,0208,","0",",0,1231,+","0",",0,1231,+","129.5",",0,0414,","36.1","0,0628,+","0.0","0,1106","-2.2","0,1204","-4.4","0,1229","","","","","-2.8","0,0226","-2.8","0,0226","-4.4","0,0225","","","","","1048.3","","1048.3","0","1298.4",",0","0",",0","18.48","0","25.39","0","11.56","0"
"USC00163864","1968","30.83333","-90.66667","70.1","GREENSBURG, LA US","1118.0","","1118.0","0","90","0","82","0","1","","1","0","0","0","60","0","0","0","246","0","91","0","-6.1","0,1216,","102",",0,0223,","102",",0,0223,","72.4",",0,0622,","36.1","0,0810,+","0.0","0,1029","-2.8","0,1113","-4.4","0,1209","","","","","-1.1","0,0325","-2.2","0,0324","-5.6","0,0301","","","","","1280.1","","1280.1","0","1391.9",",0","102",",0","17.54","0","24.86","0","10.21","0"
"USC00163864","1969","30.83333","-90.66667","70.1","GREENSBURG, LA US","1200.2","","1200.2","0","75","0","64","0","0","","0","0","0","0","47","0","0","0","264","0","105","0","-8.9","0,0105,","0",",0,1231,+","0",",0,1231,+","99.6",",0,0413,","38.9","0,0630,","0.0","0,1104","-5.6","0,1115","-5.6","0,1115","","","","","-0.6","0,0327","-2.8","0,0311","-6.7","0,0106","-6.7","0,0106","-8.9","0,0105","1260.2","","1260.2","0","1312.0",",0","0",",0","18.31","0","25.57","0","11.06","0"
"USC00163864","1970","30.83333","-90.66667","70.1","GREENSBURG, LA US","1326.4","","1326.4","0","95","0","81","0","0","","0","0","0","0","43","0","0","0","263","0","96","0","-10.0","0,0204,","0",",0,1231,+","0",",0,1231,+","97.5",",0,1013,","37.8","0,0704,","0.0","0,1104","-2.8","0,1117","-5.0","0,1124","","","","","-2.2","0,0314","-2.2","0,0314","-6.7","0,0205","-6.7","0,0205","-10.0","0,0204","1237.5","","1237.5","0","1334.9",",0","0",",0","18.60","0","25.30","0","11.90","0"
