"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00084327","1948","29.45","-82.1","21.0","ISLAND GROVE, FL US","109","6","87","6","","","","","","","","","94.0",",6,1001,","1399.0",",6","",""
"USC00084327","1949","29.45","-82.1","21.0","ISLAND GROVE, FL US","108","6","74","6","","","","","","","","","107.4",",6,0405,","1239.5",",6","",""
"USC00084327","1950","29.45","-82.1","21.0","ISLAND GROVE, FL US","97","6","70","6","","","","","","","","","139.4",",6,0906,","1419.6",",6","",""
"USC00084327","1951","29.45","-82.1","21.0","ISLAND GROVE, FL US","85","6","71","6","","","","","","","","","113.0",",6,0918,","1477.7",",6","",""
"USC00084327","1952","29.45","-82.1","21.0","ISLAND GROVE, FL US","89","6","66","6","","","","","","","","","65.0",",6,1021,","1167.5",",6","",""
"USC00084327","1956","29.45","-82.1","21.0","ISLAND GROVE, FL US","86","0","66","0","0","","0","0","0",",0,1231,+","0","T,0,0715,","88.6",",0,1004,","1195.5",",0","0","T,0"
"USC00084327","1957","29.45","-82.1","21.0","ISLAND GROVE, FL US","118","0","81","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","54.9",",0,0609,","1249.0",",0","0",",0"
"USC00084327","1958","29.45","-82.1","21.0","ISLAND GROVE, FL US","113","0","85","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","86.1",",0,1003,","1327.0",",0","0",",0"
"USC00084327","1959","29.45","-82.1","21.0","ISLAND GROVE, FL US","119","0","97","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","98.3",",0,0620,","1516.0",",0","0",",0"
"USC00084327","1960","29.45","-82.1","21.0","ISLAND GROVE, FL US","116","0","92","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.1",",0,0317,","1807.0",",0","0",",0"
"USC00084327","1961","29.45","-82.1","21.0","ISLAND GROVE, FL US","92","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","65.5",",0,0727,","1144.1",",0","0",",0"
"USC00084327","1962","29.45","-82.1","21.0","ISLAND GROVE, FL US","109","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","76.5",",0,0616,","947.9",",0","0",",0"
"USC00084327","1964","29.45","-82.1","21.0","ISLAND GROVE, FL US","115","0","81","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","104.4",",0,0428,","1793.9",",0","0",",0"
"USC00084327","1965","29.45","-82.1","21.0","ISLAND GROVE, FL US","118","0","90","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","77.2",",0,0801,","1406.8",",0","0",",0"
"USC00084327","1966","29.45","-82.1","21.0","ISLAND GROVE, FL US","117","0","91","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","68.8",",0,0929,","1338.4",",0","0",",0"
"USC00084327","1967","29.45","-82.1","21.0","ISLAND GROVE, FL US","90","0","65","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","97.0",",0,1211,","1275.2",",0","0",",0"
"USC00084327","1968","29.45","-82.1","21.0","ISLAND GROVE, FL US","95","0","75","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","80.8",",0,1018,","1378.7",",0","0",",0"
"USC00084327","1969","29.45","-82.1","21.0","ISLAND GROVE, FL US","109","0","84","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.2",",0,1210,","1227.7",",0","0",",0"
"USC00084327","1970","29.45","-82.1","21.0","ISLAND GROVE, FL US","100","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","133.6",",0,0203,","1371.1",",0","0",",0"
"USC00084327","1971","29.45","-82.1","21.0","ISLAND GROVE, FL US","98","0","65","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","120.4",",0,0208,","1226.4",",0","0",",0"
"USC00084327","1972","29.45","-82.1","21.0","ISLAND GROVE, FL US","93","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","122.2",",0,0619,","1460.2",",0","0",",0"
"USC00084327","1973","29.45","-82.1","21.0","ISLAND GROVE, FL US","93","0","77","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","72.1",",0,0326,","1314.7",",0","0",",0"
"USC00084327","1974","29.45","-82.1","21.0","ISLAND GROVE, FL US","94","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","132.3",",0,0624,","1439.4",",0","0",",0"
"USC00084327","1975","29.45","-82.1","21.0","ISLAND GROVE, FL US","109","0","87","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.0",",0,0411,","1236.5",",0","0",",0"
"USC00084327","1976","29.45","-82.1","21.0","ISLAND GROVE, FL US","104","0","78","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.9",",0,0515,","1145.8",",0","0",",0"
"USC00084327","1977","29.45","-82.1","21.0","ISLAND GROVE, FL US","93","0","66","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.6",",0,0616,","1085.1",",0","0",",0"
"USC00084327","1978","29.45","-82.1","21.0","ISLAND GROVE, FL US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
