"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00046328","1948","41.8391","-122.8502","603.5","OAK KNOLL, CA US","118","0","64","0","","","","","","","","","100.3",",0,0105,","692.7",",0","",""
"USC00046328","1949","41.8391","-122.8502","603.5","OAK KNOLL, CA US","64","0","35","0","","","7","0","","","432",",0,0207,","24.6",",0,0207,","313.0",",0","1085",",0"
"USC00046328","1950","41.8391","-122.8502","603.5","OAK KNOLL, CA US","83","0","56","0","","","8","0","","","254",",0,0130,","64.5",",0,1028,","836.3",",0","1088",",0"
"USC00046328","1951","41.8391","-122.8502","603.5","OAK KNOLL, CA US","56","0","42","0","0","","1","0","0",",0,1231,+","178",",0,0119,","44.7",",0,1227,","665.4",",0","201",",0"
"USC00046328","1952","41.8391","-122.8502","603.5","OAK KNOLL, CA US","72","0","55","0","","","14","0","","","178",",0,0319,","35.6",",0,1201,","589.9",",0","1207",",0"
"USC00046328","1953","41.8391","-122.8502","603.5","OAK KNOLL, CA US","100","0","67","0","1","","0","0","25",",0,0218,","20",",0,0218,","52.6",",0,0118,","762.7",",0","20",",0"
"USC00046328","1954","41.8391","-122.8502","603.5","OAK KNOLL, CA US","76","0","52","0","7","","8","0","152",",0,0126,","140",",0,0126,","48.3",",0,0128,","590.8",",0","488",",0"
"USC00046328","1955","41.8391","-122.8502","603.5","OAK KNOLL, CA US","72","0","43","0","16","","11","0","229",",0,1117,","178",",0,1116,+","66.3",",0,1222,","540.6",",0","948",",0"
"USC00046328","1956","41.8391","-122.8502","603.5","OAK KNOLL, CA US","","","","","13","","7","0","76",",0,1206,+","76",",0,0306,+","","","705.9",",0","560",",0"
"USC00046328","1957","41.8391","-122.8502","603.5","OAK KNOLL, CA US","84","0","56","0","","","6","0","","","279",",0,0120,","50.3",",0,1113,","780.9",",0","663",",0"
"USC00046328","1958","41.8391","-122.8502","603.5","OAK KNOLL, CA US","93","0","66","0","0","","1","0","0",",0,1231,+","25",",0,0130,","46.0",",0,0129,","688.4",",0","25",",0"
"USC00046328","1959","41.8391","-122.8502","603.5","OAK KNOLL, CA US","48","0","36","0","","","","","","","","","33.8",",0,0214,","332.0",",0","",""
"USC00046328","1960","41.8391","-122.8502","603.5","OAK KNOLL, CA US","71","0","51","0","2","","4","0","51",",0,0209,","51",",0,0209,","49.8",",0,1124,","668.3",",0","152",",0"
