"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00342341","1898","36.68333","-98.55","451.1","DACOMA 2 NE, OK US","","","","","65","6","45","6","","","","","","","","","","","","","","","","","","","","","83.8",",6,0807,","","","","","","","","","","","","","","","","","","","","","","","","","","","717.9",",6","","","","","","","",""
"USC00342341","1899","36.68333","-98.55","451.1","DACOMA 2 NE, OK US","","","","","78","6","49","6","","","","","8","6","109","6","22","6","207","6","84","6","-28.3","6,0212,","","","","","63.5",",6,0615,","42.8","6,0819,","-6.1","6,1102","-6.1","6,1102","-6.1","6,1102","-6.7","6,1103","-8.9","6,1204","0.0","6,0409","-3.9","6,0407","-4.4","6,0404","-7.8","6,0401","-12.2","6,0328","2671.9","","2671.9","6","777.5",",6","","","14.35","6","21.35","6","7.36","6"
"USC00342341","1900","36.68333","-98.55","451.1","DACOMA 2 NE, OK US","1007.2","","1007.2","6","71","6","48","6","","","","","1","6","107","6","7","6","200","6","80","6","-19.4","6,0217,","","","","","63.5",",6,0910,+","39.4","6,0627,","0.0","6,1108","-3.9","6,1109","-4.4","6,1114","-10.6","6,1210","-10.6","6,1210","-0.6","6,0413","-3.9","6,0331","-6.1","6,0321","-6.7","6,0317","-11.1","6,0301","","","","","721.7",",6","","","14.84","6","21.76","6","7.91","6"
"USC00342341","1901","36.68333","-98.55","451.1","DACOMA 2 NE, OK US","970.9","","970.9","6","","","","","","","","","3","6","123","6","11","6","213","6","90","6","-20.6","6,1214,","","","","","","","41.1","6,0826,","0.0","6,0920","-3.3","6,1112","-5.0","6,1115","-7.8","6,1123","-20.6","6,1214","-2.8","6,0418","-2.8","6,0418","-6.7","6,0331","-6.7","6,0331","-12.8","6,0306","2295.3","","2295.3","6","","","","","14.63","6","22.28","6","6.98","6"
"USC00342341","1902","36.68333","-98.55","451.1","DACOMA 2 NE, OK US","970.8","","970.8","6","70","6","50","6","","","","","3","6","103","6","18","6","210","6","70","6","-20.0","6,0202,+","","","","","69.9",",6,0504,","41.1","6,0830,","-0.6","6,1103","-3.9","6,1117","-6.1","6,1127","-11.7","6,1204","-11.7","6,1204","0.0","6,0404","-2.2","6,0331","-7.8","6,0317","-7.8","6,0317","-8.9","6,0305","2151.3","","2151.3","6","785.1",",6","","","14.72","6","21.81","6","7.63","6"
"USC00342341","1903","36.68333","-98.55","451.1","DACOMA 2 NE, OK US","817.2","","817.2","6","61","6","41","6","","","","","2","6","110","6","7","6","190","6","60","6","-20.0","6,0216,","","","","","73.7",",6,0429,","41.7","6,0721,","0.0","6,1023","-2.2","6,1116","-6.7","6,1117","-6.7","6,1117","-12.2","6,1118","-1.1","6,0430","-2.8","6,0329","-5.0","6,0324","-7.8","6,0302","-14.4","6,0301","2331.5","","2331.5","6","752.0",",6","","","13.97","6","21.18","6","6.76","6"
"USC00342341","1904","36.68333","-98.55","451.1","DACOMA 2 NE, OK US","","","","","45","6","34","6","","","","","","","","","","","","","","","","","","","","","175.3",",6,0609,","","","","","","","","","","","","","","","","","","","","","","","2109.1","","2109.1","6","670.9",",6","","","","","","","",""
"USC00342341","1906","36.68333","-98.55","451.1","DACOMA 2 NE, OK US","803.8","","803.8","6","72","6","48","6","","","","","0","6","96","6","7","6","203","6","52","6","-16.1","6,0205,","","","","","87.4",",6,0724,","38.9","6,0721,","0.0","6,1023","-5.0","6,1031","-5.0","6,1031","-6.7","6,1119","-10.0","6,1121","0.0","6,0331","-2.8","6,0330","-8.9","6,0320","-8.9","6,0320","-8.9","6,0320","2185.8","","2185.8","6","753.8",",6","","","14.25","6","20.96","6","7.54","6"
"USC00342341","1907","36.68333","-98.55","451.1","DACOMA 2 NE, OK US","","","","","","","","","","","","","0","6","91","6","6","6","200","6","76","6","-13.9","6,0205,+","","","","","","","38.3","6,0906,+","-5.6","6,1111","-5.6","6,1111","-5.6","6,1111","-8.9","6,1112","-8.9","6,1112","-1.1","6,0501","-6.7","6,0314","-6.7","6,0314","-6.7","6,0314","-11.7","6,0206","","","","","","","","","14.82","6","21.83","6","7.81","6"
"USC00342341","1908","36.68333","-98.55","451.1","DACOMA 2 NE, OK US","822.5","","822.5","6","79","6","48","6","","","","","0","6","90","6","1","6","212","6","45","6","-13.9","6,0201,","","","","","53.3",",6,0628,","37.8","6,0810,+","-2.2","6,1024","-2.2","6,1024","-7.2","6,1112","-7.2","6,1112","-10.6","6,1114","0.0","6,0403","-3.3","6,0320","-4.4","6,0310","-8.9","6,0220","-8.9","6,0220","1993.3","","1993.3","6","842.7",",6","","","15.12","6","22.22","6","8.02","6"
