"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00243530","1960","48.5646","-110.3027","859.5","GILDFORD, MT US","","","","","38","0","25","0","","","3","0","","","","","","","","","","","","","","","152",",0,1125,","25.4",",0,0424,","","","","","","","","","","","","","","","","","","","","","","","4817.2","","4817.2","0","200.9",",0","305",",0","","","","","",""
"USC00243530","1961","48.5646","-110.3027","859.5","GILDFORD, MT US","","","","","45","0","24","0","","","4","0","","","","","","","","","","","","","","","76",",0,0130,","21.1",",0,0911,","","","","","","","","","","","","","","","","","","","","","","","","","","","152.9",",0","203",",0","","","","","",""
"USC00243530","1962","48.5646","-110.3027","859.5","GILDFORD, MT US","127.1","","127.1","0","60","0","31","0","","","0","0","41","0","173","0","53","0","137","0","10","0","-36.1","0,0120,","","","0","T,0,1228,+","59.9",",0,0614,","34.4","0,0817,+","-2.2","0,0903","-2.2","0,0903","-6.1","0,1107","-6.7","0,1114","-8.9","0,1115","-0.6","0,0606","-3.9","0,0505","-7.8","0,0412","-7.8","0,0412","-13.3","0,0318","4914.4","","4914.4","0","301.9",",0","0","T,0","6.57","0","14.52","0","-1.39","0"
"USC00243530","1963","48.5646","-110.3027","859.5","GILDFORD, MT US","","","","","61","0","27","0","","","","","40","0","175","0","","","","","","","-36.1","0,0119,","","","","","21.6",",0,0704,","","","-1.1","0,1008","-2.2","0,1020","-7.2","0,1025","-7.2","0,1025","-12.2","0,1031","-0.6","0,0523","-3.3","0,0521","-4.4","0,0423","-8.3","0,0403","-8.9","0,0325","","","","","205.0",",0","","","","","","","-1.03","0"
"USC00243530","1964","48.5646","-110.3027","859.5","GILDFORD, MT US","134.3","","134.3","0","75","0","46","0","","","","","39","0","181","0","50","0","112","0","20","0","-36.1","0,1217,","","","","","29.0",",0,0829,","38.3","0,0818,","-0.6","0,0912","-3.3","0,0927","-5.6","0,1005","-8.9","0,1018","-8.9","0,1018","-1.7","0,0526","-2.8","0,0420","-4.4","0,0419","-7.8","0,0418","-10.0","0,0417","4090.2","","4090.2","0","378.6",",0","","","5.70","0","13.33","0","-1.93","0"
"USC00243530","1965","48.5646","-110.3027","859.5","GILDFORD, MT US","126.4","","126.4","0","70","0","42","0","","","","","56","0","199","0","74","0","114","0","10","0","-33.3","0,0109,","","","","","36.8",",0,0617,","37.2","0,0811,","0.0","0,0910","-3.3","0,0916","-4.4","0,0918","-7.2","0,0923","-9.4","0,1103","-2.2","0,0521","-2.2","0,0521","-4.4","0,0406","-12.2","0,0404","-12.2","0,0404","5470.3","","5470.3","0","395.6",",0","","","4.32","0","11.52","0","-2.88","0"
"USC00243530","1966","48.5646","-110.3027","859.5","GILDFORD, MT US","173.6","","173.6","0","54","0","30","0","","","","","55","0","194","0","66","0","130","0","25","0","-33.9","0,0120,","","","","","24.1",",0,0820,","37.2","0,0802,","-0.6","0,0916","-2.8","0,1003","-5.0","0,1010","-8.3","0,1014","-10.6","0,1101","-3.9","0,0519","-3.9","0,0519","-7.8","0,0512","-7.8","0,0512","-12.8","0,0429","5028.8","","5028.8","0","278.4",",0","","","4.95","0","12.80","0","-2.90","0"
"USC00243530","1967","48.5646","-110.3027","859.5","GILDFORD, MT US","225.7","","225.7","0","56","0","20","0","","","","","28","0","182","0","57","0","128","0","37","0","-32.8","0,1221,","","","","","39.6",",0,0912,","37.8","0,0905,","-4.4","0,1017","-4.4","0,1017","-4.4","0,1017","-7.2","0,1027","-13.9","0,1103","0.0","0,0623","-2.2","0,0513","-5.0","0,0505","-7.2","0,0503","-11.7","0,0425","4779.5","","4779.5","0","217.4",",0","","","6.26","0","13.63","0","-1.11","0"
"USC00243530","1968","48.5646","-110.3027","859.5","GILDFORD, MT US","117.2","","117.2","0","58","0","31","0","","","","","36","0","182","0","53","0","115","0","16","0","-40.0","0,1229,","","","","","66.8",",0,0815,","36.1","0,0709,+","0.0","0,0924","-2.2","0,1002","-6.1","0,1003","-7.8","0,1017","-9.4","0,1019","-1.7","0,0520","-2.8","0,0519","-6.1","0,0511","-10.0","0,0422","-10.0","0,0422","4260.6","","4260.6","0","316.4",",0","","","5.90","0","13.42","0","-1.61","0"
"USC00243530","1969","48.5646","-110.3027","859.5","GILDFORD, MT US","","","","","","","","","71","","14","0","","","","","","","","","","","","","610",",0,0208,+","76",",0,0225,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","657",",0","","","","","",""
"USC00243530","1970","48.5646","-110.3027","859.5","GILDFORD, MT US","","","","","62","0","30","0","","","","","","","","","","","","","","","","","","","","","41.9",",0,0613,","","","","","","","","","","","","","","","","","","","","","","","4619.2","","4619.2","0","327.3",",0","","","","","","","",""
"USC00243530","1971","48.5646","-110.3027","859.5","GILDFORD, MT US","246.4","","246.4","0","56","0","28","0","","","","","41","0","196","0","71","0","129","0","35","0","-32.8","0,0115,+","","","","","42.4",",0,0606,","40.0","0,0806,","-0.6","0,0917","-4.4","0,0921","-4.4","0,0921","-9.4","0,1027","-9.4","0,1027","-1.7","0,0518","-2.2","0,0515","-4.4","0,0413","-6.7","0,0404","-14.4","0,0323","","","","","209.2",",0","","","5.52","0","13.09","0","-2.04","0"
