"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00342318","1938","35.9802","-96.7758","289.6","CUSHING, OK US","","","","","67","6","53","6","","","3","6","","","","","","","","","","","","","","","51",",6,0407,","86.1",",6,0328,","","","","","","","","","","","","","","","","","","","","","","","","","","","943.0",",6","124",",6","","","","","",""
"USC00342318","1939","35.9802","-96.7758","289.6","CUSHING, OK US","","","","","53","6","46","6","","","","","","","","","","","","","","","","","","","","","51.6",",6,0807,","","","","","","","","","","","","","","","","","","","","","","","","","","","695.4",",6","","","","","","","",""
"USC00342318","1940","35.9802","-96.7758","289.6","CUSHING, OK US","","","","","70","6","54","6","","","","","","","","","","","","","","","","","","","","","76.7",",6,0904,","","","","","","","","","","","","","","","","","","","","","","","","","","","924.8",",6","","","","","","","",""
"USC00342318","1941","35.9802","-96.7758","289.6","CUSHING, OK US","","","","","100","6","79","6","","","4","6","","","","","","","","","","","","","","","76",",6,0224,","117.6",",6,1029,","","","","","","","","","","","","","","","","","","","","","","","","","","","1317.7",",6","216",",6","","","","","",""
"USC00342318","1942","35.9802","-96.7758","289.6","CUSHING, OK US","","","","","91","6","67","6","","","6","6","","","","","12","6","213","6","68","6","","","","","102",",6,1206,","139.7",",6,0814,","38.9","6,0802,","","","","","","","","","","","","","","","","","","","","","","","","","1380.7",",6","357",",6","","","21.44","6","",""
"USC00342318","1943","35.9802","-96.7758","289.6","CUSHING, OK US","1172.6","","1172.6","6","62","6","42","6","","","","","2","6","103","6","11","6","213","6","87","6","-21.1","6,0119,+","","","","","119.4",",6,0509,","42.8","6,0809,","0.0","6,1026","-2.8","6,1107","-16.1","6,1214","-16.1","6,1214","-16.1","6,1214","-2.8","6,0322","-2.8","6,0322","-5.6","6,0319","-13.9","6,0307","-13.9","6,0307","","","","","893.3",",6","","","15.47","6","22.46","6","8.49","6"
"USC00342318","1944","35.9802","-96.7758","289.6","CUSHING, OK US","","","","","","","","","","","1","6","0","6","89","6","6","6","200","6","82","6","-16.7","6,0108,","","","152",",6,0107,","","","41.7","6,0813,","0.0","6,1120","-2.2","6,1121","-5.6","6,1126","-6.7","6,1129","","","-1.1","6,0330","-6.1","6,0329","-6.1","6,0329","-7.8","6,0218","-10.6","6,0212","","","","","","","181",",6","15.30","6","21.76","6","8.84","6"
"USC00342318","1945","35.9802","-96.7758","289.6","CUSHING, OK US","958.0","","958.0","6","83","6","56","6","","","1","6","0","6","94","6","8","6","203","6","66","6","-16.1","6,1218,","","","48",",6,0127,","104.1",",6,0925,","40.0","6,0818,+","-2.2","6,1108","-2.2","6,1108","-6.1","6,1122","-8.9","6,1203","-8.9","6,1203","-1.1","6,0404","-2.8","6,0308","-6.7","6,0307","-6.7","6,0307","-10.0","6,0227","2082.6","","2082.6","6","933.8",",6","76",",6","14.96","6","21.52","6","8.39","6"
"USC00342318","1946","35.9802","-96.7758","289.6","CUSHING, OK US","1167.5","","1167.5","6","76","6","54","6","","","","","0","6","65","6","5","6","226","6","77","6","-13.9","6,1230,+","","","","","65.5",",6,0826,","44.4","6,0809,","-1.1","6,1110","-3.3","6,1116","-4.4","6,1125","-12.2","6,1228","-12.2","6,1228","0.0","6,0310","-2.2","6,0307","-5.6","6,0214","-6.7","6,0213","-9.4","6,0127","1872.4","","1872.4","6","777.2",",6","","","16.93","6","23.45","6","10.40","6"
"USC00342318","1947","35.9802","-96.7758","289.6","CUSHING, OK US","","","","","","","","","","","","","2","6","92","6","","","","","","","-23.9","6,0104,+","","","","","","","","","-5.6","6,1110","-5.6","6,1110","-5.6","6,1110","-6.7","6,1212","","","-1.1","6,0327","-2.2","6,0317","-4.4","6,0315","-9.4","6,0302","-9.4","6,0302","","","","","","","","","","","","","9.30","6"
"USC00342318","1948","35.9802","-96.7758","289.6","CUSHING, OK US","1199.5","","1199.5","0","85","0","62","0","8","","6","0","2","0","90","0","16","0","223","0","89","0","-18.9","0,0311,+","203",",0,0311,","178",",0,0101,","118.1",",0,0621,","38.9","0,0822,+","-0.6","0,1010","-2.2","0,1120","-5.0","0,1121","-6.7","0,1127","-8.9","0,1229","-2.8","0,0328","-2.8","0,0328","-5.6","0,0313","-18.9","0,0311","-18.9","0,0311","2098.6","","2098.6","0","1070.4",",0","582",",0","15.56","0","21.89","0","9.23","0"
"USC00342318","1949","35.9802","-96.7758","289.6","CUSHING, OK US","","","","","89","0","63","0","19","","6","0","1","0","88","0","13","0","218","0","66","0","-20.6","0,0129,","152",",0,0131,+","97",",0,0118,","114.8",",0,0518,","40.0","0,0719,","-2.2","0,1031","-2.2","0,1031","-4.4","0,1122","-7.8","0,1212","","","0.0","0,0402","-3.9","0,0318","-4.4","0,0228","-7.8","0,0213","-10.6","0,0202","2171.1","","2171.1","0","989.0",",0","405",",0","15.23","0","21.79","0","8.66","0"
"USC00342318","1950","35.9802","-96.7758","289.6","CUSHING, OK US","","","","","73","0","53","0","3","","1","0","","","","","","","","","","","","","51",",0,0105,+","38",",0,0104,","76.2",",0,0709,","","","","","","","","","","","","","","","","","","","","","","","","","","","866.3",",0","61",",0","","","","","",""
"USC00342318","1951","35.9802","-96.7758","289.6","CUSHING, OK US","","","","","93","0","70","0","","","5","0","","","","","","","","","","","","","","","76",",0,0214,","68.6",",0,0607,","","","","","","","","","","","","","","","","","","","","","","","","","","","1005.0",",0","311",",0","","","","","",""
"USC00342318","1952","35.9802","-96.7758","289.6","CUSHING, OK US","1268.1","","1268.1","0","71","0","53","0","6","","4","0","0","0","82","0","3","0","224","0","115","0","-10.6","0,0123,","51",",0,0104,+","38",",0,0104,+","45.7",",0,0523,","42.2","0,0816,","-1.7","0,1007","-2.2","0,1029","-5.0","0,1120","-7.2","0,1127","-10.0","0,1129","-2.2","0,0410","-2.2","0,0410","-5.0","0,0323","-8.3","0,0304","-10.6","0,0123","","","","","663.8",",0","163",",0","16.63","0","24.05","0","9.21","0"
"USC00342318","1953","35.9802","-96.7758","289.6","CUSHING, OK US","","","","","71","0","49","0","7","","3","0","","","","","1","0","221","0","113","0","","","178",",0,0123,","165",",0,0123,","104.6",",0,0712,","42.2","0,0928,+","","","","","","","","","","","","","","","","","","","","","","","","","941.2",",0","267",",0","","","24.22","0","",""
"USC00342318","1954","35.9802","-96.7758","289.6","CUSHING, OK US","1560.2","","1560.2","0","69","0","41","0","5","","2","0","1","0","82","0","3","0","242","0","122","0","-17.8","0,0122,","279",",0,1230,+","279",",0,1229,","46.2",",0,0430,","47.2","0,0714,","-0.6","0,1030","-7.2","0,1102","-7.2","0,1102","-7.2","0,1102","-9.4","0,1213","0.0","0,0503","-2.2","0,0401","-6.1","0,0315","-10.6","0,0314","-10.6","0,0314","1752.4","","1752.4","0","528.0",",0","402",",0","17.85","0","25.99","0","9.70","0"
"USC00342318","1955","35.9802","-96.7758","289.6","CUSHING, OK US","1208.8","","1208.8","0","63","0","48","0","3","","2","0","0","0","97","0","3","0","231","0","95","0","-16.1","0,0211,","102",",0,0322,+","102",",0,0322,","74.9",",0,0520,","40.0","0,0730,","-3.9","0,1103","-3.9","0,1103","-4.4","0,1108","-10.0","0,1116","-10.0","0,1116","-1.1","0,0329","-5.0","0,0328","-5.0","0,0328","-13.3","0,0327","-13.3","0,0327","1881.2","","1881.2","0","656.6",",0","140",",0","16.05","0","23.37","0","8.73","0"
"USC00342318","1956","35.9802","-96.7758","289.6","CUSHING, OK US","1459.3","","1459.3","0","53","0","39","0","4","","2","0","0","0","81","0","5","0","230","0","122","0","-15.0","0,0119,","76",",0,1210,+","86",",0,1209,","41.9",",0,1104,","44.4","0,0806,","-0.6","0,1108","-2.8","0,1126","-8.3","0,1129","-8.3","0,1129","","","0.0","0,0320","-2.2","0,0319","-7.8","0,0312","-7.8","0,0312","-8.9","0,0203","2049.1","","2049.1","0","523.9",",0","119",",0","17.41","0","24.53","0","10.29","0"
"USC00342318","1957","35.9802","-96.7758","289.6","CUSHING, OK US","1009.1","","1009.1","0","76","0","67","0","0","","0","0","0","0","73","0","8","0","176","0","68","0","-12.8","0,0116,+","0",",0,1231,+","0",",0,1231,+","96.5",",0,0915,","41.7","0,0730,","-3.9","0,1026","-3.9","0,1026","-4.4","0,1027","-11.1","0,1211","-11.1","0,1211","-1.7","0,0414","-5.0","0,0413","-5.0","0,0413","-6.7","0,0128","-9.4","0,0127","1853.6","","1853.6","0","1196.1",",0","0",",0","15.16","0","20.99","0","9.32","0"
"USC00342318","1958","35.9802","-96.7758","289.6","CUSHING, OK US","1113.3","","1113.3","0","63","0","52","0","5","","0","0","1","0","89","0","11","0","202","0","74","0","-18.3","0,1214,","178",",0,1231,","0",",0,1231,+","63.5",",0,0625,","38.3","0,0813,","-2.2","0,1118","-2.2","0,1118","-5.6","0,1128","-6.7","0,1209","-11.7","0,1213","0.0","0,0320","-2.2","0,0318","-4.4","0,0314","-7.2","0,0218","-10.0","0,0217","2264.8","","2264.8","0","727.1",",0","0",",0","15.16","0","21.07","0","9.25","0"
"USC00342318","1959","35.9802","-96.7758","289.6","CUSHING, OK US","1006.1","","1006.1","0","","","","","","","","","3","0","87","0","10","0","201","0","59","0","-20.6","0,0104,","","","","","","","37.2","0,0807,","-1.7","0,1105","-7.2","0,1106","-7.2","0,1106","-7.2","0,1106","-9.4","0,1114","-2.2","0,0322","-2.2","0,0322","-6.7","0,0221","-6.7","0,0221","-9.4","0,0202","2134.0","","2134.0","0","","","","","14.90","0","20.96","0","8.84","0"
"USC00342318","1960","35.9802","-96.7758","289.6","CUSHING, OK US","1077.7","","1077.7","0","72","0","55","0","","","5","0","0","0","106","0","18","0","208","0","68","0","-16.7","0,0303,","","","152",",0,0228,","72.6",",0,0722,","38.9","0,0713,","-6.1","0,1110","-6.1","0,1110","-6.1","0,1110","-7.2","0,1213","","","-0.6","0,0403","-2.8","0,0324","-4.4","0,0317","-6.7","0,0307","-12.2","0,0306","2459.1","","2459.1","0","957.8",",0","509",",0","14.86","0","20.97","0","8.75","0"
"USC00342318","1961","35.9802","-96.7758","289.6","CUSHING, OK US","841.4","","841.4","0","80","0","58","0","5","","3","0","0","0","82","0","9","0","196","0","48","0","-14.4","0,0122,+","76",",0,0207,","76",",0,0207,","123.2",",0,0913,","36.7","0,0804,","-2.2","0,1103","-2.2","0,1103","-6.1","0,1210","-6.7","0,1211","-13.3","0,1212","-0.6","0,0310","-2.8","0,0301","-4.4","0,0220","-9.4","0,0204","-9.4","0,0204","2033.0","","2033.0","0","1198.5",",0","160",",0","14.57","0","20.77","0","8.36","0"
