"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00030872","1946","35.41667","-91.46667","73.2","BRADFORD, AR US","98","6","73","6","","","","","","","","","77.2",",6,0922,","1405.3",",6","",""
"USC00030872","1948","35.41667","-91.46667","73.2","BRADFORD, AR US","105","0","75","0","7","","1","0","51",",0,0201,+","51",",0,0127,","96.3",",0,1105,","1391.1",",0","64",",0"
"USC00030872","1949","35.41667","-91.46667","73.2","BRADFORD, AR US","115","0","85","0","1","","1","0","25",",0,0131,","38",",0,0131,","65.3",",0,1021,","1543.2",",0","38",",0"
"USC00030872","1950","35.41667","-91.46667","73.2","BRADFORD, AR US","110","0","81","0","8","","2","0","76",",0,1206,","76",",0,1206,","73.9",",0,0212,","1669.0",",0","127",",0"
"USC00030872","1951","35.41667","-91.46667","73.2","BRADFORD, AR US","94","0","70","0","4","","1","0","76",",0,0203,+","71",",0,0201,","65.0",",0,0725,","1311.8",",0","71",",0"
"USC00030872","1952","35.41667","-91.46667","73.2","BRADFORD, AR US","75","0","69","0","2","","1","0","51",",0,1129,","51",",0,1129,","131.6",",0,1204,","1112.8",",0","64",",0"
"USC00030872","1953","35.41667","-91.46667","73.2","BRADFORD, AR US","83","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","113.0",",0,0511,","1213.1",",0","0",",0"
"USC00030872","1954","35.41667","-91.46667","73.2","BRADFORD, AR US","76","0","60","0","7","","3","0","76",",0,0122,+","127",",0,0111,","68.6",",0,1227,","1105.4",",0","228",",0"
"USC00030872","1955","35.41667","-91.46667","73.2","BRADFORD, AR US","89","0","68","0","1","","0","0","25",",0,0222,","13",",0,0222,","70.6",",0,0521,","1196.0",",0","13",",0"
"USC00030872","1956","35.41667","-91.46667","73.2","BRADFORD, AR US","87","0","62","0","6","","2","0","76",",0,0124,+","76",",0,0119,","115.6",",0,0129,","1221.8",",0","155",",0"
"USC00030872","1957","35.41667","-91.46667","73.2","BRADFORD, AR US","118","0","95","0","0","","0","0","0","T,0,0413,","0","T,0,1123,+","137.2",",0,1118,","2006.0",",0","0","T,0"
"USC00030872","1958","35.41667","-91.46667","73.2","BRADFORD, AR US","89","0","73","0","10","","3","0","76",",0,1214,+","76",",0,1213,","96.5",",0,1115,","1387.5",",0","186",",0"
"USC00030872","1959","35.41667","-91.46667","73.2","BRADFORD, AR US","98","0","80","0","1","","1","0","51",",0,0206,","38",",0,0206,","74.9",",0,0214,","1239.5",",0","51",",0"
